2018-12-13 15:06:31.093331,0.112,8,8
2018-12-13 15:08:31.623613,0.825,12,12
2018-12-13 15:10:32.270432,0.999,3,3
2018-12-13 15:12:31.963312,1.0,2,2
2018-12-13 15:14:31.986777,0.72,15,15
2018-12-13 15:16:31.185406,1.0,2,2
2018-12-13 15:18:31.364199,0.999,2,2
2018-12-13 15:20:31.412494,0.999,2,2
2018-12-13 15:22:31.612028,0.771,17,17
2018-12-13 15:24:32.123211,0.661,14,14
2018-12-13 15:28:31.861445,0.718,17,17
2018-12-13 15:28:41.075596,0.718,17,17
2018-12-13 15:30:31.387699,0.993,2,2
2018-12-13 15:32:31.666178,0.144,12,12
2018-12-13 15:34:32.151950,1.0,3,3
2018-12-13 15:36:46.851021,0.899,10,10
2018-12-13 15:38:31.869866,0.253,16,16
2018-12-13 15:40:34.293496,0.441,16,16
2018-12-13 15:42:32.023161,1.0,2,2
2018-12-13 15:44:31.895040,0.825,15,15
2018-12-13 15:46:31.882191,0.68,10,10
2018-12-13 15:48:32.252808,0.661,11,11
2018-12-13 15:50:31.284386,0.898,12,12
2018-12-13 15:52:31.499774,0.884,18,18
2018-12-13 15:54:31.162573,0.867,15,15
2018-12-13 15:56:32.368782,0.988,17,17
2018-12-13 15:58:32.041151,0.975,12,12
2018-12-13 16:00:31.513607,0.181,14,14
2018-12-13 16:02:31.141533,0.272,16,16
2018-12-13 16:04:31.697693,0.821,14,14
2018-12-13 16:06:32.250091,0.99,20,20
2018-12-13 16:08:31.590486,0.763,14,14
2018-12-13 16:10:31.513213,0.882,18,18
2018-12-13 16:12:31.815501,0.928,13,13
2018-12-13 16:14:31.540008,0.881,17,17
2018-12-13 16:16:31.624749,0.959,18,18
2018-12-13 16:18:31.216597,0.877,19,19
2018-12-13 16:20:32.441400,0.863,19,19
2018-12-13 16:22:31.186823,0.946,17,17
2018-12-13 16:24:32.459547,0.841,14,14
2018-12-13 16:26:32.046992,0.99,15,15
2018-12-13 16:28:31.693792,0.865,15,15
2018-12-13 16:30:32.094106,0.319,13,13
2018-12-13 16:32:31.702737,0.371,14,14
2018-12-13 16:34:31.625808,0.856,17,17
2018-12-13 16:36:32.074267,0.809,12,12
2018-12-13 16:38:32.148419,0.807,16,16
2018-12-13 16:40:31.876695,0.94,15,15
2018-12-13 16:42:31.728463,0.923,15,15
2018-12-13 16:44:32.670248,0.904,13,13
2018-12-13 16:46:31.744118,0.856,14,14
2018-12-13 16:48:32.212758,0.918,13,13
2018-12-13 16:50:31.540786,0.811,15,15
2018-12-13 16:52:32.532033,0.958,16,16
2018-12-13 16:54:31.617999,0.734,16,16
2018-12-13 16:56:31.298371,0.948,16,16
2018-12-13 16:58:31.798826,0.82,18,18
2018-12-13 17:00:32.568011,0.333,12,12
2018-12-13 17:02:32.115934,0.63,12,12
2018-12-13 17:04:31.692180,0.624,14,14
2018-12-13 17:06:31.612418,0.685,16,16
2018-12-13 17:08:31.683788,0.907,15,15
2018-12-13 17:10:31.327898,0.873,16,16
2018-12-13 17:12:31.648232,0.889,14,14
2018-12-13 17:14:31.744942,0.52,10,10
2018-12-13 17:16:31.576402,0.667,17,17
2018-12-13 17:18:31.348020,0.909,19,19
2018-12-13 17:20:31.290014,0.929,12,12
2018-12-13 17:22:32.174082,0.942,19,19
2018-12-13 17:24:31.752148,0.439,17,17
2018-12-13 17:26:31.667423,0.891,16,16
2018-12-13 17:28:32.468808,0.931,16,16
2018-12-13 17:30:31.685020,0.314,9,9
2018-12-13 17:32:32.037256,0.999,9,9
2018-12-13 17:34:32.267291,0.856,12,12
2018-12-13 17:36:32.111833,0.866,19,19
2018-12-13 17:38:31.731109,0.843,11,11
2018-12-13 17:40:31.392302,0.811,16,16
2018-12-13 17:42:31.491432,0.954,18,18
2018-12-13 17:44:31.752649,0.855,18,18
2018-12-13 17:46:32.485559,0.855,18,18
2018-12-13 17:48:31.502810,0.757,16,16
2018-12-13 17:50:31.610555,0.896,17,17
2018-12-13 17:52:32.255027,0.919,18,18
2018-12-13 17:54:32.208730,0.942,16,16
2018-12-13 17:56:32.190860,0.805,19,19
2018-12-13 17:58:32.347315,0.93,12,12
2018-12-13 18:00:31.346196,0.22,15,15
2018-12-13 18:02:31.401489,0.323,18,18
2018-12-13 18:04:32.805551,0.772,11,11
2018-12-13 18:06:31.707468,0.765,19,19
2018-12-13 18:08:32.835634,0.885,13,13
2018-12-13 18:10:47.717156,0.723,12,12
2018-12-13 18:12:31.416603,0.446,21,21
2018-12-13 18:14:31.421142,0.714,14,14
2018-12-13 18:16:32.464347,0.589,16,16
2018-12-13 18:18:31.430150,0.918,17,17
2018-12-13 18:20:32.269698,0.941,17,17
2018-12-13 18:22:31.883530,0.898,14,14
2018-12-13 18:24:33.350725,0.864,12,12
2018-12-13 18:26:32.684935,0.817,16,16
2018-12-13 18:28:32.145968,0.896,14,14
2018-12-13 18:30:36.288785,0.62,15,15
2018-12-13 18:32:31.413445,0.826,13,13
2018-12-13 18:34:31.421061,0.747,14,14
2018-12-13 18:36:32.076299,1.001,2,2
2018-12-13 18:38:32.720804,0.878,18,18
2018-12-13 18:40:32.200469,0.838,14,14
2018-12-13 18:42:31.417375,0.906,13,13
2018-12-13 18:44:31.767619,0.669,15,15
2018-12-13 18:46:31.833317,0.812,15,15
2018-12-13 18:48:32.623614,0.932,13,13
2018-12-13 18:50:31.831737,0.856,16,16
2018-12-13 18:52:33.002664,0.918,13,13
2018-12-13 18:54:31.842937,0.773,18,18
2018-12-13 18:56:31.835229,0.938,17,17
2018-12-13 18:58:33.509166,0.976,15,15
2018-12-13 19:00:32.879558,0.307,28,28
2018-12-13 19:02:31.457213,0.421,12,12
2018-12-13 19:04:32.201245,0.85,18,18
2018-12-13 19:06:32.090287,0.815,16,16
2018-12-13 19:08:31.487155,0.898,15,15
2018-12-13 19:10:31.476386,0.794,19,19
2018-12-13 19:12:32.684708,0.811,14,14
2018-12-13 19:14:32.374970,0.938,13,13
2018-12-13 19:16:31.868959,0.871,16,16
2018-12-13 19:18:32.418822,0.903,16,16
2018-12-13 19:20:31.927024,0.922,15,15
2018-12-13 19:22:31.593745,0.936,14,14
2018-12-13 19:24:31.857226,0.819,19,19
2018-12-13 19:26:31.816737,0.752,21,21
2018-12-13 19:28:31.983343,0.884,19,19
2018-12-13 19:30:32.779066,0.639,15,15
2018-12-13 19:32:32.918184,0.453,12,12
2018-12-13 19:34:31.960191,0.847,12,12
2018-12-13 19:36:31.547869,0.821,22,22
2018-12-13 19:38:32.172280,0.9,19,19
2018-12-13 19:40:31.870117,0.958,18,18
2018-12-13 19:42:31.748680,0.898,18,18
2018-12-13 19:44:32.039339,0.819,22,22
2018-12-13 19:46:31.968400,0.702,4,4
2018-12-13 19:48:32.214220,0.916,16,16
2018-12-13 19:50:32.660674,0.918,13,13
2018-12-13 19:52:32.922853,0.916,12,12
2018-12-13 19:54:32.687855,0.799,13,13
2018-12-13 19:56:32.747500,0.899,16,16
2018-12-13 19:58:31.626146,0.801,19,19
2018-12-13 20:00:32.253558,0.26,12,12
2018-12-13 20:02:31.572652,0.394,12,12
2018-12-13 20:04:32.343071,0.789,16,16
2018-12-13 20:06:31.584056,0.962,15,15
2018-12-13 20:08:31.907859,0.952,16,16
2018-12-13 20:10:31.645293,0.86,19,19
2018-12-13 20:12:31.957350,0.96,17,17
2018-12-13 20:14:31.594065,0.96,19,19
2018-12-13 20:16:32.484566,0.928,16,16
2018-12-13 20:18:32.516622,0.944,17,17
2018-12-13 20:20:32.203850,0.808,12,12
2018-12-13 20:22:31.692329,0.891,18,18
2018-12-13 20:24:32.692621,0.773,16,16
2018-12-13 20:26:31.619055,0.777,15,15
2018-12-13 20:28:31.701271,0.924,14,14
2018-12-13 20:30:33.198721,0.339,15,15
2018-12-13 20:32:32.070522,0.825,16,16
2018-12-13 20:34:31.628668,0.82,18,18
2018-12-13 20:36:32.045140,0.911,19,19
2018-12-13 20:38:32.220472,0.869,18,18
2018-12-13 20:40:32.544908,0.864,14,14
2018-12-13 20:42:33.621993,0.948,13,13
2018-12-13 20:44:32.070822,0.883,15,15
2018-12-13 20:46:36.495688,0.98,18,18
2018-12-13 20:48:32.468755,0.855,11,11
2018-12-13 20:50:32.091808,0.849,15,15
2018-12-13 20:52:32.260412,0.762,15,15
2018-12-13 20:54:32.645114,0.867,19,19
2018-12-13 20:56:32.731736,0.852,16,16
2018-12-13 20:58:31.990147,0.881,16,16
2018-12-13 21:00:38.629591,0.878,9,9
2018-12-13 21:02:33.761642,0.552,14,14
2018-12-13 21:04:31.739715,0.734,11,11
2018-12-13 21:06:32.737309,0.797,14,14
2018-12-13 21:08:31.751745,0.862,13,13
2018-12-13 21:10:32.385683,0.94,13,13
2018-12-13 21:12:31.812968,0.926,20,20
2018-12-13 21:14:31.741115,0.868,18,18
2018-12-13 21:16:32.689134,0.937,12,12
2018-12-13 21:18:32.582946,0.907,13,13
2018-12-13 21:20:32.248570,0.87,13,13
2018-12-13 21:22:32.670493,0.857,19,19
2018-12-13 21:24:32.417855,0.592,15,15
2018-12-13 21:26:32.162643,0.839,15,15
2018-12-13 21:28:31.792271,0.675,17,17
2018-12-13 21:30:32.026608,0.235,7,7
2018-12-13 21:32:32.217504,0.178,13,13
2018-12-13 21:34:32.658602,0.888,15,15
2018-12-13 21:36:32.163509,0.834,9,9
2018-12-13 21:38:32.078957,0.902,11,11
2018-12-13 21:40:33.127022,0.801,16,16
2018-12-13 21:42:32.223839,0.938,12,12
2018-12-13 21:44:32.695316,0.876,15,15
2018-12-13 21:46:32.212173,0.821,7,7
2018-12-13 21:48:33.410508,0.829,14,14
2018-12-13 21:50:31.831826,0.566,18,18
2018-12-13 21:52:31.857413,0.891,13,13
2018-12-13 21:54:32.070882,0.897,19,19
2018-12-13 21:56:31.853364,0.908,21,21
2018-12-13 21:58:32.291865,0.946,15,15
2018-12-13 22:00:32.988037,0.333,15,15
2018-12-13 22:02:32.258226,0.546,17,17
2018-12-13 22:04:32.961556,0.494,18,18
2018-12-13 22:06:32.240807,0.822,17,17
2018-12-13 22:08:31.877324,0.357,15,15
2018-12-13 22:10:32.135141,0.869,18,18
2018-12-13 22:12:32.275724,0.717,13,13
2018-12-13 22:14:32.227216,0.681,15,15
2018-12-13 22:16:32.742054,0.992,19,19
2018-12-13 22:18:31.884860,0.947,18,18
2018-12-13 22:20:32.735053,0.976,17,17
2018-12-13 22:22:31.918432,0.916,15,15
2018-12-13 22:24:32.237115,0.637,18,18
2018-12-13 22:26:32.269205,0.815,18,18
2018-12-13 22:28:33.175549,0.869,15,15
2018-12-13 22:30:32.252221,0.999,2,2
2018-12-13 22:32:32.304667,0.806,7,7
2018-12-13 22:34:32.803485,0.876,13,13
2018-12-13 22:36:32.396392,0.847,13,13
2018-12-13 22:38:32.470492,0.979,19,19
2018-12-13 22:40:32.175405,0.994,19,19
2018-12-13 22:42:32.772203,0.81,19,19
2018-12-13 22:44:32.031806,0.76,19,19
2018-12-13 22:46:31.981459,0.892,20,20
2018-12-13 22:48:32.252260,0.977,17,17
2018-12-13 22:50:33.038211,0.935,17,17
2018-12-13 22:52:32.061729,0.928,13,13
2018-12-13 22:54:33.135504,0.774,15,15
2018-12-13 22:56:32.045390,0.923,15,15
2018-12-13 22:58:32.313950,0.935,19,19
2018-12-13 23:00:32.358311,0.36,12,12
2018-12-13 23:02:31.966729,0.328,14,14
2018-12-13 23:04:33.282568,0.875,15,15
2018-12-13 23:06:32.424268,0.991,13,13
2018-12-13 23:08:32.696859,0.858,11,11
2018-12-13 23:10:31.987716,0.87,13,13
2018-12-13 23:12:32.397347,0.899,14,14
2018-12-13 23:14:32.919396,0.898,14,14
2018-12-13 23:16:32.131712,0.8,14,14
2018-12-13 23:18:32.590780,0.899,16,16
2018-12-13 23:20:32.767354,0.547,15,15
2018-12-13 23:22:32.934923,0.864,19,19
2018-12-13 23:24:32.293801,0.979,21,21
2018-12-13 23:26:32.469327,0.68,19,19
2018-12-13 23:28:32.404973,0.888,13,13
2018-12-13 23:30:34.533227,0.36,10,10
2018-12-13 23:32:32.406407,0.413,15,15
2018-12-13 23:34:32.431188,0.204,14,14
2018-12-13 23:36:32.434044,0.869,17,17
2018-12-13 23:38:32.614734,0.834,16,16
2018-12-13 23:40:32.140559,0.93,17,17
2018-12-13 23:42:32.912742,0.854,14,14
2018-12-13 23:44:32.490947,0.762,10,10
2018-12-13 23:46:32.307646,1.001,2,2
2018-12-13 23:48:32.851639,0.604,17,17
2018-12-13 23:50:32.090670,0.915,10,10
2018-12-13 23:52:32.862966,0.929,17,17
2018-12-13 23:54:32.472014,0.793,19,19
2018-12-13 23:56:32.591355,0.99,18,18
2018-12-13 23:58:32.581280,0.779,19,19
2018-12-14 00:00:32.312045,0.455,17,17
2018-12-14 00:02:32.162545,0.321,21,21
2018-12-14 00:04:32.886806,0.73,17,17
2018-12-14 00:06:32.724723,0.974,12,12
2018-12-14 00:08:32.145393,0.937,20,20
2018-12-14 00:10:32.989271,0.784,18,18
