2018-11-29 10:51:20.867740,1.001,0,0
2018-11-29 10:53:11.148393,0.984,2,2
2018-11-29 10:53:21.778387,0.984,2,2
2018-11-29 10:55:11.353951,0.999,3,3
2018-11-29 10:57:11.409617,0.952,6,6
2018-11-29 10:59:12.113198,0.785,5,5
2018-11-29 11:01:13.567804,0.906,4,4
2018-11-29 11:03:11.423233,0.964,5,5
2018-11-29 11:05:11.151603,0.662,6,6
2018-11-29 11:07:11.624988,0.841,4,4
2018-11-29 11:09:12.647867,0.713,6,6
2018-11-29 11:11:11.859874,0.717,5,5
2018-11-29 11:13:11.616742,0.701,4,4
2018-11-29 11:15:11.647198,0.779,6,6
2018-11-29 11:17:11.306035,0.927,6,6
2018-11-29 11:19:11.167760,0.996,4,4
2018-11-29 11:21:11.606500,0.854,5,5
2018-11-29 11:23:11.499400,0.963,5,5
2018-11-29 11:25:11.175998,0.967,6,6
2018-11-29 11:27:11.177076,0.74,6,6
2018-11-29 11:29:11.256473,0.773,7,7
2018-11-29 11:31:11.532320,0.226,5,5
2018-11-29 11:33:12.154634,0.972,6,6
2018-11-29 11:35:11.407088,0.985,7,7
2018-11-29 11:37:11.469267,0.86,5,5
2018-11-29 11:39:11.247644,0.728,6,6
2018-11-29 11:41:11.665645,0.676,5,5
2018-11-29 11:43:11.243025,0.913,5,5
2018-11-29 11:45:11.545565,0.875,6,6
2018-11-29 11:47:11.279061,0.943,6,6
2018-11-29 11:49:12.423378,0.963,6,6
2018-11-29 11:51:11.552612,0.866,5,5
2018-11-29 11:53:12.436001,0.948,4,4
2018-11-29 11:55:11.568938,0.871,5,5
2018-11-29 11:57:11.426488,0.677,6,6
2018-11-29 11:59:11.582453,0.254,6,6
2018-11-29 12:01:12.258333,0.434,4,4
2018-11-29 12:03:11.528436,0.645,5,5
2018-11-29 12:05:11.576171,0.85,4,4
2018-11-29 12:07:11.948416,0.932,5,5
2018-11-29 12:09:12.017149,0.559,5,5
2018-11-29 12:11:11.538605,0.866,5,5
2018-11-29 12:13:11.299020,0.859,5,5
2018-11-29 12:15:11.505688,0.9,7,7
2018-11-29 12:17:12.266401,0.927,4,4
2018-11-29 12:19:11.806784,0.798,6,6
2018-11-29 12:21:11.830839,0.301,7,7
2018-11-29 12:23:12.247140,0.387,6,6
2018-11-29 12:25:11.308869,0.757,6,6
2018-11-29 12:27:11.269613,0.732,6,6
2018-11-29 12:29:11.539912,0.917,7,7
2018-11-29 12:31:11.584013,0.217,5,5
2018-11-29 12:33:11.614054,0.375,3,3
2018-11-29 12:35:11.580655,0.788,6,6
2018-11-29 12:37:11.521245,0.762,5,5
2018-11-29 12:39:11.543778,0.635,5,5
2018-11-29 12:41:11.321026,0.954,4,4
2018-11-29 12:43:11.291899,0.409,6,6
2018-11-29 12:45:12.153248,0.99,6,6
2018-11-29 12:47:11.285489,0.978,6,6
2018-11-29 12:49:11.598854,0.859,7,7
2018-11-29 12:51:11.380838,0.624,6,6
2018-11-29 12:53:11.377224,0.761,7,7
2018-11-29 12:55:11.373597,0.113,6,6
2018-11-29 12:57:12.242425,0.635,5,5
2018-11-29 12:59:11.748380,0.262,4,4
2018-11-29 13:01:13.391370,0.178,5,5
2018-11-29 13:03:11.588993,0.779,4,4
2018-11-29 13:05:11.881024,0.902,5,5
2018-11-29 13:07:11.327647,0.869,6,6
2018-11-29 13:09:11.363619,0.688,6,6
2018-11-29 13:11:13.494885,0.9,5,5
2018-11-29 13:13:11.658304,0.874,6,6
2018-11-29 13:15:11.755704,0.717,6,6
2018-11-29 13:17:11.399603,0.648,6,6
2018-11-29 13:19:11.870822,0.865,5,5
2018-11-29 13:21:11.615197,0.811,5,5
2018-11-29 13:23:11.534612,0.775,6,6
2018-11-29 13:25:11.580859,0.731,4,4
2018-11-29 13:27:11.312726,0.391,6,6
2018-11-29 13:29:12.253560,0.888,8,8
2018-11-29 13:31:11.573059,0.419,4,4
2018-11-29 13:33:11.761815,0.955,5,5
2018-11-29 13:35:11.900108,0.884,6,6
2018-11-29 13:37:11.576922,0.381,6,6
2018-11-29 13:39:13.004268,0.171,4,4
2018-11-29 13:41:11.584338,0.284,3,3
2018-11-29 13:43:11.606060,0.911,6,6
2018-11-29 13:45:11.409359,0.764,6,6
2018-11-29 13:47:11.392561,0.915,6,6
2018-11-29 13:49:11.884797,0.852,6,6
2018-11-29 13:51:11.751096,0.925,7,7
2018-11-29 13:53:11.588572,0.917,6,6
2018-11-29 13:55:11.644948,0.977,5,5
2018-11-29 13:57:12.363443,0.976,6,6
2018-11-29 13:59:11.674077,0.978,5,5
2018-11-29 14:01:11.410134,0.558,5,5
2018-11-29 14:03:11.381321,0.579,5,5
2018-11-29 14:05:11.751632,0.663,5,5
2018-11-29 14:07:11.683623,0.697,6,6
2018-11-29 14:09:11.372954,0.775,4,4
2018-11-29 14:11:11.704800,0.808,4,4
2018-11-29 14:13:11.379145,0.975,5,5
2018-11-29 14:15:11.816009,0.833,6,6
2018-11-29 14:17:11.699741,0.94,5,5
2018-11-29 14:19:12.527986,0.922,5,5
2018-11-29 14:21:11.416441,0.758,5,5
2018-11-29 14:23:11.441784,0.953,6,6
2018-11-29 14:25:11.413863,0.891,6,6
2018-11-29 14:27:11.441609,0.873,7,7
2018-11-29 14:29:11.998761,0.939,5,5
2018-11-29 14:31:13.105726,0.438,5,5
2018-11-29 14:33:11.759931,0.707,5,5
2018-11-29 14:35:12.557504,0.942,5,5
2018-11-29 14:37:12.966917,0.909,5,5
2018-12-13 15:05:51.556193,0.997,2,2
2018-12-13 15:07:51.019785,0.223,12,12
2018-12-13 15:09:51.507259,0.983,8,8
2018-12-13 15:11:51.389838,0.998,1,1
2018-12-13 15:13:50.870475,0.958,4,4
2018-12-13 15:17:50.878370,1.009,2,2
2018-12-13 15:18:01.955833,1.002,3,3
2018-12-13 15:19:51.473714,0.999,4,4
2018-12-13 15:21:51.051965,1.001,3,3
2018-12-13 15:23:51.407231,0.734,11,11
2018-12-13 15:25:51.048321,0.539,9,9
2018-12-13 15:27:51.317180,0.758,15,15
2018-12-13 15:29:51.551370,0.605,14,14
2018-12-13 15:31:51.725858,0.186,2,2
2018-12-13 15:33:51.466498,0.789,8,8
2018-12-13 15:36:54.872793,0.992,6,6
2018-12-13 15:37:51.079755,0.707,9,9
2018-12-13 15:39:51.362096,0.961,11,11
2018-12-13 15:41:50.896975,0.686,11,11
2018-12-13 15:43:51.390626,0.988,7,7
2018-12-13 15:45:50.923621,0.895,12,12
2018-12-13 15:47:51.217129,0.507,10,10
2018-12-13 15:49:51.270760,0.632,10,10
2018-12-13 15:51:51.235359,0.722,7,7
2018-12-13 15:53:51.234527,0.914,12,12
2018-12-13 15:55:51.726257,0.852,10,10
2018-12-13 15:57:50.963067,0.952,12,12
2018-12-13 15:59:51.587648,0.991,11,11
2018-12-13 16:01:50.910636,0.145,9,9
2018-12-13 16:03:50.991485,0.781,12,12
2018-12-13 16:05:51.672562,0.678,7,7
2018-12-13 16:07:50.972933,0.933,14,14
2018-12-13 16:09:51.564116,0.634,10,10
2018-12-13 16:11:51.248790,0.95,14,14
2018-12-13 16:13:51.632475,0.753,9,9
2018-12-13 16:15:51.327742,0.987,11,11
2018-12-13 16:17:52.152727,0.939,12,12
2018-12-13 16:19:50.981118,0.824,12,12
2018-12-13 16:21:51.537608,0.923,13,13
2018-12-13 16:23:52.152747,0.955,11,11
2018-12-13 16:25:51.393223,0.777,8,8
2018-12-13 16:27:50.945560,0.991,13,13
2018-12-13 16:29:52.268803,0.865,11,11
2018-12-13 16:31:57.267058,0.678,13,13
2018-12-13 16:33:52.237116,0.983,10,10
2018-12-13 16:35:51.684639,0.765,10,10
2018-12-13 16:37:51.917803,0.826,7,7
2018-12-13 16:39:50.962260,0.858,12,12
2018-12-13 16:41:51.412194,0.956,13,13
2018-12-13 16:43:50.980203,0.782,14,14
2018-12-13 16:45:51.718711,0.907,11,11
2018-12-13 16:47:52.060407,0.85,9,9
2018-12-13 16:49:51.455235,0.924,8,8
2018-12-13 16:51:51.008500,0.907,10,10
2018-12-13 16:53:51.316740,0.91,12,12
2018-12-13 16:55:51.935797,0.696,10,10
2018-12-13 16:57:51.305050,0.878,11,11
2018-12-13 16:59:50.999710,0.852,9,9
2018-12-13 17:01:51.618255,0.297,8,8
2018-12-13 17:03:51.708170,0.902,10,10
2018-12-13 17:05:51.089310,0.483,11,11
2018-12-13 17:07:52.232207,0.969,13,13
2018-12-13 17:09:51.605443,0.952,11,11
2018-12-13 17:11:51.627798,0.859,12,12
2018-12-13 17:13:51.033081,0.871,11,11
2018-12-13 17:15:52.292030,0.47,7,7
2018-12-13 17:17:51.392961,0.873,11,11
2018-12-13 17:19:52.426370,0.862,13,13
2018-12-13 17:21:52.422549,0.909,6,6
2018-12-13 17:23:51.811421,0.905,9,9
2018-12-13 17:25:51.425931,0.462,8,8
2018-12-13 17:27:52.221517,0.993,10,10
2018-12-13 17:29:51.305095,0.886,11,11
2018-12-13 17:31:51.039992,0.29,6,6
2018-12-13 17:33:51.785228,0.548,7,7
2018-12-13 17:35:52.013090,0.856,9,9
2018-12-13 17:37:51.427194,0.933,12,12
2018-12-13 17:39:52.507256,0.805,10,10
2018-12-13 17:41:51.633661,0.843,10,10
2018-12-13 17:43:51.993974,0.992,12,12
2018-12-13 17:45:51.426844,0.86,10,10
2018-12-13 17:47:51.061468,0.665,14,14
2018-12-13 17:49:51.483507,0.903,12,12
2018-12-13 17:51:51.037201,0.911,13,13
2018-12-13 17:53:51.734398,0.902,12,12
2018-12-13 17:55:51.523967,0.863,8,8
2018-12-13 17:57:51.827181,0.854,15,15
2018-12-13 17:59:51.077415,0.944,11,11
2018-12-13 18:01:57.261792,0.573,13,13
2018-12-13 18:03:51.926569,0.953,13,13
2018-12-13 18:05:51.475207,0.727,8,8
2018-12-13 18:07:52.126447,0.8,12,12
2018-12-13 18:09:51.504798,0.845,9,9
2018-12-13 18:11:51.142359,0.119,13,13
2018-12-13 18:13:52.385145,0.58,12,12
2018-12-13 18:15:51.358576,0.719,10,10
2018-12-13 18:17:51.094146,0.953,13,13
2018-12-13 18:19:51.126464,0.816,12,12
2018-12-13 18:21:51.075546,0.884,12,12
