2018-12-13 15:06:19.106764,0.687,3,3
2018-12-13 15:10:19.059727,0.999,5,5
2018-12-13 15:10:29.594463,0.999,5,5
2018-12-13 15:12:20.261082,1.0,2,2
2018-12-13 15:14:19.139499,0.766,21,21
2018-12-13 15:16:19.255605,0.996,3,3
2018-12-13 15:18:19.982042,1.0,3,3
2018-12-13 15:20:19.388920,1.0,1,1
2018-12-13 15:22:20.627685,0.805,21,21
2018-12-13 15:24:19.458206,0.711,16,16
2018-12-13 15:26:19.876345,0.764,22,22
2018-12-13 15:28:19.404662,0.841,18,18
2018-12-13 15:30:21.777388,0.765,5,5
2018-12-13 15:32:19.804660,0.177,13,13
2018-12-13 15:34:19.090527,0.984,6,6
2018-12-13 15:36:26.768605,0.922,15,15
2018-12-13 15:38:19.413657,0.153,21,21
2018-12-13 15:40:19.115083,0.223,20,20
2018-12-13 15:42:19.170489,0.936,4,4
2018-12-13 15:44:19.690008,0.837,18,18
2018-12-13 15:46:20.004275,0.84,14,14
2018-12-13 15:48:19.545105,0.56,13,13
2018-12-13 15:50:20.120207,0.813,13,13
2018-12-13 15:52:19.692026,0.917,21,21
2018-12-13 15:54:20.441881,0.937,18,18
2018-12-13 15:56:19.183472,0.857,17,17
2018-12-13 15:58:19.919571,0.965,19,19
2018-12-13 16:00:27.492213,0.667,17,17
2018-12-13 16:02:20.437926,0.413,18,18
2018-12-13 16:04:20.029988,0.859,18,18
2018-12-13 16:06:19.220571,0.741,19,19
2018-12-13 16:08:19.493368,0.794,18,18
2018-12-13 16:10:20.080008,0.824,20,20
2018-12-13 16:12:19.553933,0.984,18,18
2018-12-13 16:14:19.832281,0.869,18,18
2018-12-13 16:16:19.592939,0.982,22,22
2018-12-13 16:18:19.577443,0.914,18,18
2018-12-13 16:20:19.997023,0.877,23,23
2018-12-13 16:22:20.195869,0.927,20,20
2018-12-13 16:24:19.624447,0.844,15,15
2018-12-13 16:26:19.274622,0.989,16,16
2018-12-13 16:28:19.490326,0.936,20,20
2018-12-13 16:30:23.706030,0.925,18,18
2018-12-13 16:32:19.602209,0.363,16,16
2018-12-13 16:34:19.798436,0.783,13,13
