2018-11-12 14:59:31.465725,1.0,2,2
2018-11-12 15:01:31.697859,0.49492811286,5,10
2018-11-12 15:05:31.801221,0.29351320373,0,2
2018-11-12 15:05:42.599771,0.281213373102,0,2
2018-11-12 15:07:31.973708,0.865212347444,5,6
2018-11-12 15:09:31.907485,0.946995507965,2,4
2018-11-12 15:11:31.511674,0.999383641513,1,2
2018-11-12 15:13:32.219677,0.79870006275,5,8
2018-11-12 15:15:31.695841,0.8772953628,3,4
2018-11-12 15:17:31.838854,0.804131062064,6,8
2018-11-12 15:19:32.802412,0.566365831296,7,10
2018-11-12 15:21:31.978904,0.670300754574,6,10
2018-11-12 15:23:31.577126,0.64639823977,7,10
2018-11-12 15:25:32.213175,0.583476490539,6,10
2018-11-12 15:27:31.562431,0.567618183523,6,10
2018-11-12 15:29:32.408409,0.704659851035,6,10
2018-11-12 15:31:31.657689,0.647920058428,6,9
2018-11-12 15:33:31.618252,0.615982740551,6,10
2018-11-12 15:35:32.671984,0.537603170158,6,10
2018-11-12 15:37:31.930511,0.621736192594,6,10
2018-11-12 15:39:32.156900,0.561917861648,6,10
2018-11-12 15:41:32.085134,0.534955800789,6,10
2018-11-12 15:43:33.550824,0.578586345458,7,10
2018-11-12 15:45:32.341131,0.578863016311,6,10
2018-11-12 15:47:31.657689,0.590952101829,6,10
2018-11-12 15:49:31.640643,0.569014859958,6,10
2018-11-12 15:51:42.269063,0.644837187431,6,9
2018-11-12 15:53:31.636361,0.633039192572,7,10
2018-11-12 15:55:31.681344,0.624354135981,6,10
2018-11-12 15:57:31.673653,0.619671488312,8,10
2018-11-12 15:59:31.857401,0.658474833238,6,10
2018-11-12 16:01:32.865988,0.677922266105,6,10
2018-11-12 16:03:32.268854,0.607729916028,5,10
2018-11-12 16:05:32.066194,0.552717725883,5,10
2018-11-12 16:07:31.693731,0.603082413819,6,10
2018-11-12 16:09:33.924742,0.530810416888,6,10
2018-11-12 16:11:31.711218,0.427456849664,5,9
2018-11-12 16:13:32.237183,0.642173830014,6,10
2018-11-12 16:15:33.207600,0.676937582838,6,10
2018-11-12 16:17:32.293503,0.697982126395,6,10
2018-11-12 16:19:31.764514,0.722657323793,6,10
2018-11-12 16:21:31.961812,0.616141308149,6,10
2018-11-12 16:23:31.748507,0.627575861019,6,10
2018-11-12 16:25:32.625988,0.723931932864,7,10
2018-11-12 16:27:33.222896,0.684503199503,6,10
2018-11-12 16:29:31.901531,0.659509112054,6,10
2018-11-12 16:31:34.462954,0.394011951025,6,10
2018-11-12 16:33:31.870976,0.52441548085,6,10
2018-11-12 16:35:35.191782,0.550384142417,6,10
2018-11-12 16:37:32.755934,0.59833742313,6,10
2018-11-12 16:39:32.661567,0.461044170938,6,10
2018-11-12 16:41:31.817387,0.680210933509,6,10
2018-11-12 16:43:31.891753,0.681160790199,6,10
2018-11-12 16:45:32.074012,0.561550337529,6,10
2018-11-12 16:47:31.815628,0.538666816,6,10
2018-11-12 16:49:34.080935,0.687984267566,7,10
2018-11-12 16:51:32.557545,0.675481549356,6,10
2018-11-12 16:53:32.466362,0.620628113594,6,10
2018-11-12 16:55:34.653842,0.530104641431,3,10
2018-11-12 16:57:31.869141,0.483663980896,4,10
2018-11-12 16:59:33.303539,0.374691407841,6,10
2018-11-12 17:01:31.844530,0.575583525512,5,9
2018-11-12 17:03:32.260265,0.64077982685,5,10
2018-11-12 17:05:31.947891,0.559497340111,6,10
2018-11-12 17:07:32.318175,0.664818434862,7,10
2018-11-12 17:09:32.718137,0.719130734925,6,10
2018-11-12 17:11:32.181523,0.748946573064,6,10
2018-11-12 17:13:34.242310,0.761230177005,7,10
2018-11-12 17:15:32.269611,0.549245592298,6,10
2018-11-12 17:17:33.638030,0.639432428893,6,10
2018-11-12 17:19:31.947011,0.750568863608,6,10
2018-11-12 17:21:32.262076,0.424904045214,6,10
2018-11-12 17:23:32.418186,0.682568163838,6,10
2018-11-12 17:25:32.096814,0.644602299836,6,10
2018-11-12 17:27:32.261385,0.571119268537,5,10
2018-11-12 17:29:32.232719,0.633543420798,6,10
2018-11-12 17:31:32.280858,0.599067942612,6,10
2018-11-12 17:33:33.050621,0.575459942135,6,10
2018-11-12 17:35:34.122926,0.634305690342,6,10
2018-11-12 17:37:32.851171,0.654682506287,6,10
2018-11-12 17:39:32.464131,0.690180631626,7,9
2018-11-12 17:41:32.273343,0.689027562976,6,10
2018-11-12 17:43:32.899884,0.573929944491,6,10
2018-11-12 17:45:32.497643,0.472524513055,6,10
2018-11-12 17:47:32.578808,0.529562987982,5,10
2018-11-12 17:49:32.079708,0.674480131623,6,10
2018-11-12 17:51:32.011836,0.565350194581,6,10
2018-11-12 17:53:32.506010,0.690336570412,6,10
2018-11-12 17:55:35.610322,0.436843403734,5,10
2018-11-12 17:57:36.531035,0.536020036062,4,9
2018-11-12 18:00:38.650458,0.617208744961,6,10
2018-11-12 18:01:32.435085,0.557754051052,6,10
2018-11-12 18:03:32.068059,0.365456004286,5,10
2018-11-12 18:05:32.064408,0.558892468307,5,10
2018-11-12 18:07:32.458559,0.58734387638,7,10
2018-11-12 18:09:32.416238,0.754325249472,7,10
2018-11-12 18:11:32.468523,0.523618487613,6,10
2018-11-12 18:13:32.094096,0.650617915653,6,10
2018-11-12 18:15:32.863527,0.523431052527,6,10
2018-11-12 18:17:32.111141,0.737469202416,7,10
2018-11-12 18:19:36.073965,0.596995953897,7,10
2018-11-12 18:21:32.172705,0.5903863864,6,10
2018-11-12 18:23:37.051286,0.504858220429,6,10
2018-11-12 18:25:32.176214,0.442732952471,6,10
2018-11-12 18:27:33.372805,0.625346863749,6,10
2018-11-12 18:29:32.149316,0.656700457721,5,10
2018-11-12 18:31:32.142478,0.567550958528,7,10
2018-11-12 18:33:32.420355,0.488852030993,6,9
2018-11-12 18:35:32.161160,0.706526021645,6,10
2018-11-12 18:37:32.964813,0.575546923493,6,10
2018-11-12 18:39:32.385548,0.677858662732,6,10
2018-11-12 18:41:32.414806,0.642454568354,6,10
2018-11-12 18:43:32.940895,0.562705396924,7,10
2018-11-12 18:45:33.534869,0.732584840271,7,10
2018-11-12 18:47:32.673956,0.520012893223,7,10
2018-11-12 18:49:32.461030,0.636531691627,6,10
2018-11-12 18:51:36.911755,0.567371118232,6,10
2018-11-12 18:53:59.100219,0.628727654323,7,10
2018-11-12 18:55:32.210859,0.431303614976,7,10
2018-11-12 18:57:33.665193,0.535674088561,6,9
2018-11-12 18:59:32.198787,0.612840232621,9,13
2018-11-12 19:01:32.325596,0.781412394657,7,10
2018-11-12 19:03:34.638053,0.622018421289,6,10
2018-11-12 19:05:33.230512,0.44057159928,6,10
2018-11-12 19:07:33.941905,0.550985597155,6,10
2018-11-12 19:09:33.314645,0.54272344043,5,10
2018-11-12 19:11:32.234951,0.613965608963,7,10
2018-11-12 19:13:32.539961,0.616114449196,7,10
2018-11-12 19:15:33.189577,0.508725950569,5,10
2018-11-12 19:17:32.691790,0.539858477235,4,10
2018-11-12 19:19:48.371491,0.565530898074,6,10
2018-11-12 19:21:34.730067,0.692387083471,7,10
2018-11-12 19:23:35.184297,0.537079802767,6,10
2018-11-12 19:25:33.162841,0.482932267075,5,10
2018-11-12 19:27:32.564296,0.525174211063,6,10
2018-11-12 19:29:32.578753,0.588657920603,6,9
2018-11-12 19:31:33.688271,0.557619340253,5,10
2018-11-12 19:33:32.787078,0.497898592687,5,10
2018-11-12 19:35:33.155117,0.587229786188,5,10
2018-11-12 19:37:34.659592,0.692460717518,6,10
2018-11-12 19:39:33.056678,0.614742313271,6,10
2018-11-12 19:41:33.932591,0.555924341825,7,10
2018-11-12 19:43:33.463702,0.62716958385,7,10
2018-11-12 19:45:33.822886,0.591788416883,7,10
2018-11-12 19:47:34.863978,0.77466158857,7,10
2018-11-12 19:49:32.640326,0.612003104235,6,10
2018-11-12 19:51:33.898654,0.538759435532,6,10
2018-11-12 19:53:35.335389,0.585792507883,5,10
2018-11-12 19:55:33.346039,0.65966413427,5,10
