2018-11-12 14:59:46.169118,0.649271259691,6,9
2018-11-12 15:03:47.557430,0.44139518285,2,7
2018-11-12 15:03:55.432775,0.43114342305,2,7
2018-11-12 15:05:46.198132,0.670057628592,1,3
2018-11-12 15:07:46.439566,0.818808737771,4,5
2018-11-12 15:09:46.151054,0.925137682719,3,4
2018-11-12 15:11:46.216890,1.0,4,4
2018-11-12 15:13:46.552715,0.827946349215,6,9
2018-11-12 15:15:46.160655,0.712325804629,7,9
2018-11-12 15:17:46.235445,0.763194177379,3,3
2018-11-12 15:19:46.186706,0.625913328917,7,10
2018-11-12 15:21:46.584705,0.654664141225,7,10
2018-11-12 15:23:46.943463,0.458362486465,7,10
2018-11-12 15:25:46.255730,0.440811755274,6,10
2018-11-12 15:27:46.183701,0.65012858178,6,10
2018-11-12 15:29:46.612498,0.60867129159,6,10
2018-11-12 15:31:46.327770,0.526677688957,5,10
2018-11-12 15:33:46.179148,0.670773194041,5,10
2018-11-12 15:35:46.195414,0.412624704075,6,9
2018-11-12 15:37:46.798752,0.503464793362,6,10
2018-11-12 15:39:46.183820,0.543381106239,6,10
2018-11-12 15:41:47.763862,0.538726072486,7,10
2018-11-12 15:44:16.762642,0.584984271869,6,10
2018-11-12 15:45:47.234778,0.499451584402,6,10
2018-11-12 15:47:47.185823,0.653679611911,6,10
2018-11-12 15:49:46.212075,0.473803085366,6,10
2018-11-12 15:51:53.613006,0.572080796794,6,9
2018-11-12 15:53:47.340342,0.693928953168,6,10
2018-11-12 15:55:53.045814,0.623969396686,7,10
2018-11-12 15:57:46.674496,0.581305123231,7,10
2018-11-12 15:59:46.516679,0.669746618598,6,10
2018-11-12 16:01:51.553124,0.496377835545,5,10
2018-11-12 16:03:48.126960,0.540756944858,5,10
2018-11-12 16:05:46.868259,0.660077725432,5,10
2018-11-12 16:07:46.203138,0.612997285042,6,10
2018-11-12 16:09:46.218622,0.508085312853,6,10
2018-11-12 16:11:46.231126,0.542817494068,7,10
2018-11-12 16:13:46.533925,0.629084923314,6,10
2018-11-12 16:15:46.574045,0.643790668019,7,10
2018-11-12 16:17:46.225924,0.570579366516,5,9
2018-11-12 16:19:47.387009,0.607426091272,6,10
2018-11-12 16:21:47.496124,0.536525686047,6,10
2018-11-12 16:23:46.300574,0.693423700182,7,10
2018-11-12 16:25:46.295223,0.716031358237,7,10
2018-11-12 16:27:46.614604,0.541004616387,6,10
2018-11-12 16:29:46.226099,0.64108966319,6,10
2018-11-12 16:31:46.737437,0.600125130734,5,10
2018-11-12 16:33:47.253376,0.590023679582,5,10
2018-11-12 16:35:46.554535,0.529654688837,6,10
2018-11-12 16:37:46.295463,0.469555549859,7,10
2018-11-12 16:39:47.284698,0.530924600482,5,10
2018-11-12 16:41:46.248514,0.63270013587,7,10
2018-11-12 16:43:46.766332,0.536531387535,6,10
2018-11-12 16:45:47.206485,0.453909714498,6,10
2018-11-12 16:47:46.652095,0.386131384502,7,10
2018-11-12 16:49:46.697835,0.571527419169,7,10
2018-11-12 16:51:46.315004,0.521295077769,6,10
2018-11-12 16:53:46.331436,0.57037802147,6,10
2018-11-12 16:55:59.843659,0.48436473472,4,10
2018-11-12 16:57:47.331555,0.451271562663,6,10
2018-11-12 16:59:47.711991,0.604985291155,5,9
2018-11-12 17:01:46.269539,0.617014572538,5,10
2018-11-12 17:03:47.072448,0.562757592949,5,10
