2018-11-12 23:56:55.444597,0.754175228409,2,3
2018-11-12 23:58:55.414657,0.523818403987,8,10
2018-11-13 00:00:55.442746,0.46076540974,8,10
2018-11-13 00:02:55.712323,0.618868205187,8,9
2018-11-13 00:04:55.415938,0.846031477975,4,4
2018-11-13 00:07:07.903072,0.524004320156,8,10
2018-11-13 00:08:56.233279,0.583863745608,5,9
2018-11-13 00:10:55.467208,0.999233292333,3,4
2018-11-13 00:12:55.735188,0.797090888742,4,4
2018-11-13 00:16:55.437709,1.0,2,2
2018-11-13 00:17:05.063874,1.0,3,3
2018-11-13 00:18:55.699760,1.0,5,5
2018-11-13 00:20:56.160137,1.0,2,3
