2018-11-07 00:08:12.298667,1.0,0,1
2018-11-07 00:10:12.230253,1.0,1,3
2018-11-07 00:12:12.153443,0.850667321002,6,8
2018-11-07 00:14:12.785774,1.0,3,4
2018-11-07 00:18:12.873989,1.0,2,3
2018-11-07 00:18:22.344918,0.869753232106,4,5
2018-11-07 00:20:11.973077,0.709682840746,6,8
2018-11-07 00:22:12.199972,0.988726133305,5,9
2018-11-07 00:24:11.965692,0.776784564127,12,13
2018-11-07 00:26:13.092477,0.720185907371,8,12
2018-11-07 00:28:12.473764,0.852450732064,11,15
2018-11-07 00:30:12.385795,0.554344561189,23,35
2018-11-07 00:32:12.470132,1.0,2,3
2018-11-07 00:34:12.175417,0.775814397576,4,5
2018-11-07 00:36:12.283643,0.705901382265,26,39
2018-11-07 00:38:12.310884,0.662711141492,22,33
2018-11-07 00:40:11.992947,0.65836212293,19,30
2018-11-07 00:42:13.107766,0.491128667025,28,38
2018-11-07 00:44:11.930325,0.619562563058,23,44
2018-11-07 00:46:11.927544,0.617156229624,16,31
2018-11-07 00:48:13.177359,0.621286786479,23,30
2018-11-07 00:50:12.609826,1.0,1,3
2018-11-07 00:52:12.811320,0.679365986845,28,40
2018-11-07 00:54:12.182357,0.600758541757,32,41
2018-11-07 00:56:12.267234,0.668190706654,31,42
2018-11-07 00:58:12.559602,0.684638844645,26,43
2018-11-07 01:00:13.322549,0.68145312983,16,30
2018-11-07 01:02:12.486407,0.642743737651,21,36
2018-11-07 01:04:12.787790,0.643782129062,21,35
2018-11-07 01:06:12.248678,0.61554107931,29,44
2018-11-07 01:08:13.118803,0.553918908323,27,34
2018-11-07 01:10:11.954797,0.64244902807,19,28
2018-11-07 01:12:12.259400,0.583827190186,25,37
2018-11-07 01:14:12.572430,0.576172972114,23,33
2018-11-07 01:16:12.746001,0.629698181066,15,25
2018-11-07 01:18:12.968829,1.0,1,4
2018-11-07 01:20:12.844224,0.592905758489,29,43
2018-11-07 01:22:12.059141,0.58690083287,28,36
2018-11-07 01:24:11.973358,0.79928617268,31,40
2018-11-07 01:26:12.569802,0.677632656005,23,42
2018-11-07 01:28:12.228403,0.585197581798,33,44
2018-11-07 01:30:13.167064,0.736081416987,9,10
