2018-11-09 07:11:10.400967,1.0,1,2
2018-11-09 07:13:10.125901,0.580023861593,25,34
2018-11-09 07:15:10.500569,0.632093561727,8,13
2018-11-09 07:17:10.445788,0.520217841994,29,36
2018-11-09 07:19:11.052202,1.0,2,4
2018-11-09 07:23:10.387745,0.508662436324,8,14
2018-11-09 07:23:19.917712,0.56020920197,6,11
2018-11-09 07:25:10.114161,0.852006105728,7,9
2018-11-09 07:27:10.619518,0.681590247621,12,16
2018-11-09 07:29:11.047250,0.928764461202,6,10
2018-11-09 07:31:10.101578,1.0,3,4
2018-11-09 07:33:10.142280,1.0,4,4
2018-11-09 07:35:10.127783,0.576630980048,29,37
2018-11-09 07:37:11.068285,0.647174260781,25,34
2018-11-09 07:39:10.109086,0.604350099501,26,40
2018-11-09 07:41:10.110164,0.814168451485,5,7
2018-11-09 07:43:10.530125,0.597178103199,33,42
2018-11-09 07:45:10.113602,0.652877601179,15,20
2018-11-09 07:47:10.372765,0.725113316127,9,9
2018-11-09 07:49:11.032001,1.0,2,3
2018-11-09 07:51:10.430457,0.775934257823,16,26
2018-11-09 07:53:10.379767,0.74396031909,21,30
2018-11-09 07:55:10.442842,0.599908281672,27,39
2018-11-09 07:57:11.284747,0.546386562847,23,38
2018-11-09 07:59:10.187590,0.569576988599,30,44
2018-11-09 08:01:10.447061,0.56637502665,28,45
2018-11-09 08:03:10.419293,0.596138878174,25,46
2018-11-09 08:05:10.733723,0.53597148812,29,44
2018-11-09 08:07:10.174913,0.613575068747,30,42
2018-11-09 08:09:10.140016,0.547233916546,23,33
2018-11-09 08:11:10.970326,0.5398634734,34,46
2018-11-09 08:13:10.177388,0.614539019452,26,36
2018-11-09 08:15:10.475497,0.558539537563,33,40
2018-11-09 08:17:10.540022,0.544366988454,29,43
2018-11-09 08:19:10.399760,0.634615410918,28,44
2018-11-09 08:21:10.670316,0.609415933127,30,41
2018-11-09 08:23:10.755770,0.639025129971,25,37
2018-11-09 08:25:10.490054,0.544211065654,30,46
2018-11-09 08:27:11.092542,0.663060262609,22,38
2018-11-09 08:29:10.220539,0.665782084969,24,34
2018-11-09 08:31:10.266933,0.52883876043,31,43
2018-11-09 08:33:11.099143,0.575780598979,24,34
2018-11-09 08:35:10.182273,0.62170873909,30,39
