2018-11-09 07:16:17.762593,1.0,2,2
2018-11-09 07:16:28.050035,1.0,3,3
2018-11-09 07:18:18.121848,0.526838357434,17,19
2018-11-09 07:20:18.117938,0.599147755438,20,31
2018-11-09 07:22:17.747502,0.496916551571,19,27
2018-11-09 07:24:19.897164,0.807465152671,6,8
2018-11-09 07:26:17.776989,0.67366542192,12,15
2018-11-09 07:28:17.775475,0.669156641524,4,4
2018-11-09 07:30:18.067958,0.830151592797,6,9
2018-11-09 07:32:18.061350,0.929025409673,3,5
2018-11-09 07:34:18.121903,0.699870572733,22,26
2018-11-09 07:36:18.008986,1.0,3,4
2018-11-09 07:38:19.042445,0.693029993546,24,40
2018-11-09 07:40:17.780264,0.59944515304,13,18
2018-11-09 07:42:18.682659,0.669447764641,24,35
2018-11-09 07:44:17.995692,0.556239247806,18,22
2018-11-09 07:46:18.010754,1.0,3,3
2018-11-09 07:48:18.092271,1.0,4,4
2018-11-09 07:50:18.863308,0.699629120461,22,37
2018-11-09 07:52:17.809642,0.831695851516,5,6
2018-11-09 07:54:17.770247,0.784235617643,23,34
2018-11-09 07:56:17.802266,0.548980363059,24,35
2018-11-09 07:58:17.827294,0.634754437129,27,41
2018-11-09 08:00:18.114867,0.603569888454,28,42
2018-11-09 08:02:18.107033,0.635681596416,23,44
2018-11-09 08:04:18.335536,0.56486813912,27,42
2018-11-09 08:06:18.570941,0.530606117636,29,42
2018-11-09 08:08:19.163118,0.777926535014,5,8
2018-11-09 08:10:17.814153,0.686667630101,28,40
2018-11-09 08:12:18.038270,0.620069431465,29,40
2018-11-09 08:14:17.828508,0.779684467606,6,6
2018-11-09 08:16:18.631267,0.77530270118,28,42
2018-11-09 08:18:18.144719,0.668994051606,24,37
2018-11-09 08:20:18.323444,0.635801862982,28,42
2018-11-09 08:22:18.713119,0.658906448619,28,38
2018-11-09 08:24:17.827589,0.649007470769,28,40
2018-11-09 08:26:18.340279,0.584196829467,29,44
2018-11-09 08:28:18.098520,0.609141415569,24,34
2018-11-09 08:30:20.663907,0.562326755859,23,35
2018-11-09 08:32:18.426365,0.575945999425,18,29
2018-11-09 08:34:18.114685,1.0,1,3
2018-11-09 08:36:17.805424,0.6191413938,27,40
2018-11-09 08:38:18.518522,0.593394062931,26,38
2018-11-09 08:40:18.130699,0.636487705674,28,43
2018-11-09 08:42:18.119666,0.492343454268,27,38
2018-11-09 08:44:17.808552,0.699656451837,26,36
2018-11-09 08:46:18.168768,0.672483542384,19,34
2018-11-09 08:48:17.823298,0.675129803854,25,32
2018-11-09 08:50:17.830810,0.814101153793,27,41
2018-11-09 08:52:18.088120,0.640437658143,29,41
2018-11-09 08:54:17.821151,0.707766076433,18,26
2018-11-09 08:56:18.158781,1.0,2,3
2018-11-09 08:58:17.892646,0.597728012219,30,42
2018-11-09 09:00:18.061863,0.646924167549,25,30
2018-11-09 09:02:18.751242,0.652484240673,23,30
2018-11-09 09:04:18.157098,0.581709936616,28,40
2018-11-09 09:06:18.790550,0.757890350335,23,36
2018-11-09 09:08:18.403375,0.706633988263,20,34
2018-11-09 09:10:19.065354,0.581158956967,16,29
2018-11-09 09:12:18.762388,1.0,1,3
2018-11-09 09:14:19.036866,0.578197982971,24,39
2018-11-09 09:16:18.224968,0.683100276192,29,44
2018-11-09 09:18:18.127364,0.701339196976,18,33
2018-11-09 09:20:18.452444,0.49292965617,25,37
2018-11-09 09:22:18.159548,0.624537093269,21,32
2018-11-09 09:24:17.854284,0.566698749785,29,39
2018-11-09 09:26:18.091306,0.611657765087,26,39
2018-11-09 09:28:18.448828,0.634647299358,25,40
2018-11-09 09:30:17.871162,0.631852384865,23,38
2018-11-09 09:32:18.147585,0.555260908383,25,39
2018-11-09 09:34:18.811392,0.629124425023,10,15
2018-11-09 09:36:17.874100,0.800089089053,28,41
2018-11-09 09:38:18.994778,0.690664335539,24,42
2018-11-09 09:40:17.922894,0.619925520368,32,44
2018-11-09 09:42:19.021455,0.616887873695,32,44
2018-11-09 09:44:18.208378,0.573749670756,29,38
2018-11-09 09:46:18.214520,0.662112650207,27,39
2018-11-09 09:48:18.582356,0.583487882865,22,39
2018-11-09 09:50:17.936260,0.563491135644,27,44
2018-11-09 09:52:18.184417,0.688957219853,27,44
2018-11-09 09:54:18.797171,0.593618194635,25,38
2018-11-09 09:56:19.119129,0.631032796027,26,39
2018-11-09 09:58:17.947461,0.588185607937,25,42
