2018-11-12 12:03:45.427520,1.0,0,2
2018-11-12 12:07:54.560857,0.612091489514,4,8
2018-11-12 12:09:43.851365,0.550488967781,5,5
2018-11-12 12:09:53.344322,0.550488967781,5,5
2018-11-12 12:11:43.603801,0.899433323611,2,3
2018-11-12 12:13:45.008524,1.0,2,3
2018-11-12 12:15:43.616104,0.655832841376,3,6
2018-11-12 12:17:44.074735,0.463670972203,6,10
2018-11-12 12:19:43.610581,0.604930365841,3,6
2018-11-12 12:21:43.674146,0.686385467726,4,4
2018-11-12 12:23:43.909454,0.720573365952,7,10
2018-11-12 12:25:43.647998,0.97042640914,4,4
2018-11-12 12:27:43.639632,1.0,4,4
2018-11-12 12:29:44.203706,0.773419175223,6,8
2018-11-12 12:31:43.673507,0.658120725075,5,6
2018-11-12 12:33:43.683482,0.400475074364,6,10
2018-11-12 12:35:43.707547,0.603592761744,6,10
2018-11-12 12:37:44.199851,0.749372461675,5,9
2018-11-12 12:39:44.083131,0.629389183059,7,10
2018-11-12 12:41:43.918633,0.675215357347,6,10
2018-11-12 12:43:44.585010,0.718037109867,6,10
2018-11-12 12:45:44.775129,0.439051548395,5,10
2018-11-12 12:47:44.814610,0.478519152904,6,10
2018-11-12 12:49:44.043788,0.563339393462,6,10
2018-11-12 12:51:44.590906,0.669996825594,6,10
2018-11-12 12:53:44.282298,0.707243235586,6,10
2018-11-12 12:55:44.311676,0.599985667729,6,10
2018-11-12 12:57:44.123519,0.675623698651,5,10
2018-11-12 12:59:44.219802,0.563612367228,6,10
2018-11-12 13:01:43.774729,0.590266511153,5,9
2018-11-12 13:03:44.601035,0.64669656062,7,10
2018-11-12 13:05:45.154244,0.662935559252,6,10
2018-11-12 13:07:43.814240,0.591641686472,5,9
2018-11-12 13:09:43.967724,0.622301649892,6,10
2018-11-12 13:11:43.854268,0.720148874849,7,9
2018-11-12 13:13:44.411214,0.692643320983,6,10
2018-11-12 13:15:44.003506,0.625332676838,6,10
2018-11-12 13:17:45.532765,0.547303771598,7,10
2018-11-12 13:19:44.103822,0.69391974645,7,10
2018-11-12 13:21:45.137497,0.466514319564,7,10
2018-11-12 13:23:44.399233,0.579046483883,5,10
2018-11-12 13:25:44.171444,0.534836198377,7,9
2018-11-12 13:27:44.112510,0.555624200178,7,10
2018-11-12 13:29:44.225178,0.744533933527,6,10
2018-11-12 13:31:44.759496,0.596419081273,6,10
2018-11-12 13:33:44.168370,0.56747072665,6,10
2018-11-12 13:35:44.632068,0.615485790352,4,8
2018-11-12 13:37:43.949512,0.733990175366,7,10
2018-11-12 13:39:44.245982,0.583946967011,7,10
2018-11-12 13:41:44.037414,0.606807365045,6,10
2018-11-12 13:43:47.419498,0.570539005536,5,10
2018-11-12 13:45:43.927156,0.509211726745,6,10
2018-11-12 13:47:44.505844,0.787366330257,7,10
2018-11-12 13:49:45.357107,0.65054455199,6,10
2018-11-12 13:51:43.923321,0.55131040106,6,10
2018-11-12 13:53:44.009332,0.608702715993,6,10
2018-11-12 13:55:44.263239,0.533540703663,6,10
2018-11-12 13:57:43.968986,0.471328853414,6,10
2018-11-12 13:59:43.993741,0.447769797685,5,9
2018-11-12 14:01:43.955525,0.592852255845,6,10
2018-11-12 14:03:44.169730,0.384171813858,5,10
2018-11-12 14:05:45.241977,0.45429551831,5,10
2018-11-12 14:07:48.853176,0.564629337225,6,10
2018-11-12 14:09:44.017604,0.699339790259,6,10
2018-11-12 14:11:45.527239,0.53465180543,6,10
2018-11-12 14:13:44.378221,0.686720477983,7,10
2018-11-12 14:15:44.091371,0.669683542256,7,10
2018-11-12 14:17:44.042337,0.589280369492,6,9
2018-11-12 14:19:44.124459,0.714985502883,6,10
2018-11-12 14:21:44.045158,0.667054442323,6,10
2018-11-12 14:23:44.103659,0.652070016042,5,10
2018-11-12 14:25:44.341327,0.525336026428,6,10
2018-11-12 14:27:44.298371,0.649321034143,6,10
2018-11-12 14:29:44.111330,0.631563144643,6,10
2018-11-12 14:31:44.116199,0.451706931063,6,10
2018-11-12 14:33:44.065575,0.607449499795,5,9
2018-11-12 14:35:44.414556,0.641317557093,6,9
2018-11-12 14:37:45.021247,0.694798719757,6,10
2018-11-12 14:39:45.153048,0.66315165364,7,10
2018-11-12 14:41:44.563823,0.436051301798,4,10
2018-11-12 14:43:44.654611,0.530630867312,6,10
2018-11-12 14:45:44.112592,0.607362785084,6,10
2018-11-12 14:47:46.037829,0.596164442011,6,10
2018-11-12 14:49:45.989454,0.542465752788,7,10
2018-11-12 14:51:44.045718,0.604639688893,7,10
2018-11-12 14:53:44.114136,0.513080062671,6,9
