2018-11-05 14:03:38.382542,0.546622080752,4,10
2018-11-05 14:05:37.488117,1.0,2,3
2018-11-05 14:07:37.696197,0.811460248915,6,6
2018-11-05 14:09:37.709254,1.0,4,4
2018-11-05 14:11:37.749218,1.0,3,4
2018-11-05 14:13:37.763178,0.852029974758,6,10
2018-11-05 14:15:37.509700,0.794679361243,7,9
2018-11-05 14:17:37.733157,0.683891607871,8,11
2018-11-05 14:21:37.828856,0.830169590683,6,10
2018-11-05 14:21:49.222532,0.898293510481,3,6
2018-11-05 14:23:37.744953,0.965652303244,3,5
2018-11-05 14:25:37.451203,1.0,2,3
2018-11-05 14:27:37.745741,0.951874817864,4,5
2018-11-05 14:29:37.765856,1.0,3,4
2018-11-05 14:31:37.706120,0.706139240439,5,8
2018-11-05 14:33:38.671373,0.657845928534,8,11
2018-11-05 14:35:37.480695,0.726115782725,8,10
2018-11-05 14:37:37.784293,0.595082951519,6,10
2018-11-05 14:39:37.868288,1.0,1,3
2018-11-05 14:41:37.998921,1.0,2,3
2018-11-05 14:43:37.693666,0.753285118819,6,11
2018-11-05 14:45:39.563135,0.693615801255,5,10
2018-11-05 14:47:38.149419,0.671850855037,6,10
2018-11-05 14:49:37.468747,0.726510541567,7,11
2018-11-05 14:51:37.575022,0.913104417475,6,8
2018-11-05 14:53:37.848997,0.706660907306,6,11
2018-11-05 14:55:38.452038,0.608054699009,7,11
2018-11-05 14:57:37.476255,0.594941900081,6,11
2018-11-05 14:59:37.969161,0.6651172467,7,11
2018-11-05 15:01:38.258705,0.641379012376,7,11
2018-11-05 15:03:38.581082,0.650007042453,5,11
2018-11-05 15:05:38.653964,0.615318814205,7,11
2018-11-05 15:07:37.818760,0.651581930597,7,11
2018-11-05 15:09:38.675641,0.698837023537,8,11
2018-11-05 15:11:37.569162,0.681837178631,7,11
2018-11-05 15:13:38.201194,0.590031485473,7,11
2018-11-05 15:15:37.823133,0.656510467537,6,10
2018-11-05 15:17:37.787209,0.607637500499,7,11
2018-11-05 15:19:37.494908,0.613115231808,7,11
2018-11-05 15:21:37.787055,0.60485326334,6,11
2018-11-05 15:23:38.678561,0.688351673787,8,11
2018-11-05 15:25:39.165720,0.670364449241,6,11
2018-11-05 15:27:37.506214,0.718891002065,6,11
2018-11-05 15:29:37.510057,0.506467165932,6,10
2018-11-05 15:31:38.636614,0.64205844771,6,11
2018-11-05 15:33:38.159293,0.614967374834,5,11
2018-11-05 15:35:38.894485,0.577029282961,5,10
2018-11-05 15:37:38.065517,0.604668333506,7,11
2018-11-05 15:39:38.492170,0.602011191156,6,9
2018-11-05 15:41:38.291632,0.637656225515,7,11
2018-11-05 15:43:38.365933,0.571994919644,6,10
2018-11-05 15:45:38.635883,0.750875628043,7,11
