2018-11-05 02:08:29.985253,0.385204715338,6,10
2018-11-05 02:10:29.140315,0.514921179412,4,10
2018-11-05 02:12:29.344243,0.576423285255,2,6
2018-11-05 02:16:28.908150,0.436361579816,4,6
2018-11-05 02:16:40.049506,0.436361579816,4,6
2018-11-05 02:18:28.964572,0.613806717951,7,9
2018-11-05 02:20:28.944472,0.516875002652,4,10
2018-11-05 02:22:29.947055,0.388249821135,4,9
2018-11-05 02:24:29.191587,1.0,3,4
2018-11-05 02:26:29.197174,1.0,3,3
2018-11-05 02:28:29.200595,1.0,3,3
2018-11-05 02:30:30.089034,1.0,1,3
2018-11-05 02:32:30.118726,1.0,0,3
2018-11-05 02:34:29.822468,1.0,1,3
2018-11-05 02:36:28.971694,0.483060727407,4,10
2018-11-05 02:38:28.989230,0.465110020241,6,10
2018-11-05 02:40:29.007973,0.474957454511,7,10
2018-11-05 02:42:29.094077,0.516043640981,5,10
2018-11-05 02:44:29.169892,0.702891847048,4,10
2018-11-05 02:46:29.532092,0.463964911176,5,10
2018-11-05 02:48:29.001261,0.425669769202,5,10
2018-11-05 02:50:29.257880,0.408525257627,6,10
2018-11-05 02:52:29.873482,0.63830871096,4,8
2018-11-05 02:54:28.991758,0.416649621459,4,10
2018-11-05 02:56:30.162323,0.564134642322,6,10
2018-11-05 02:58:29.178083,0.613859357877,5,10
2018-11-05 03:00:29.278971,0.299834987063,5,10
2018-11-05 03:02:29.055709,0.592360210402,4,9
2018-11-05 03:04:29.204407,0.546147036423,6,10
2018-11-05 03:06:29.575752,0.509300457708,0,10
2018-11-05 03:08:29.305574,0.547631065676,1,9
2018-11-05 03:10:29.990629,0.537206306413,0,10
2018-11-05 03:12:29.022983,0.677816575346,0,10
2018-11-05 03:14:30.057583,0.723371244189,0,10
2018-11-05 03:16:29.374229,0.180409805581,0,10
2018-11-05 03:18:29.338611,0.3817606777,5,10
2018-11-05 03:20:29.072743,0.518617974646,6,10
2018-11-05 03:22:29.051607,0.445632311232,6,10
2018-11-05 03:24:29.178437,0.290623221717,6,10
2018-11-05 03:26:29.259425,0.561710335079,7,10
2018-11-05 03:28:30.265286,0.503646633801,7,10
2018-11-05 03:30:31.121570,0.474442493571,5,10
2018-11-05 03:32:29.366857,0.485498083749,5,9
2018-11-05 03:34:29.608181,0.324147656896,5,10
2018-11-05 03:36:29.648592,0.350296141288,4,10
2018-11-05 03:38:30.081704,0.585299054881,6,10
2018-11-05 03:40:29.515050,0.394701123423,8,10
2018-11-05 03:42:29.425502,0.497701321325,6,10
2018-11-05 03:44:29.414481,0.451738397679,6,10
2018-11-05 03:46:29.836721,0.500691068212,5,10
2018-11-05 03:48:29.235542,0.483060639214,6,10
2018-11-05 03:50:29.393407,0.385607402588,6,10
2018-11-05 03:52:29.557856,0.538008226308,7,10
2018-11-05 03:54:29.434371,0.479344572358,6,10
2018-11-05 03:56:29.148960,0.468392124698,5,10
2018-11-05 03:58:30.258123,0.543852716274,7,10
2018-11-05 04:00:29.144665,0.475730785497,6,10
2018-11-05 04:02:29.445209,0.510740640727,5,10
2018-11-05 04:04:29.532018,0.429994215565,5,10
2018-11-05 04:06:29.283137,0.501491510192,5,10
2018-11-05 04:08:29.993003,0.654046033698,6,10
2018-11-05 04:10:30.009514,0.555168248513,5,10
2018-11-05 04:12:29.146460,0.449143704087,6,10
2018-11-05 04:14:29.441217,0.277955803664,6,10
2018-11-05 04:16:30.020925,0.535520018774,7,10
2018-11-05 04:18:29.200031,0.579535429702,6,10
2018-11-05 04:20:29.759177,0.473398009575,4,10
