2018-11-10 22:35:51.635424,1.0,1,2
2018-11-10 22:37:51.493721,0.806725003467,7,9
2018-11-10 22:39:51.552025,0.999657133952,5,5
2018-11-10 22:41:51.313432,1.0,4,4
2018-11-10 22:43:51.511702,0.786917614479,11,13
2018-11-10 22:45:51.349673,0.690105405517,12,14
2018-11-10 22:47:51.865563,0.595223220369,21,25
2018-11-10 22:49:51.353906,0.570998467837,21,29
2018-11-10 22:51:51.354135,0.622494349396,10,10
2018-11-10 22:53:51.604349,1.0,3,3
2018-11-10 22:57:52.447216,0.664193926167,7,9
2018-11-10 22:58:01.073209,0.664193926167,7,9
2018-11-10 22:59:51.629267,1.0,2,4
2018-11-10 23:01:56.006463,0.57612468896,11,17
2018-11-10 23:03:51.641879,0.482406618671,30,39
2018-11-10 23:05:51.553414,0.581117363285,24,32
2018-11-10 23:07:51.594516,0.532085367225,24,30
2018-11-10 23:09:51.574439,0.649336718706,36,44
2018-11-10 23:11:51.668012,0.45175214396,28,39
2018-11-10 23:13:51.646819,0.518512504813,25,35
2018-11-10 23:15:52.443860,0.552574611871,18,26
2018-11-10 23:17:51.626986,0.97118882965,4,6
2018-11-10 23:19:51.814601,0.745249460554,9,12
2018-11-10 23:21:52.162553,0.622682582177,7,12
2018-11-10 23:23:51.410458,0.618951375158,24,33
2018-11-10 23:25:51.358201,0.455284076093,29,42
2018-11-10 23:27:51.379387,0.42264572033,27,41
2018-11-10 23:29:52.457606,0.557787489858,27,38
2018-11-10 23:31:51.349031,0.644367096422,11,21
2018-11-10 23:33:52.100271,0.51630641713,24,32
2018-11-10 23:35:51.618804,0.573163536631,33,42
2018-11-10 23:37:51.370411,0.586752341874,23,29
2018-11-10 23:39:51.600243,0.561468392431,34,41
2018-11-10 23:41:51.955132,0.656978519168,22,30
2018-11-10 23:43:51.650611,0.57992047537,30,40
2018-11-10 23:45:51.944359,0.4560339958,28,38
2018-11-10 23:47:51.366900,0.608776160234,17,31
2018-11-10 23:50:18.818721,0.735963368778,2,4
2018-11-10 23:51:51.374678,0.549671705016,24,39
2018-11-10 23:53:52.026950,0.690439493269,4,6
2018-11-10 23:55:52.317075,0.603776472872,28,36
2018-11-10 23:57:51.422839,0.500966947243,32,41
2018-11-10 23:59:51.387231,0.467841982203,32,44
2018-11-11 00:01:52.481600,0.462143829254,26,38
2018-11-11 00:03:51.401045,0.576445586589,23,35
2018-11-11 00:05:51.968076,0.529181153005,19,34
2018-11-11 00:07:51.436308,0.482202185069,30,44
2018-11-11 00:09:51.424617,0.620456746006,8,11
2018-11-11 00:11:51.883283,0.631388482153,33,40
2018-11-11 00:13:51.425288,0.523631113524,27,40
2018-11-11 00:15:52.261687,0.485615959141,27,41
2018-11-11 00:17:51.689731,0.499175474461,29,38
2018-11-11 00:19:51.398410,0.527155567853,28,38
2018-11-11 00:21:51.637813,0.550630609262,22,30
2018-11-11 00:23:52.482489,0.598464763089,18,29
2018-11-11 00:25:52.005304,0.550809554352,23,37
2018-11-11 00:27:51.691891,0.540336199522,32,40
2018-11-11 00:29:52.181444,0.55463581507,30,37
2018-11-11 00:31:52.539163,0.493217660281,24,39
2018-11-11 00:33:52.301194,0.533394246503,26,35
2018-11-11 00:35:51.693647,0.55056654488,26,36
2018-11-11 00:37:52.287463,0.512352427072,32,40
2018-11-11 00:39:51.938125,0.673095617423,8,12
2018-11-11 00:41:51.791452,0.612173651289,34,42
2018-11-11 00:43:51.465271,0.446504858179,31,42
2018-11-11 00:45:52.819305,0.447054939603,31,42
2018-11-11 00:47:52.392885,0.540578723182,23,31
2018-11-11 00:49:51.488386,0.569217011864,23,34
2018-11-11 00:51:51.435430,0.522414815107,32,43
2018-11-11 00:53:52.131268,0.55479152663,32,40
2018-11-11 00:55:51.492131,0.547178420247,29,40
2018-11-11 00:57:51.441785,0.620756223094,24,36
2018-11-11 00:59:52.284411,0.464993752456,25,38
2018-11-11 01:01:52.409865,0.527993816867,26,33
2018-11-11 01:03:52.303336,0.507889787829,19,23
2018-11-11 01:05:52.771671,1.0,2,3
2018-11-11 01:07:51.484154,0.511106584447,36,42
2018-11-11 01:09:51.458158,0.56074690556,33,40
2018-11-11 01:11:52.438039,0.497504045374,26,37
2018-11-11 01:13:51.888117,0.437211341641,25,36
