2018-11-10 22:40:33.568125,1.0,1,1
2018-11-10 22:40:44.150396,1.0,1,1
2018-11-10 22:42:33.388368,1.0,3,3
2018-11-10 22:44:33.696134,1.0,3,3
2018-11-10 22:46:33.654179,1.0,4,4
2018-11-10 22:48:34.516662,0.60194413121,25,31
2018-11-10 22:50:33.530582,0.619031568386,11,16
2018-11-10 22:52:33.785218,1.0,3,4
2018-11-10 22:54:33.603609,1.0,3,3
2018-11-10 22:56:34.010456,1.0,3,4
2018-11-10 22:58:33.646200,1.0,2,3
2018-11-10 23:00:33.636577,1.0,3,3
2018-11-10 23:02:33.430485,0.533960387544,20,28
2018-11-10 23:04:33.428308,0.486587189829,26,35
2018-11-10 23:06:34.325957,1.0,2,3
2018-11-10 23:08:33.436440,0.571155010497,29,36
2018-11-10 23:10:33.447564,0.465946750505,31,38
2018-11-10 23:12:33.473039,0.409662015884,24,38
2018-11-10 23:14:34.283382,0.539610980368,27,36
2018-11-10 23:16:33.747707,0.559972389448,11,18
2018-11-10 23:18:33.904714,0.910285503863,3,6
2018-11-10 23:20:33.679503,0.649092870188,15,22
2018-11-10 23:22:34.423215,0.485736352806,17,27
2018-11-10 23:24:33.803971,0.507672251027,24,34
2018-11-10 23:26:34.252863,0.448455870452,26,40
2018-11-10 23:28:33.440847,0.461512630306,29,41
2018-11-10 23:30:33.766749,0.553682558516,21,34
2018-11-10 23:32:33.769910,0.766445602242,6,12
2018-11-10 23:34:33.476868,0.482722359894,26,37
2018-11-10 23:36:34.190311,0.622767332726,29,36
2018-11-10 23:38:34.101270,0.526526052001,20,26
2018-11-10 23:40:33.459284,0.574598254824,26,32
2018-11-10 23:42:33.769279,1.0,2,3
2018-11-10 23:44:34.382491,0.569025333222,32,42
2018-11-10 23:46:33.765201,0.55550419429,7,14
2018-11-10 23:48:33.444597,0.658666930492,20,34
2018-11-10 23:50:34.371470,0.74760779883,7,15
2018-11-10 23:52:33.683396,0.562845139727,28,40
2018-11-10 23:54:33.721048,0.675217558504,21,29
2018-11-10 23:56:33.461666,0.472805528918,32,39
2018-11-10 23:58:34.922449,0.487070303726,30,42
2018-11-11 00:00:34.286802,0.4510536311,27,39
2018-11-11 00:02:34.830309,0.500487800975,22,38
2018-11-11 00:04:33.470213,0.632877882053,20,30
2018-11-11 00:06:34.010698,0.520180029316,24,40
2018-11-11 00:08:34.491257,0.49913082086,23,38
2018-11-11 00:10:33.487655,1.0,3,4
2018-11-11 00:12:33.746315,0.798371533559,11,14
2018-11-11 00:14:56.067960,1.0,0,2
2018-11-11 00:16:34.031047,0.557161769255,27,43
2018-11-11 00:18:33.500509,0.526156635436,30,38
2018-11-11 00:20:33.774993,0.487062830008,26,36
2018-11-11 00:22:34.048062,1.0,3,4
2018-11-11 00:24:34.007845,0.60981741599,22,35
2018-11-11 00:26:33.489411,0.57778134139,27,40
2018-11-11 00:28:33.474771,0.887216564925,5,5
2018-11-11 00:30:33.912811,0.577200254043,26,38
2018-11-11 00:32:34.175946,0.500089704982,20,35
2018-11-11 00:34:33.819638,0.578146399582,30,37
2018-11-11 00:36:33.530105,0.53636905081,25,37
2018-11-11 00:38:33.972128,0.50369210443,33,42
2018-11-11 00:40:33.533255,0.537814445135,34,38
2018-11-11 00:42:33.859930,0.527863900009,31,42
2018-11-11 00:44:33.505791,0.384700217436,31,41
2018-11-11 00:46:34.119007,0.453250490832,26,36
2018-11-11 00:48:34.838210,1.0,1,4
2018-11-11 00:50:35.474084,0.549568690221,21,29
2018-11-11 00:52:33.540951,0.554736530351,32,42
2018-11-11 00:54:33.767999,0.589726405146,34,42
2018-11-11 00:56:34.383671,0.589855717496,25,36
2018-11-11 00:58:33.960305,0.579082509343,26,40
2018-11-11 01:00:34.176812,0.503813924019,25,37
2018-11-11 01:02:33.511276,0.556425374199,34,42
2018-11-11 01:04:34.120681,0.47091929266,26,37
2018-11-11 01:06:34.057655,0.557804739521,33,39
2018-11-11 01:08:34.249469,0.503434248299,33,41
2018-11-11 01:10:33.778256,0.489725176833,28,39
2018-11-11 01:12:33.938140,0.584917253372,27,38
2018-11-11 01:14:33.822113,0.536602123768,27,42
2018-11-11 01:16:33.839940,0.570920648428,24,36
2018-11-11 01:18:33.819646,0.539989356699,21,39
2018-11-11 01:20:33.617619,0.536685793571,31,41
2018-11-11 01:22:33.789581,0.553673154918,30,42
2018-11-11 01:24:34.382199,0.58254562434,31,42
2018-11-11 01:26:34.443023,0.515830984412,29,41
2018-11-11 01:28:33.539805,0.531782328015,29,41
2018-11-11 01:30:33.835516,0.539765784375,33,39
2018-11-11 01:32:33.827793,0.511102349574,35,40
2018-11-11 01:34:34.470510,0.532403971425,26,42
2018-11-11 01:36:34.207359,0.528816681904,31,38
2018-11-11 01:38:34.462111,0.502179818182,28,40
2018-11-11 01:40:33.890945,0.575173244504,29,42
2018-11-11 01:42:34.489819,0.51450728319,29,42
2018-11-11 01:44:34.483268,0.52517946062,27,42
2018-11-11 01:46:33.944748,0.52914188781,30,41
2018-11-11 01:48:33.561977,0.488396246941,28,37
2018-11-11 01:50:33.896788,0.478635194343,28,39
2018-11-11 01:52:34.349845,0.51945773161,34,41
2018-11-11 01:54:34.513247,0.579130603203,28,36
2018-11-11 01:56:33.879746,0.622183779917,27,36
2018-11-11 01:58:34.105557,0.490152371031,34,42
2018-11-11 02:00:35.928635,0.505940906353,29,41
2018-11-11 02:02:33.900386,0.471966924563,27,42
2018-11-11 02:04:33.972385,0.776882308692,4,5
2018-11-11 02:06:35.072226,0.680551661938,29,40
2018-11-11 02:08:33.577421,0.52491653786,26,40
2018-11-11 02:10:33.666465,0.501741551858,30,41
2018-11-11 02:12:33.897229,0.599652546417,31,42
2018-11-11 02:14:33.876614,0.475622892207,30,41
2018-11-11 02:16:34.029753,0.554941983715,35,42
2018-11-11 02:18:33.881346,0.564034878518,24,42
2018-11-11 02:20:33.952882,0.53252650182,31,39
2018-11-11 02:22:34.138498,0.472276052706,29,41
2018-11-11 02:24:33.613228,0.400326839784,30,38
2018-11-11 02:26:33.919013,0.525329858611,25,42
2018-11-11 02:28:33.932414,0.53281366807,30,42
2018-11-11 02:30:36.927439,0.509532788445,28,39
2018-11-11 02:32:34.797548,0.600717068408,15,26
2018-11-11 02:34:34.057872,1.0,2,4
2018-11-11 02:36:34.556182,0.566549436373,24,42
2018-11-11 02:38:34.296250,0.542488005256,29,41
2018-11-11 02:40:33.904356,0.547975352423,29,42
2018-11-11 02:42:34.163527,0.544618941499,29,42
2018-11-11 02:44:35.807345,0.461828184144,25,42
2018-11-11 02:46:34.629454,0.57648432704,30,42
2018-11-11 02:48:33.602382,0.593348366751,21,24
2018-11-11 02:50:33.832025,0.601201608946,22,29
2018-11-11 02:52:33.620587,0.572990356428,26,34
2018-11-11 02:54:33.933312,0.612180172462,25,38
2018-11-11 02:56:34.698574,0.524106009133,32,42
2018-11-11 02:58:33.667765,0.611573128763,30,42
2018-11-11 03:00:36.621083,0.511446657777,28,41
2018-11-11 03:02:34.429680,0.439019610954,22,39
2018-11-11 03:04:33.661488,0.554527355599,29,42
2018-11-11 03:06:33.942990,0.483715794954,31,41
2018-11-11 03:08:33.672845,0.55119813598,28,42
2018-11-11 03:10:34.412504,0.460403077969,34,42
2018-11-11 03:12:33.930770,0.553534701182,25,41
2018-11-11 03:14:34.448174,0.529610675901,27,35
2018-11-11 03:16:34.989235,0.60906155179,27,35
2018-11-11 03:18:33.893953,0.534537343267,31,40
2018-11-11 03:20:33.893545,0.525050222956,30,41
2018-11-11 03:22:34.170412,0.599148857334,30,39
2018-11-11 03:24:33.967779,0.546387971632,28,41
2018-11-11 03:26:33.628552,0.575678261132,33,38
2018-11-11 03:28:33.925980,0.590150968947,25,37
2018-11-11 03:30:34.177753,0.468527715738,29,42
2018-11-11 03:32:34.393510,0.518124446041,23,42
2018-11-11 03:34:34.003879,0.431144973784,28,42
2018-11-11 03:36:34.547132,0.577800112241,27,42
2018-11-11 03:38:34.242632,0.522091802315,27,38
2018-11-11 03:40:33.727399,0.541123894408,28,39
2018-11-11 03:42:33.956595,0.466105096367,29,39
2018-11-11 03:44:33.969649,0.512181884829,29,40
2018-11-11 03:46:41.891694,0.475407374677,30,41
2018-11-11 03:48:34.543782,0.535813724859,32,42
2018-11-11 03:50:34.449084,0.540416680937,23,38
2018-11-11 03:52:33.706562,0.53728613342,25,38
2018-11-11 03:54:34.014253,0.558305397028,34,41
2018-11-11 03:56:33.647427,0.614354142135,26,34
2018-11-11 03:58:34.719437,1.0,3,4
2018-11-11 04:00:33.997649,0.595836453273,32,42
2018-11-11 04:02:33.697081,0.443537769179,26,41
2018-11-11 04:04:34.054014,0.467216064155,28,38
2018-11-11 04:06:35.263027,0.525050266233,25,41
2018-11-11 04:08:33.985479,0.543594079786,25,41
2018-11-11 04:10:33.990634,0.548946880482,34,42
2018-11-11 04:12:34.665482,0.510380453114,31,37
2018-11-11 04:14:35.413259,0.554717678309,24,37
2018-11-11 04:16:34.332571,0.526553022258,29,42
2018-11-11 04:18:40.272446,0.516606453051,31,39
2018-11-11 04:20:34.206626,0.440129957562,29,41
2018-11-11 04:22:34.174387,0.618402601746,27,42
2018-11-11 04:24:34.178482,0.49248162393,32,41
2018-11-11 04:26:33.726256,0.470390366102,27,40
2018-11-11 04:28:34.031345,0.57281151282,34,41
2018-11-11 04:30:33.703070,0.573892925338,31,40
2018-11-11 04:32:34.053514,0.66233301105,25,32
2018-11-11 04:34:33.994319,0.570472205358,27,38
2018-11-11 04:36:34.243240,0.563627550856,27,41
2018-11-11 04:38:33.764033,0.514834171825,30,42
2018-11-11 04:40:34.096598,0.562045912406,31,42
2018-11-11 04:42:34.985517,0.506693701167,31,42
2018-11-11 04:44:34.420081,0.492081553792,28,37
2018-11-11 04:46:34.014797,0.549645911156,25,36
2018-11-11 04:48:33.970496,0.534775620353,31,42
2018-11-11 04:50:34.180381,0.514536986321,23,36
2018-11-11 04:52:33.737224,0.487531756852,32,40
2018-11-11 04:54:33.775342,0.587993838729,34,42
2018-11-11 04:56:34.700520,0.511114583206,31,42
2018-11-11 04:58:35.007731,0.507687088767,29,41
2018-11-11 05:00:36.268862,0.530025243245,29,42
2018-11-11 05:02:34.859601,0.57956812879,35,40
2018-11-11 05:04:34.020947,0.502917722214,26,40
2018-11-11 05:06:33.750703,0.497044835618,32,42
2018-11-11 05:08:33.773919,0.546713218415,27,37
2018-11-11 05:10:34.262763,0.50404194556,31,42
2018-11-11 05:12:34.987385,0.571243443294,31,42
2018-11-11 05:14:34.393667,0.530711628023,31,42
2018-11-11 05:16:34.063245,0.534153329,30,39
2018-11-11 05:18:34.272000,0.570697332819,32,42
2018-11-11 05:20:33.888530,0.531884617932,28,41
2018-11-11 05:22:34.523454,0.504721375126,30,42
2018-11-11 05:24:34.623872,0.430901067237,30,39
