2018-11-10 22:38:26.964223,1.0,2,2
2018-11-10 22:38:36.572678,1.0,2,3
2018-11-10 22:40:27.433049,0.778211159401,5,7
2018-11-10 22:42:26.869429,0.836854120427,5,6
2018-11-10 22:44:27.062116,0.727149315165,10,12
2018-11-10 22:46:27.250453,0.60543212511,17,19
2018-11-10 22:48:26.884426,0.547842775489,16,19
2018-11-10 22:50:27.182974,1.0,3,4
2018-11-10 22:52:27.089404,1.0,3,4
2018-11-10 22:54:27.111034,1.0,4,4
2018-11-10 22:56:27.082358,0.526318381423,16,19
2018-11-10 22:58:27.369350,0.691563640637,7,9
2018-11-10 23:00:27.160813,1.0,2,3
2018-11-10 23:02:27.237800,0.467285743716,17,25
2018-11-10 23:04:27.709976,0.496319188415,29,39
2018-11-10 23:06:27.019379,0.522815175913,25,32
2018-11-10 23:08:26.852452,0.507224214174,26,33
2018-11-10 23:10:26.850346,0.502922950376,28,35
2018-11-10 23:12:27.444139,0.433310209069,20,33
2018-11-10 23:14:28.014859,0.509438393955,24,32
2018-11-10 23:16:26.895974,0.574435802504,12,18
2018-11-10 23:18:27.136970,0.973153051348,5,6
2018-11-10 23:20:27.951179,0.693365988041,14,20
2018-11-10 23:22:27.410887,1.0,1,4
2018-11-10 23:24:28.306048,0.516843574785,24,33
2018-11-10 23:26:27.357630,0.477232603392,25,38
2018-11-10 23:28:27.469992,0.528747010751,23,33
2018-11-10 23:30:27.269085,0.539711125367,21,34
2018-11-10 23:32:26.863743,0.774850371614,6,12
2018-11-10 23:34:28.064284,0.458538982283,27,38
2018-11-10 23:36:27.794699,0.622307630086,26,31
2018-11-10 23:38:27.331327,1.0,2,4
2018-11-10 23:40:27.328411,0.587309724126,25,32
2018-11-10 23:42:27.910725,0.721581304945,21,30
2018-11-10 23:44:26.870843,0.525449696302,31,40
2018-11-10 23:46:28.058122,0.563810058749,22,34
2018-11-10 23:48:27.804703,0.617682045862,16,30
2018-11-10 23:50:27.646006,0.870597741129,4,10
2018-11-10 23:52:26.916724,0.51078872394,26,40
2018-11-10 23:54:27.675625,0.646204372311,20,28
2018-11-10 23:56:28.036098,0.483167987663,31,37
2018-11-10 23:58:27.443596,0.42761315539,29,37
