2018-11-09 12:53:05.035575,0.821532820182,23,38
2018-11-09 12:55:04.794060,0.678469357998,27,38
2018-11-09 12:57:05.040524,0.613556200172,9,15
2018-11-09 12:59:05.002161,0.817727624112,20,30
2018-11-09 13:01:05.358607,1.0,2,3
2018-11-09 13:03:04.843346,0.914610992752,5,6
2018-11-09 13:05:05.070014,0.60222073977,29,38
2018-11-09 13:09:04.999723,0.59253248144,15,23
2018-11-09 13:09:14.008101,0.615260062494,16,26
2018-11-09 13:11:05.099923,0.827853289803,7,10
2018-11-09 13:13:05.652469,0.842263595859,7,10
2018-11-09 13:15:05.088644,1.0,2,4
2018-11-09 13:17:05.218750,0.677017998904,21,30
2018-11-09 13:19:05.056045,0.864108030447,8,13
2018-11-09 13:21:05.338530,1.0,2,3
2018-11-09 13:23:05.780424,1.0,2,4
2018-11-09 13:25:04.788655,0.679769020457,20,31
2018-11-09 13:27:05.046264,0.590836822294,26,33
2018-11-09 13:29:05.456898,0.63837664117,19,32
2018-11-09 13:31:05.175987,0.687996750182,17,23
2018-11-09 13:33:05.095581,0.967680997783,4,5
2018-11-09 13:35:05.114748,0.740524956843,10,14
2018-11-09 13:37:05.063368,0.718496839408,10,14
2018-11-09 13:39:05.110086,0.743635200548,20,36
2018-11-09 13:41:05.447271,0.613772847015,23,39
2018-11-09 13:43:05.800559,0.741193276988,13,22
2018-11-09 13:45:05.113529,0.746110085629,14,18
2018-11-09 13:47:04.813901,0.687994195281,21,32
2018-11-09 13:49:05.139398,0.552747495911,30,41
2018-11-09 13:51:05.005240,0.607013356981,24,40
2018-11-09 13:53:04.805656,0.594534575249,33,40
2018-11-09 13:55:05.118604,0.692238577698,6,8
2018-11-09 13:57:05.110690,0.757113379918,20,31
2018-11-09 13:59:05.156015,0.754121652668,15,26
2018-11-09 14:01:04.860720,0.551737899258,23,34
2018-11-09 14:03:05.384468,0.670410250735,24,38
2018-11-09 14:05:05.148050,0.517589415746,25,41
2018-11-09 14:07:04.877831,0.695011348192,29,40
2018-11-09 14:09:05.192992,0.632850928609,26,33
2018-11-09 14:11:04.917255,0.675246795763,12,18
2018-11-09 14:13:05.343258,0.763127622374,25,36
2018-11-09 14:15:05.638152,0.598703580081,16,26
2018-11-09 14:17:05.761893,0.675604232174,18,30
2018-11-09 14:19:04.969774,0.644261433363,25,37
2018-11-09 14:21:05.293226,0.700586172553,21,32
