2018-11-09 13:04:58.505966,1.0,1,2
2018-11-09 13:06:58.199983,1.0,2,3
2018-11-09 13:10:58.196973,0.559202651253,6,10
2018-11-09 13:11:07.665003,0.584060077592,6,8
2018-11-09 13:12:58.771132,0.70035256755,10,12
2018-11-09 13:14:58.464008,1.0,2,3
2018-11-09 13:16:59.143653,0.642776783049,21,29
2018-11-09 13:18:59.103789,0.914338259819,6,9
2018-11-09 13:20:58.200760,1.0,2,3
2018-11-09 13:22:58.224481,1.0,3,3
2018-11-09 13:24:58.424830,0.669995530292,23,34
2018-11-09 13:26:58.191645,0.581035650565,26,33
2018-11-09 13:28:59.056998,0.605194236487,20,32
2018-11-09 13:30:58.426921,0.683248075786,19,26
2018-11-09 13:32:58.823165,0.960592419429,3,5
2018-11-09 13:34:58.272775,0.786017051662,7,11
2018-11-09 13:36:58.281161,0.567720334196,10,13
2018-11-09 13:38:59.423731,0.667856292344,19,34
2018-11-09 13:40:59.417730,0.483265356185,25,39
2018-11-09 13:42:58.562853,0.592820011573,17,23
2018-11-09 13:44:58.295905,0.72768998867,14,17
2018-11-09 13:46:58.776244,0.643113824148,20,31
2018-11-09 13:48:58.440399,0.507093454383,29,39
2018-11-09 13:50:58.239045,0.549213622406,24,41
2018-11-09 13:52:58.280343,0.492949217411,33,42
2018-11-09 13:54:59.156889,0.567813133032,26,38
2018-11-09 13:56:58.514134,0.592787700871,22,33
2018-11-09 13:58:58.475217,0.66194883137,14,22
2018-11-09 14:00:59.133106,1.0,3,4
2018-11-09 14:02:58.265064,0.66932907392,26,40
2018-11-09 14:04:58.454713,0.513620035169,26,43
2018-11-09 14:06:58.248658,0.582933301332,30,40
2018-11-09 14:08:58.540770,0.624717888803,26,33
2018-11-09 14:10:58.487238,0.585346068418,27,36
2018-11-09 14:12:58.485864,0.634325290939,23,34
2018-11-09 14:14:59.054692,0.468902821738,18,28
2018-11-09 14:16:58.542948,0.618571750768,20,29
2018-11-09 14:18:58.854336,0.600549590169,18,27
2018-11-09 14:20:58.230072,1.0,3,4
2018-11-09 14:22:58.587145,0.643406468242,23,35
2018-11-09 14:24:59.139636,0.529193046118,27,40
2018-11-09 14:26:58.861746,0.540517250538,22,38
2018-11-09 14:28:59.914964,0.566497127422,16,24
2018-11-09 14:30:58.509738,0.58760058042,29,37
2018-11-09 14:32:59.142423,0.567701419339,19,22
2018-11-09 14:34:58.262634,0.812040445689,27,35
2018-11-09 14:36:58.655693,0.681597722467,27,39
2018-11-09 14:38:58.567065,0.498182566422,30,37
2018-11-09 14:40:59.436001,0.609920577162,29,41
2018-11-09 14:42:58.683307,0.591618727956,28,39
2018-11-09 14:44:58.566998,0.532143037557,27,41
2018-11-09 14:46:58.544087,0.60459561542,27,42
2018-11-09 14:48:58.292593,0.623134347511,22,38
2018-11-09 14:50:58.556199,0.62191589578,13,18
2018-11-09 14:52:58.785175,0.76612241238,24,35
2018-11-09 14:54:58.627674,0.582893383312,29,38
2018-11-09 14:56:58.548651,0.586749593907,30,38
2018-11-09 14:58:58.578414,0.535772424914,15,19
2018-11-09 15:00:58.549961,1.0,3,3
2018-11-09 15:02:58.561236,0.58220799208,29,43
2018-11-09 15:04:58.497600,0.586976595948,25,34
2018-11-09 15:06:58.325741,0.554577922577,27,39
2018-11-09 15:08:59.472830,0.537165818823,24,33
2018-11-09 15:10:58.841339,0.532292421962,20,30
2018-11-09 15:12:58.317232,1.0,3,4
2018-11-09 15:14:58.802825,0.701971427967,24,34
2018-11-09 15:16:58.312687,0.669320169077,24,36
