2018-11-09 13:06:51.777938,0.687202847928,2,2
2018-11-09 13:08:52.026168,0.59224790868,15,24
2018-11-09 13:10:52.261843,0.708917373198,7,12
2018-11-09 13:12:52.028432,0.774150572497,10,12
2018-11-09 13:14:52.693274,1.0,3,4
2018-11-09 13:16:51.877997,0.616844561813,22,30
2018-11-09 13:18:52.329146,0.926571477607,7,11
2018-11-09 13:20:51.757937,0.769593625083,12,20
2018-11-09 13:22:51.770671,0.657017748148,17,25
2018-11-09 13:24:51.763391,0.645719036379,20,32
2018-11-09 13:26:52.010080,0.590391417866,26,33
2018-11-09 13:28:53.681636,0.58877672615,20,34
2018-11-09 13:30:51.825154,0.617825370053,12,16
2018-11-09 13:32:52.321466,1.0,3,4
2018-11-09 13:34:52.081079,0.961626845298,4,5
2018-11-09 13:36:52.712268,0.696795486647,13,19
2018-11-09 13:38:52.136365,0.761734182655,16,30
2018-11-09 13:40:51.829736,0.546268490505,27,40
2018-11-09 13:44:51.779255,0.661640836138,14,16
2018-11-09 13:45:02.750341,0.681544316365,15,17
2018-11-09 13:46:52.371454,1.0,3,5
2018-11-09 13:48:52.082891,0.586283558982,29,41
2018-11-09 13:50:51.813808,0.560320374277,23,39
2018-11-09 13:52:51.793749,0.560801097184,31,40
2018-11-09 13:54:51.818316,0.643355847979,26,39
2018-11-09 13:56:51.788451,0.643989010679,25,35
2018-11-09 13:58:52.324332,1.0,3,4
2018-11-09 14:00:51.818786,0.549318947268,24,35
2018-11-09 14:02:52.730670,0.613475064051,24,38
2018-11-09 14:04:51.795829,0.542900557879,25,43
2018-11-09 14:06:51.775305,0.633479907001,25,33
2018-11-09 14:08:51.814681,1.0,4,4
2018-11-09 14:10:52.028317,0.731166678372,27,36
2018-11-09 14:12:52.332435,0.64504961997,24,35
2018-11-09 14:14:52.075467,0.586496753705,21,30
2018-11-09 14:16:52.042773,0.736738480625,5,7
2018-11-09 14:18:52.220882,0.781533408304,29,40
2018-11-09 14:20:52.410829,0.646352196605,23,35
2018-11-09 14:22:52.431491,0.590127570807,24,34
2018-11-09 14:24:51.821627,0.557926751029,27,40
2018-11-09 14:26:51.861749,0.59934226619,22,37
2018-11-09 14:28:53.028017,0.647934970112,23,32
2018-11-09 14:30:51.839374,0.516541362573,31,37
2018-11-09 14:32:51.817256,0.543552988506,21,25
2018-11-09 14:34:52.729883,0.814007000369,28,36
2018-11-09 14:36:52.171422,0.678072633384,29,40
2018-11-09 14:38:51.845771,0.530151645594,31,37
2018-11-09 14:40:52.072864,0.563993805212,30,40
2018-11-09 14:42:51.813034,0.656715912142,29,40
2018-11-09 14:44:52.173947,0.568763299087,27,42
2018-11-09 14:46:53.023371,0.556998725728,19,34
2018-11-09 14:48:52.462076,1.0,0,4
2018-11-09 14:50:52.154889,0.541149477843,27,42
2018-11-09 14:52:52.164330,0.604758680211,11,20
2018-11-09 14:54:52.727343,0.654587114377,33,42
2018-11-09 14:56:52.102847,0.598900443898,32,40
2018-11-09 14:58:52.128797,0.664440108363,25,32
2018-11-09 15:00:52.415039,0.539624017894,26,39
2018-11-09 15:02:52.249532,0.597071445861,30,44
2018-11-09 15:04:52.372571,0.687194280639,6,9
2018-11-09 15:06:52.107379,0.65901109221,28,41
2018-11-09 15:08:51.846845,0.568899629533,24,34
2018-11-09 15:10:52.383771,0.560041452445,22,34
2018-11-09 15:12:52.431855,0.626495285011,20,33
2018-11-09 15:14:53.048480,0.646892317064,9,18
2018-11-09 15:16:52.735026,0.776392472632,25,39
2018-11-09 15:18:52.198990,0.688321647816,32,40
2018-11-09 15:20:51.901710,0.740869870482,16,31
2018-11-09 15:22:52.197386,0.603603226759,13,22
2018-11-09 15:24:52.296132,0.678136648456,27,34
2018-11-09 15:26:52.165781,0.590904378672,27,36
2018-11-09 15:28:52.803699,0.656183529978,28,40
2018-11-09 15:30:52.756562,0.759743323282,10,14
2018-11-09 15:32:51.863729,0.743238083507,30,41
2018-11-09 15:34:52.184178,0.626965639356,27,40
2018-11-09 15:36:53.057882,0.714279482257,25,34
2018-11-09 15:38:53.116748,0.613750735084,22,29
2018-11-09 15:40:52.484060,1.0,1,3
2018-11-09 15:42:52.123429,0.709399629744,24,33
2018-11-09 15:44:51.971497,0.588766647182,23,39
2018-11-09 15:46:51.874760,0.633694850605,12,22
2018-11-09 15:48:51.905688,0.745785681642,23,29
2018-11-09 15:50:51.927408,0.653263672778,20,33
2018-11-09 15:52:52.850924,0.62611034362,29,40
2018-11-09 15:54:52.263748,0.598538808212,21,38
2018-11-09 15:56:51.913353,0.658377395854,26,44
2018-11-09 15:58:52.852263,0.640513288686,22,38
2018-11-09 16:00:52.177260,0.653565025462,18,32
2018-11-09 16:02:52.472947,0.639819054499,29,42
2018-11-09 16:04:52.278504,0.777966095449,10,19
2018-11-09 16:06:52.162128,0.814992098036,22,34
2018-11-09 16:08:51.952013,0.684859604391,23,32
2018-11-09 16:10:52.304767,0.637423974951,26,39
2018-11-09 16:12:52.323925,0.705745585252,20,38
2018-11-09 16:14:52.483047,0.673133299384,12,22
2018-11-09 16:16:52.200487,0.732280844467,23,31
2018-11-09 16:18:51.930170,0.520579723221,30,41
2018-11-09 16:20:51.965338,0.624401637269,28,37
2018-11-09 16:22:53.115237,0.740773338561,20,34
2018-11-09 16:24:52.237424,0.621898402466,22,36
2018-11-09 16:26:53.192834,0.653604514493,28,38
2018-11-09 16:28:51.915350,0.608223958137,28,40
2018-11-09 16:30:51.928146,0.584914021194,25,35
2018-11-09 16:32:52.253585,0.643767297198,22,34
2018-11-09 16:34:52.270098,1.0,1,2
2018-11-09 16:36:52.669811,0.683323962517,27,33
2018-11-09 16:38:52.185271,0.5714391444,28,38
2018-11-09 16:40:52.229449,0.620776473584,24,29
2018-11-09 16:42:52.220264,1.0,2,3
2018-11-09 16:44:52.509076,0.640938951672,23,35
2018-11-09 16:46:52.066858,0.583586336352,32,42
2018-11-09 16:48:52.884178,0.737617355206,21,27
2018-11-09 16:50:52.325293,0.636490540615,19,29
2018-11-09 16:52:52.216736,0.606147937188,28,42
2018-11-09 16:54:52.242143,0.642176859842,25,33
2018-11-09 16:56:52.290425,0.705115603979,18,29
2018-11-09 16:58:51.998985,0.642375752064,29,44
2018-11-09 17:00:52.253939,0.485719129912,23,33
2018-11-09 17:02:52.242331,0.591593739147,31,38
2018-11-09 17:04:52.211007,0.650709629906,24,35
2018-11-09 17:06:52.034929,0.622337485005,31,38
2018-11-09 17:08:52.556769,0.5793525214,30,44
2018-11-09 17:10:51.970529,0.616106003357,27,40
2018-11-09 17:12:51.971959,0.470644888081,32,40
2018-11-09 17:14:52.222508,0.745533457276,10,10
2018-11-09 17:16:52.509674,0.616521265122,25,42
2018-11-09 17:18:52.542955,0.729557983506,14,25
2018-11-09 17:20:52.591949,0.63798977753,11,23
2018-11-09 17:22:52.230662,0.598759077219,23,41
2018-11-09 17:24:52.963772,0.500965376411,26,33
2018-11-09 17:26:51.988977,0.575774445833,26,36
2018-11-09 17:28:52.288380,0.661873207887,23,33
2018-11-09 17:30:52.023180,0.490115367722,24,30
2018-11-09 17:32:52.569929,0.596273275673,24,36
2018-11-09 17:34:52.353465,0.584710048431,28,36
2018-11-09 17:36:52.004990,0.62317000848,26,36
2018-11-09 17:38:52.230028,0.633734082621,25,35
2018-11-09 17:40:52.402729,0.651538806296,18,29
2018-11-09 17:42:52.933206,0.592072083879,31,44
2018-11-09 17:44:52.305784,0.662350762709,6,11
2018-11-09 17:46:52.906776,0.698465037237,31,40
2018-11-09 17:48:52.024088,0.594027024244,30,40
2018-11-09 17:50:53.246660,0.62292086632,24,34
2018-11-09 17:52:52.051305,0.681738750314,23,36
2018-11-09 17:54:53.153886,0.574012064178,29,44
2018-11-09 17:56:52.416012,0.717950456984,16,28
2018-11-09 17:58:52.299038,0.680366406626,25,40
2018-11-09 18:00:52.253373,0.481604886681,29,39
2018-11-09 18:02:52.661760,0.535784879151,36,44
2018-11-09 18:04:52.618758,0.579185074909,28,43
2018-11-09 18:06:53.271052,0.542460497865,22,35
2018-11-09 18:08:52.031002,0.632057444314,27,36
2018-11-09 18:10:52.330029,0.567217322392,27,41
2018-11-09 18:12:52.068688,0.631265014032,13,16
