2018-11-11 21:22:17.150732,1.0,2,2
2018-11-11 21:22:26.977102,1.0,2,3
2018-11-11 21:24:17.464195,0.596274142135,6,12
2018-11-11 21:26:17.269602,0.89838588066,4,5
2018-11-11 21:28:17.176801,1.0,2,2
2018-11-11 21:30:20.113436,0.639990303924,16,19
2018-11-11 21:32:17.397605,0.598637553171,11,14
2018-11-11 21:34:18.486588,1.0,1,3
2018-11-11 21:36:18.057634,0.545656340887,9,14
2018-11-11 21:38:18.300866,1.0,1,3
2018-11-11 21:40:17.913886,0.797830248363,5,14
2018-11-11 21:42:17.511885,0.451273981347,19,22
2018-11-11 21:44:17.348309,0.483274193307,9,11
2018-11-11 21:46:18.001153,0.418622855515,16,27
2018-11-11 21:48:17.241778,0.546872661637,12,19
2018-11-11 21:50:18.020443,0.54404502544,17,24
2018-11-11 21:52:17.180077,0.689107351215,5,6
2018-11-11 21:54:17.237513,1.0,3,3
2018-11-11 21:56:17.197460,0.312305729391,17,20
2018-11-11 21:58:18.369204,0.409802362483,26,39
2018-11-11 22:00:17.947623,0.617954474694,10,16
2018-11-11 22:02:19.445503,0.471159021586,10,18
2018-11-11 22:04:19.106981,0.419084650686,24,39
2018-11-11 22:06:17.219975,0.4057537641,29,42
2018-11-11 22:08:17.287748,0.410424684011,33,42
2018-11-11 22:10:18.680384,0.375435511291,26,39
2018-11-11 22:12:17.286008,0.419680432701,25,33
2018-11-11 22:14:17.283364,0.387846762531,33,45
2018-11-11 22:16:18.431476,0.450748848798,30,42
2018-11-11 22:18:17.235344,0.430529181785,28,42
2018-11-11 22:20:17.280646,0.478863348119,22,31
2018-11-11 22:22:17.338950,0.411967280444,33,44
2018-11-11 22:24:17.308315,0.403115958451,31,41
2018-11-11 22:26:17.699351,0.392999469201,25,38
2018-11-11 22:28:18.037074,0.366320611996,34,45
2018-11-11 22:30:17.344333,0.393645411882,28,42
2018-11-11 22:32:17.693943,0.452234050381,32,41
2018-11-11 22:34:19.410006,0.45251333217,26,40
2018-11-11 22:36:18.601786,0.456744558617,29,42
2018-11-11 22:38:18.423884,0.402032937917,32,41
