2018-11-07 10:22:41.524382,0.777099438729,19,27
2018-11-07 10:26:41.641601,0.640178004751,23,37
2018-11-07 10:26:51.717007,0.661608138495,25,36
2018-11-07 10:28:41.858958,0.772197391941,9,12
2018-11-07 10:30:41.562442,0.712163467494,7,10
2018-11-07 10:32:41.534791,1.0,3,3
2018-11-07 10:34:41.600707,1.0,4,4
2018-11-07 10:36:41.543362,1.0,3,3
2018-11-07 10:38:42.233767,1.0,3,4
2018-11-07 10:40:41.864536,1.0,2,4
2018-11-07 10:42:41.938281,1.0,2,4
2018-11-07 10:44:41.885452,1.0,2,4
2018-11-07 10:46:41.560354,1.0,2,3
2018-11-07 10:48:41.600022,1.0,3,3
2018-11-07 10:50:41.575251,1.0,3,3
2018-11-07 10:52:41.711205,1.0,3,3
2018-11-07 10:54:42.946690,0.644036593326,26,42
2018-11-07 10:56:41.865234,0.593158814282,21,36
2018-11-07 10:58:42.529849,0.549952527477,27,40
2018-11-07 11:00:42.849396,0.570642618097,20,36
2018-11-07 11:02:43.385426,0.634107775068,17,34
2018-11-07 11:04:41.705565,0.578931325378,19,37
2018-11-07 11:06:41.666096,0.524230451496,25,34
2018-11-07 11:08:42.007084,0.613882381906,25,38
2018-11-07 11:10:41.981189,0.506178632273,29,37
2018-11-07 11:12:41.911296,0.527565642902,25,39
2018-11-07 11:14:41.968211,0.554002355377,22,42
2018-11-07 11:16:42.544605,0.589767285849,13,26
2018-11-07 11:18:41.939368,0.613534613134,23,32
2018-11-07 11:20:42.802053,0.562866918685,26,37
2018-11-07 11:22:41.699596,0.598325194855,22,35
2018-11-07 11:24:41.630435,0.619989466671,22,31
2018-11-07 11:26:42.532127,0.695736733835,3,5
2018-11-07 11:28:41.723947,0.660391657882,21,35
2018-11-07 11:30:42.521054,0.565852398979,18,32
2018-11-07 11:32:42.148964,0.603793235432,25,41
2018-11-07 11:34:41.960385,0.644964896475,22,34
2018-11-07 11:36:41.772074,0.674785980454,13,26
2018-11-07 11:38:42.518567,0.488968197599,15,27
2018-11-07 11:40:41.647182,0.471019322565,26,37
2018-11-07 11:42:41.651484,0.652086189129,6,9
2018-11-07 11:44:42.582123,0.662884291869,29,37
2018-11-07 11:46:41.908194,0.686803681957,25,38
2018-11-07 11:48:42.517486,0.544066697991,21,31
2018-11-07 11:50:42.588759,1.0,2,3
2018-11-07 11:52:42.343659,0.596236995056,16,36
2018-11-07 11:54:41.988502,0.540276568684,24,38
2018-11-07 11:56:42.172620,0.594000639095,24,39
2018-11-07 11:58:42.233396,0.597567030754,26,40
2018-11-07 12:00:41.884112,0.49160047405,26,36
2018-11-07 12:02:42.432386,0.488554667946,21,30
2018-11-07 12:04:41.763944,0.633117818943,25,41
2018-11-07 12:06:41.781247,0.605306288784,24,35
2018-11-07 12:08:42.207572,0.609649407618,19,38
2018-11-07 12:10:42.668707,0.549694125509,19,41
2018-11-07 12:12:42.176622,0.575570396214,20,41
