2018-12-16 23:59:10.163587,0.998,2,2
2018-12-16 23:59:19.392047,0.998,2,2
2018-12-17 00:01:10.350900,0.999,3,3
2018-12-17 00:03:10.029146,0.998,5,5
2018-12-17 00:05:10.868871,0.833,21,21
2018-12-17 00:07:10.349522,1.0,2,2
2018-12-17 00:09:10.023121,0.853,20,20
2018-12-17 00:11:10.866065,0.861,18,18
2018-12-17 00:13:10.310347,0.851,23,23
2018-12-17 00:15:10.057933,0.639,12,12
2018-12-17 00:17:11.254129,0.977,14,14
2018-12-17 00:19:10.090354,1.0,2,2
2018-12-17 00:21:10.031215,0.994,5,5
2018-12-17 00:23:10.377146,0.79,20,20
2018-12-17 00:25:09.998340,0.802,26,26
2018-12-17 00:27:10.277147,0.91,20,20
2018-12-17 00:29:10.049084,0.902,27,27
2018-12-17 00:31:10.058314,0.996,4,4
2018-12-17 00:33:10.308020,0.607,20,20
2018-12-17 00:35:11.111219,0.73,22,22
2018-12-17 00:37:10.343281,0.845,20,20
2018-12-17 00:39:10.420860,0.91,18,18
2018-12-17 00:41:10.051250,0.992,11,11
2018-12-17 00:43:10.069282,0.922,17,17
2018-12-17 00:45:10.089984,0.826,18,18
2018-12-17 00:47:10.456648,0.87,19,19
2018-12-17 00:49:10.390806,0.785,23,23
2018-12-17 00:51:10.433746,0.781,16,16
2018-12-17 00:53:10.602760,0.818,15,15
2018-12-17 00:55:10.088799,0.889,22,22
2018-12-17 00:57:10.713795,0.96,22,22
2018-12-17 00:59:10.111274,0.834,22,22
2018-12-17 01:01:14.388868,1.0,15,15
2018-12-17 01:03:13.016191,1.0,8,8
2018-12-17 01:05:11.561700,1.0,14,14
2018-12-17 01:07:11.235327,1.0,7,7
2018-12-17 01:09:10.479945,0.939,19,19
2018-12-17 01:11:10.135592,0.866,24,24
2018-12-17 01:13:10.838017,0.906,19,19
2018-12-17 01:15:10.873564,0.856,10,10
2018-12-17 01:17:10.381158,0.875,15,15
2018-12-17 01:19:11.377772,0.764,17,17
2018-12-17 01:21:10.493350,0.847,21,21
2018-12-17 01:23:10.887262,0.298,20,20
2018-12-17 01:25:10.500074,0.707,18,18
2018-12-17 01:27:10.075745,0.818,26,26
2018-12-17 01:29:10.363204,0.829,23,23
2018-12-17 01:31:10.811268,1.0,16,16
2018-12-17 01:33:09.977741,1.0,12,12
2018-12-17 01:35:10.091200,1.0,8,8
2018-12-17 01:37:09.998276,0.999,7,7
2018-12-17 01:39:11.836958,0.999,0,0
2018-12-17 01:42:35.755727,1.0,0,0
2018-12-17 01:43:10.413183,1.0,0,0
2018-12-17 01:45:11.275845,1.0,0,0
2018-12-17 01:47:10.449224,0.999,0,0
2018-12-17 01:49:10.076352,1.0,1,1
2018-12-17 01:51:10.931776,1.0,0,0
2018-12-17 01:53:09.989199,1.0,1,1
2018-12-17 01:55:10.009149,1.0,0,0
2018-12-17 01:57:10.952838,1.0,0,0
2018-12-17 01:59:10.069530,1.0,0,0
2018-12-17 02:01:10.110924,1.0,7,7
2018-12-17 02:03:10.654204,0.278,21,21
2018-12-17 02:05:10.587115,0.955,18,18
2018-12-17 02:07:11.313443,0.908,19,19
2018-12-17 02:09:10.322062,0.882,18,18
2018-12-17 02:11:11.118722,0.759,13,13
2018-12-17 02:13:10.196228,0.784,23,23
2018-12-17 02:15:10.535372,0.939,21,21
2018-12-17 02:17:10.502462,0.868,20,20
2018-12-17 02:19:11.388886,0.802,20,20
2018-12-17 02:21:10.159889,0.859,24,24
2018-12-17 02:23:10.118698,0.939,27,27
2018-12-17 02:25:10.838905,0.906,17,17
2018-12-17 02:27:10.264365,0.896,21,21
2018-12-17 02:29:10.118723,0.722,24,24
2018-12-17 02:31:11.451910,0.384,15,15
2018-12-17 02:33:10.706670,0.853,16,16
2018-12-17 02:35:10.884529,0.71,20,20
2018-12-17 02:37:10.237648,0.929,24,24
2018-12-17 02:39:10.916029,0.879,23,23
2018-12-17 02:41:10.500912,0.849,21,21
2018-12-17 02:43:10.963139,0.895,24,24
2018-12-17 02:45:10.182703,0.836,23,23
2018-12-17 02:47:11.054460,0.916,23,23
2018-12-17 02:49:10.216918,0.589,19,19
2018-12-17 02:51:11.399621,0.928,25,25
2018-12-17 02:53:11.269475,0.87,22,22
2018-12-17 02:55:10.331114,0.688,24,24
2018-12-17 02:57:10.747779,0.819,24,24
2018-12-17 02:59:10.808262,0.866,17,17
2018-12-17 03:01:10.167969,0.127,16,16
2018-12-17 03:03:10.139975,0.869,21,21
2018-12-17 03:05:10.944795,0.708,26,26
2018-12-17 03:07:10.652975,0.289,10,10
2018-12-17 03:09:10.904427,0.933,18,18
2018-12-17 03:11:10.536593,0.917,12,12
2018-12-17 03:13:11.052977,0.852,18,18
2018-12-17 03:15:11.379195,0.848,17,17
2018-12-17 03:17:10.495951,0.905,17,17
2018-12-17 03:19:10.979263,0.714,15,15
2018-12-17 03:21:10.147685,0.901,16,16
2018-12-17 03:23:11.310150,0.839,15,15
2018-12-17 03:25:10.877437,0.83,16,16
2018-12-17 03:27:10.184020,0.812,19,19
2018-12-17 03:29:10.883908,0.82,21,21
2018-12-17 03:31:13.176398,1.0,15,15
2018-12-17 03:33:10.655054,1.0,13,13
2018-12-17 03:35:13.195420,1.0,10,10
2018-12-17 03:37:10.965479,1.0,14,14
2018-12-17 03:39:11.085273,0.548,16,16
2018-12-17 03:41:10.470629,0.864,19,19
2018-12-17 03:43:10.628788,0.82,16,16
2018-12-17 03:45:10.620447,0.685,16,16
2018-12-17 03:47:10.854839,0.807,23,23
2018-12-17 03:49:10.594189,0.787,13,13
