2018-12-17 00:14:33.259080,1.002,1,1
2018-12-17 00:18:33.064534,0.959,5,5
2018-12-17 00:18:44.322059,0.961,5,5
2018-12-17 00:20:34.033485,0.795,11,11
2018-12-17 00:22:33.142319,0.807,18,18
2018-12-17 00:24:33.203010,0.799,28,28
2018-12-17 00:26:33.279855,0.909,27,27
2018-12-17 00:28:32.831943,0.882,27,27
2018-12-17 00:30:33.686387,0.995,7,7
2018-12-17 00:32:33.575911,0.683,20,20
2018-12-17 00:34:33.470399,0.641,25,25
2018-12-17 00:36:33.224007,0.9,24,24
2018-12-17 00:38:32.902760,0.892,25,25
2018-12-17 00:40:33.731173,0.925,18,18
2018-12-17 00:42:32.946143,0.828,9,9
2018-12-17 00:44:32.917433,0.873,20,20
2018-12-17 00:46:33.043990,0.802,24,24
2018-12-17 00:48:32.867617,0.821,25,25
2018-12-17 00:50:33.145487,0.763,23,23
2018-12-17 00:52:32.911220,0.697,20,20
2018-12-17 00:54:32.903910,0.844,26,26
2018-12-17 00:56:33.738936,0.843,29,29
2018-12-17 00:58:33.710650,0.748,24,24
2018-12-17 01:00:36.822311,1.0,20,20
2018-12-17 01:02:33.442192,1.0,8,8
2018-12-17 01:04:35.857532,1.0,16,16
2018-12-17 01:06:33.249982,1.0,10,10
2018-12-17 01:08:32.895585,0.968,20,20
2018-12-17 01:10:32.931249,0.673,30,30
2018-12-17 01:12:33.654418,0.882,24,24
2018-12-17 01:14:33.692030,0.878,24,24
2018-12-17 01:16:33.277675,0.9,19,19
2018-12-17 01:18:33.848846,0.612,21,21
2018-12-17 01:20:33.139613,0.64,24,24
2018-12-17 01:22:33.784117,0.31,22,22
2018-12-17 01:24:33.196859,0.772,21,21
2018-12-17 01:26:33.825937,0.785,29,29
2018-12-17 01:28:32.980224,0.886,30,30
2018-12-17 01:30:33.622769,1.0,21,21
2018-12-17 01:32:32.902587,1.0,15,15
2018-12-17 01:34:33.511673,1.0,9,9
2018-12-17 01:36:33.338281,1.0,12,12
2018-12-17 01:38:33.258943,0.999,1,1
2018-12-17 01:40:32.954923,1.0,0,0
2018-12-17 01:42:34.681687,1.0,0,0
2018-12-17 01:44:33.778145,1.0,0,0
2018-12-17 01:46:33.319811,1.0,0,0
2018-12-17 01:48:32.901771,1.0,1,1
2018-12-17 01:50:32.890601,1.0,1,1
2018-12-17 01:52:33.030149,1.0,1,1
2018-12-17 01:54:33.882216,1.0,0,0
2018-12-17 01:56:32.900590,1.0,0,0
2018-12-17 01:58:33.758647,1.0,0,0
2018-12-17 02:00:33.355719,1.0,5,5
2018-12-17 02:02:33.108718,0.219,23,23
2018-12-17 02:04:33.259802,0.863,22,22
2018-12-17 02:06:33.867906,0.877,23,23
2018-12-17 02:08:33.467398,0.882,20,20
2018-12-17 02:10:33.141703,0.719,17,17
2018-12-17 02:12:33.419311,0.719,25,25
2018-12-17 02:14:33.785034,0.905,23,23
2018-12-17 02:16:33.348558,0.925,22,22
2018-12-17 02:18:33.307472,0.827,23,23
2018-12-17 02:20:34.573466,0.894,26,26
2018-12-17 02:22:33.268334,0.933,31,31
2018-12-17 02:24:33.700201,0.9,22,22
2018-12-17 02:26:33.443542,0.858,18,18
2018-12-17 02:28:33.150083,0.71,28,28
2018-12-17 02:30:33.080863,0.403,17,17
2018-12-17 02:32:33.664804,0.761,19,19
2018-12-17 02:34:33.308887,0.672,24,24
2018-12-17 02:36:33.655684,0.807,24,24
2018-12-17 02:38:33.353518,0.72,31,31
2018-12-17 02:40:33.589033,0.866,18,18
2018-12-17 02:42:33.482723,0.909,25,25
2018-12-17 02:44:33.456297,0.757,22,22
2018-12-17 02:46:33.984701,0.929,25,25
2018-12-17 02:48:33.092668,0.63,23,23
2018-12-17 02:50:33.414152,0.957,25,25
2018-12-17 02:52:33.831952,0.874,25,25
2018-12-17 02:54:33.591196,0.673,22,22
2018-12-17 02:56:33.288776,0.851,27,27
2018-12-17 02:58:33.091099,0.776,21,21
2018-12-17 03:00:42.490162,0.919,12,12
2018-12-17 03:02:33.764633,0.311,22,22
2018-12-17 03:04:33.169072,0.735,26,26
2018-12-17 03:06:33.842887,0.287,16,16
2018-12-17 03:08:33.391627,0.273,17,17
2018-12-17 03:10:34.019000,0.862,17,17
2018-12-17 03:12:33.123437,0.822,15,15
2018-12-17 03:14:33.615227,0.859,20,20
2018-12-17 03:16:33.552360,0.846,21,21
2018-12-17 03:18:33.964751,0.745,15,15
2018-12-17 03:20:33.919463,0.814,16,16
2018-12-17 03:22:34.012049,0.877,16,16
2018-12-17 03:24:33.109865,0.826,19,19
2018-12-17 03:26:33.346828,0.841,17,17
2018-12-17 03:28:33.524293,0.863,21,21
2018-12-17 03:30:33.298392,1.0,18,18
2018-12-17 03:32:33.569381,1.0,14,14
2018-12-17 03:34:33.226869,1.0,14,14
2018-12-17 03:36:33.450634,1.0,15,15
2018-12-17 03:38:33.197546,0.585,16,16
2018-12-17 03:40:33.564696,0.796,22,22
2018-12-17 03:42:34.120498,0.809,16,16
2018-12-17 03:44:34.036376,0.658,16,16
2018-12-17 03:46:33.195286,0.809,25,25
2018-12-17 03:48:33.979368,0.781,18,18
2018-12-17 03:50:33.473315,0.775,18,18
2018-12-17 03:52:33.628858,0.848,21,21
2018-12-17 03:54:34.176470,0.867,17,17
2018-12-17 03:56:34.375479,0.295,17,17
2018-12-17 03:58:33.523769,0.857,14,14
2018-12-17 04:00:34.585961,0.084,15,15
2018-12-17 04:02:34.021693,0.181,15,15
2018-12-17 04:04:33.620131,0.811,16,16
2018-12-17 04:06:33.609822,1.0,17,17
2018-12-17 04:08:33.941230,1.0,22,22
2018-12-17 04:10:34.154429,0.939,23,23
2018-12-17 04:12:33.673344,1.0,22,22
2018-12-17 04:14:33.573449,1.0,18,18
2018-12-17 04:16:33.297699,1.0,13,13
2018-12-17 04:18:33.547169,1.0,26,26
2018-12-17 04:20:33.557359,1.0,19,19
2018-12-17 04:22:33.282305,1.0,21,21
2018-12-17 04:24:34.095115,1.0,21,21
2018-12-17 04:26:34.086325,1.0,25,25
2018-12-17 04:28:33.590174,1.0,15,15
2018-12-17 04:30:33.845869,0.999,14,14
2018-12-17 04:32:34.034524,1.0,12,12
2018-12-17 04:34:33.319642,1.0,15,15
2018-12-17 04:36:33.587909,1.0,18,18
2018-12-17 04:38:33.555397,1.0,11,11
2018-12-17 04:40:34.460618,1.0,14,14
2018-12-17 04:42:34.041037,1.0,12,12
2018-12-17 04:44:34.179255,1.0,13,13
2018-12-17 04:46:33.289485,1.0,16,16
2018-12-17 04:48:33.924845,1.0,20,20
2018-12-17 04:50:33.296370,1.0,13,13
2018-12-17 04:52:33.768881,1.0,15,15
2018-12-17 04:54:33.389238,1.0,15,15
2018-12-17 04:56:33.686972,1.0,19,19
