2018-12-16 23:54:51.132800,1.001,1,1
2018-12-16 23:55:01.485025,1.001,1,1
2018-12-16 23:56:50.908373,1.0,4,4
2018-12-16 23:58:51.209268,0.99,5,5
2018-12-17 00:00:51.172655,1.0,3,3
2018-12-17 00:02:51.282095,1.0,2,2
2018-12-17 00:04:51.260741,0.881,22,22
2018-12-17 00:06:51.785873,0.999,2,2
2018-12-17 00:08:51.183214,0.894,20,20
2018-12-17 00:10:51.334381,0.828,15,15
2018-12-17 00:12:50.962744,0.985,25,25
2018-12-17 00:14:52.020412,0.646,17,17
2018-12-17 00:16:50.904592,0.994,10,10
2018-12-17 00:18:50.939791,0.941,6,6
2018-12-17 00:20:51.716416,0.865,10,10
2018-12-17 00:22:51.348158,0.785,18,18
2018-12-17 00:24:51.156020,0.8,26,26
2018-12-17 00:26:50.928372,0.851,24,24
2018-12-17 00:28:51.561934,0.907,23,23
2018-12-17 00:30:51.176097,0.993,4,4
2018-12-17 00:32:51.162616,0.657,22,22
2018-12-17 00:34:51.876563,0.325,24,24
2018-12-17 00:36:51.203631,0.908,22,22
2018-12-17 00:38:50.923244,0.859,21,21
2018-12-17 00:40:52.179091,0.988,15,15
2018-12-17 00:42:50.923510,0.764,9,9
2018-12-17 00:44:51.464844,0.906,18,18
2018-12-17 00:46:52.153100,0.791,19,19
2018-12-17 00:48:51.244741,0.792,20,20
2018-12-17 00:50:51.305107,0.729,17,17
2018-12-17 00:52:51.523787,0.836,16,16
2018-12-17 00:54:51.856944,0.864,21,21
2018-12-17 00:56:50.977211,0.907,26,26
2018-12-17 00:58:50.966951,0.785,23,23
2018-12-17 01:00:51.257450,1.0,18,18
2018-12-17 01:02:53.938125,1.0,8,8
2018-12-17 01:04:51.301916,1.0,16,16
2018-12-17 01:06:52.044595,1.0,7,7
2018-12-17 01:08:52.371389,0.96,15,15
2018-12-17 01:10:50.982124,0.871,27,27
2018-12-17 01:12:51.846330,0.886,22,22
2018-12-17 01:14:51.774243,0.928,23,23
2018-12-17 01:16:51.280483,0.892,15,15
2018-12-17 01:18:52.067997,0.7,20,20
2018-12-17 01:20:51.403696,0.723,22,22
2018-12-17 01:22:51.237915,0.302,22,22
2018-12-17 01:24:51.290199,0.728,18,18
2018-12-17 01:26:50.966568,0.695,27,27
2018-12-17 01:28:52.167123,0.905,24,24
2018-12-17 01:30:50.973807,1.0,19,19
2018-12-17 01:32:50.952223,1.0,14,14
2018-12-17 01:34:50.971319,1.0,6,6
