2018-12-16 23:54:02.310452,1.01,2,2
2018-12-16 23:56:02.686723,0.881,5,5
2018-12-16 23:58:03.175972,0.999,2,2
2018-12-17 00:02:02.261659,1.0,2,2
2018-12-17 00:02:14.440115,1.0,2,2
2018-12-17 00:04:02.271849,0.745,13,13
2018-12-17 00:06:02.277119,0.882,14,14
2018-12-17 00:08:02.539037,0.854,13,13
2018-12-17 00:10:02.692658,0.78,18,18
2018-12-17 00:12:02.704115,0.895,22,22
2018-12-17 00:14:02.306618,0.619,21,21
2018-12-17 00:16:03.139414,0.97,7,7
2018-12-17 00:18:03.140290,0.972,13,13
2018-12-17 00:20:03.222029,0.76,12,12
2018-12-17 00:22:03.512280,0.879,12,12
2018-12-17 00:24:02.768008,0.876,23,23
2018-12-17 00:26:03.070275,0.756,26,26
2018-12-17 00:28:02.577105,0.982,22,22
2018-12-17 00:30:06.871135,0.984,16,16
2018-12-17 00:32:02.744534,0.998,15,15
2018-12-17 00:34:02.830790,0.555,22,22
2018-12-17 00:36:02.386031,0.776,24,24
2018-12-17 00:38:02.739443,0.831,21,21
2018-12-17 00:40:03.153548,0.908,23,23
2018-12-17 00:42:02.720730,0.963,4,4
2018-12-17 00:44:02.853630,0.827,19,19
2018-12-17 00:46:02.748577,0.761,19,19
2018-12-17 00:48:02.740735,0.771,18,18
2018-12-17 00:50:02.788123,0.966,26,26
2018-12-17 00:52:02.378773,0.702,17,17
2018-12-17 00:54:02.601122,0.873,20,20
2018-12-17 00:56:02.740421,0.841,27,27
2018-12-17 00:58:02.388966,0.764,23,23
2018-12-17 01:00:02.475048,1.0,28,28
2018-12-17 01:02:02.400355,1.0,7,7
2018-12-17 01:04:02.367042,1.0,15,15
2018-12-17 01:06:03.515618,1.0,11,11
2018-12-17 01:08:02.420848,0.979,13,13
2018-12-17 01:10:02.647896,0.305,29,29
2018-12-17 01:12:03.220463,0.917,23,23
2018-12-17 01:14:02.620410,0.83,22,22
2018-12-17 01:16:02.757648,0.991,5,5
2018-12-17 01:18:02.631656,0.994,22,22
2018-12-17 01:20:03.207143,0.603,20,20
2018-12-17 01:22:03.268123,0.276,24,24
2018-12-17 01:24:02.435473,0.354,20,20
2018-12-17 01:26:03.034345,0.553,28,28
2018-12-17 01:28:02.400643,0.942,27,27
2018-12-17 01:30:02.428492,1.0,25,25
2018-12-17 01:32:02.438609,1.0,10,10
2018-12-17 01:34:02.446423,1.0,14,14
2018-12-17 01:36:02.381850,1.0,12,12
2018-12-17 01:38:02.423608,0.999,3,3
2018-12-17 01:40:02.840528,1.0,0,0
2018-12-17 01:42:11.130696,1.0,0,0
2018-12-17 01:44:02.340023,1.0,0,0
2018-12-17 01:46:02.397064,1.0,0,0
2018-12-17 01:48:02.355954,1.0,0,0
2018-12-17 01:50:03.252589,1.0,1,1
2018-12-17 01:52:02.402742,1.0,1,1
2018-12-17 01:54:03.300383,1.0,0,0
2018-12-17 01:56:02.967248,1.0,0,0
2018-12-17 01:58:03.259512,1.0,0,0
2018-12-17 02:00:13.444287,1.0,0,0
2018-12-17 02:02:03.677513,0.639,17,17
2018-12-17 02:04:02.752559,0.89,21,21
2018-12-17 02:06:03.206448,0.881,23,23
2018-12-17 02:08:04.060217,0.95,20,20
2018-12-17 02:10:03.646834,0.748,16,16
2018-12-17 02:12:02.655732,0.789,20,20
2018-12-17 02:14:02.479011,0.91,24,24
2018-12-17 02:16:03.586111,0.766,22,22
2018-12-17 02:18:02.755061,0.972,21,21
2018-12-17 02:20:02.881916,0.659,23,23
2018-12-17 02:22:02.744313,0.878,31,31
2018-12-17 02:24:02.825538,0.908,24,24
2018-12-17 02:26:03.738474,0.897,17,17
2018-12-17 02:28:02.836106,0.785,26,26
2018-12-17 02:30:03.545053,0.724,19,19
2018-12-17 02:32:03.030993,0.437,15,15
