2018-11-13 07:09:31.606986,1.0,2,2
2018-11-13 07:11:31.838867,0.536589699434,6,10
2018-11-13 07:13:31.878984,0.805475478518,3,5
2018-11-13 07:15:31.606859,0.598628849446,6,8
2018-11-13 07:17:32.491539,0.899508442956,3,4
2018-11-13 07:19:31.587016,0.935954645277,3,4
2018-11-13 07:21:32.182600,0.676220947642,7,10
2018-11-13 07:23:32.395095,0.663933407125,5,8
2018-11-13 07:25:32.577498,0.514926257921,6,10
2018-11-13 07:27:31.883662,0.47480551881,0,3
2018-11-13 07:31:31.545897,1.0,0,2
2018-11-13 07:31:41.714885,1.0,0,2
2018-11-13 07:33:31.626368,1.0,1,4
2018-11-13 07:35:31.561804,1.0,2,4
2018-11-13 07:37:31.583105,1.0,2,3
2018-11-13 07:39:31.603448,0.695005319595,4,10
2018-11-13 07:41:31.634754,0.681872317347,3,9
2018-11-13 07:43:31.580490,0.657203318916,4,10
2018-11-13 07:45:31.824189,0.77349062957,2,9
2018-11-13 07:47:31.707541,0.733264864743,3,10
2018-11-13 07:49:31.610002,0.647614754872,3,10
2018-11-13 07:51:31.872245,0.862788858574,3,10
2018-11-13 07:53:40.849565,0.834388811165,3,10
2018-11-13 07:55:31.661401,0.829071635075,3,10
2018-11-13 07:57:31.613297,0.816358009349,3,10
2018-11-13 07:59:31.601932,0.700239649385,3,10
2018-11-13 08:01:31.653433,0.218543022509,3,10
2018-11-13 08:03:32.197523,0.231603250313,3,10
2018-11-13 08:05:31.898608,0.568271373986,6,10
2018-11-13 08:07:32.090441,0.457308220045,6,10
2018-11-13 08:09:31.887544,0.489050225075,5,9
2018-11-13 08:11:33.684811,0.616241614212,6,10
2018-11-13 08:13:31.608511,0.474051635006,6,9
2018-11-13 08:15:32.316530,0.587980048956,6,10
2018-11-13 08:17:31.619942,0.593938933745,6,10
2018-11-13 08:19:31.713169,0.678421490257,6,10
2018-11-13 08:21:31.619254,0.599666649143,6,10
2018-11-13 08:23:31.923497,0.607854359875,6,10
2018-11-13 08:25:31.986254,0.504499232778,6,10
2018-11-13 08:27:31.920131,0.628906692703,6,10
2018-11-13 08:29:32.404503,0.641894253911,6,10
2018-11-13 08:31:31.617029,0.438007751382,5,10
2018-11-13 08:33:32.280191,0.48388942942,5,9
2018-11-13 08:35:31.927935,0.587755236244,5,10
2018-11-13 08:37:31.631149,0.581287029388,6,10
2018-11-13 08:39:31.673652,0.65475195441,6,10
2018-11-13 08:41:32.041138,0.58990556806,6,10
2018-11-13 08:43:31.653160,0.511302628922,6,10
2018-11-13 08:45:31.694786,0.521006235294,6,10
2018-11-13 08:47:31.910085,0.611595785093,5,9
2018-11-13 08:49:34.399126,0.46431572536,5,9
2018-11-13 08:51:33.016609,0.606476059449,6,10
2018-11-13 08:53:31.684703,0.508618119654,6,10
2018-11-13 08:55:31.939827,0.483121361838,6,10
2018-11-13 08:57:33.768362,0.537647118246,6,10
2018-11-13 08:59:31.705967,0.59026441534,7,10
2018-11-13 09:01:36.791081,0.581661284932,5,10
2018-11-13 09:03:32.245429,0.497921601639,4,10
2018-11-13 09:05:31.961259,0.660051715487,6,10
2018-11-13 09:08:08.475820,0.442934066777,3,7
2018-11-13 09:10:03.127120,0.63303872204,5,9
2018-11-13 09:11:31.675651,0.558487462342,6,10
2018-11-13 09:13:32.163706,0.415559363381,6,10
2018-11-13 09:15:32.440007,0.475477405758,6,10
2018-11-13 09:17:34.765352,0.619587646263,6,10
2018-11-13 09:19:32.590407,0.586385317233,6,10
2018-11-13 09:21:31.679120,0.657729605978,6,10
2018-11-13 09:23:31.976593,0.608061405387,6,10
2018-11-13 09:25:32.320836,0.541806640355,6,10
2018-11-13 09:27:37.699444,0.649578130385,6,10
2018-11-13 09:29:31.680802,0.560520967519,6,10
2018-11-13 09:31:31.705667,0.439685982536,5,10
2018-11-13 09:33:33.238632,0.550075421611,5,10
2018-11-13 09:35:31.726781,0.686548681148,6,10
2018-11-13 09:37:31.713903,0.583123871888,6,10
2018-11-13 09:39:31.698850,0.433673631215,6,10
2018-11-13 09:41:32.883787,0.439322749602,6,10
2018-11-13 09:43:36.012215,0.549377315691,6,10
2018-11-13 09:45:31.720608,0.58231668482,6,10
2018-11-13 09:47:31.699859,0.536190731911,6,10
2018-11-13 09:49:34.993877,0.703986571453,7,10
2018-11-13 09:51:32.196532,0.726181749226,6,9
2018-11-13 09:53:32.057910,0.594885430359,7,10
2018-11-13 09:55:31.716171,0.503083395213,6,10
2018-11-13 09:57:31.710455,0.536434707195,6,10
2018-11-13 09:59:32.220786,0.587503164915,6,10
2018-11-13 10:01:33.535403,0.583415084505,6,10
2018-11-13 10:03:32.477751,0.391538743185,5,10
2018-11-13 10:05:35.203470,0.624197738284,6,10
2018-11-13 10:07:32.098459,0.522666433927,6,10
2018-11-13 10:09:35.686051,0.582125196553,6,10
2018-11-13 10:11:31.775684,0.530295591938,6,10
2018-11-13 10:13:32.282155,0.526475106592,6,10
2018-11-13 10:15:31.750094,0.60700993284,6,10
2018-11-13 10:17:31.799374,0.426403274202,6,10
2018-11-13 10:19:31.777714,0.696269767027,6,10
2018-11-13 10:21:32.025648,0.675425080818,6,10
2018-11-13 10:23:32.034689,0.519945491805,6,10
2018-11-13 10:25:33.014971,0.62910485301,6,10
2018-11-13 10:27:35.171976,0.533682376463,6,10
2018-11-13 10:29:43.945622,0.631057400884,6,10
2018-11-13 10:31:46.163231,0.71365149474,3,6
2018-11-13 10:33:31.744546,0.694626779108,5,9
2018-11-13 10:35:38.372353,0.704025858022,7,10
2018-11-13 10:37:31.770019,0.550520767345,6,10
2018-11-13 10:39:33.286297,0.623924559704,6,10
2018-11-13 10:41:32.053986,0.513084181958,6,9
2018-11-13 10:43:35.208157,0.634091587782,6,10
2018-11-13 10:45:32.053020,0.590354301581,6,10
2018-11-13 10:47:31.809719,0.573855154199,6,10
2018-11-13 10:49:31.775248,0.724695535838,6,10
2018-11-13 10:51:36.584446,0.473637707955,6,10
2018-11-13 10:53:31.760780,0.444189937526,5,9
2018-11-13 10:55:32.044042,0.522207526732,6,10
2018-11-13 10:57:34.175502,0.545340449327,6,10
2018-11-13 10:59:31.834835,0.490449353431,6,10
2018-11-13 11:01:35.096210,0.387428477845,5,10
2018-11-13 11:03:31.798052,0.493653187856,5,10
2018-11-13 11:05:31.829444,0.399639648869,6,10
2018-11-13 11:07:32.999263,0.596670700776,6,10
2018-11-13 11:09:31.785735,0.556511321367,6,10
2018-11-13 11:11:31.836371,0.6291963356,6,10
2018-11-13 11:13:44.424871,0.548638973005,5,9
2018-11-13 11:15:32.098305,0.583860120926,6,10
2018-11-13 11:17:31.793664,0.584004333048,6,10
2018-11-13 11:19:32.128452,0.596258015437,6,10
2018-11-13 11:21:32.167310,0.5722382691,6,10
2018-11-13 11:23:31.799061,0.536565507893,6,10
2018-11-13 11:25:32.913359,0.582199046948,5,8
2018-11-13 11:27:31.843970,0.528291803938,6,10
2018-11-13 11:29:32.629623,0.713226860986,5,9
2018-11-13 11:31:31.839286,0.736584803919,4,7
