2018-11-27 15:07:10.093272,0.961,4,4
2018-11-27 15:09:09.247386,0.881,7,7
2018-11-27 15:11:09.243621,0.986,3,3
2018-11-27 15:13:10.126754,0.999,2,2
2018-11-27 15:15:09.368401,1.0,3,3
2018-11-27 15:17:09.516514,1.001,3,3
2018-11-27 15:19:09.252215,0.998,2,2
2018-11-27 15:21:09.642212,0.953,7,7
2018-11-27 15:23:10.430561,0.883,8,8
2018-11-27 15:25:09.595546,0.732,7,7
2018-11-27 15:27:09.734035,0.765,8,8
2018-11-27 15:29:10.146286,0.998,5,5
2018-11-27 15:31:09.605135,0.853,7,7
2018-11-27 15:35:10.858679,0.978,6,6
2018-11-27 15:35:20.449594,0.972,7,7
2018-11-27 15:37:09.242597,0.991,7,7
2018-11-27 15:39:09.278291,0.814,7,7
2018-11-27 15:41:09.291711,0.987,5,5
2018-11-27 15:43:09.526706,0.975,7,7
2018-11-27 15:45:09.288062,0.915,7,7
2018-11-27 15:47:09.789891,0.919,4,4
2018-11-27 15:49:09.286361,0.85,8,8
2018-11-27 15:51:09.861651,0.852,8,8
2018-11-27 15:53:09.592057,0.963,6,6
2018-11-27 15:55:09.586037,0.846,6,6
2018-11-27 15:57:10.125771,0.776,7,7
2018-11-27 15:59:09.533371,0.694,5,5
2018-11-27 16:01:10.222699,0.886,4,4
2018-11-27 16:03:09.488342,0.812,6,6
2018-11-27 16:05:09.575925,0.916,7,7
2018-11-27 16:07:09.738036,0.905,7,7
2018-11-27 16:09:09.595635,0.916,4,4
2018-11-27 16:11:09.310684,0.988,7,7
2018-11-27 16:13:10.148174,0.848,8,8
2018-11-27 16:15:09.369263,0.837,7,7
2018-11-27 16:17:09.775565,0.907,7,7
2018-11-27 16:19:09.741392,0.305,7,7
2018-11-27 16:21:10.216480,0.433,7,7
2018-11-27 16:23:09.988263,0.87,7,7
2018-11-27 16:25:09.611024,0.889,8,8
2018-11-27 16:27:09.304175,0.813,9,9
2018-11-27 16:29:09.629013,0.91,7,7
2018-11-27 16:31:10.184169,0.926,5,5
2018-11-27 16:33:09.610307,0.384,5,5
2018-11-27 16:35:09.627255,0.943,8,8
2018-11-27 16:37:09.575962,0.962,7,7
2018-11-27 16:39:09.789874,0.935,7,7
2018-11-27 16:41:09.395269,0.965,8,8
2018-11-27 16:43:09.366453,0.975,8,8
2018-11-27 16:45:09.604307,0.778,7,7
2018-11-27 16:47:11.641530,0.736,7,7
2018-11-27 16:49:09.442164,0.949,7,7
2018-11-27 16:51:09.631280,0.808,6,6
2018-11-27 16:53:09.730902,0.987,8,8
2018-11-27 16:55:09.343506,0.946,7,7
2018-11-27 16:57:10.173394,0.87,6,6
2018-11-27 16:59:09.573172,0.725,6,6
2018-11-27 17:01:09.634770,0.838,2,2
2018-11-27 17:03:09.679211,0.665,5,5
2018-11-27 17:05:10.456965,0.949,5,5
2018-11-27 17:07:09.355239,0.929,1,1
2018-11-27 17:09:09.337367,0.794,6,6
2018-11-27 17:11:09.928108,0.863,6,6
2018-11-27 17:13:09.951355,0.968,6,6
2018-11-27 17:15:10.234725,0.969,7,7
2018-11-27 17:17:10.556828,0.992,6,6
2018-11-27 17:19:09.469474,0.893,6,6
2018-11-27 17:21:09.583459,0.99,6,6
2018-11-27 17:23:09.370434,0.937,6,6
2018-11-27 17:25:09.791196,0.88,5,5
2018-11-27 17:27:09.383375,0.969,6,6
2018-11-27 17:29:10.287760,0.842,7,7
2018-11-27 17:31:10.056036,0.945,8,8
2018-11-27 17:33:09.955462,0.84,6,6
2018-11-27 17:35:09.438151,0.781,7,7
2018-11-27 17:37:09.377940,0.943,8,8
2018-11-27 17:39:09.612125,0.739,9,9
2018-11-27 17:41:09.664047,0.984,9,9
2018-11-27 17:43:10.505214,0.905,7,7
2018-11-27 17:45:10.566757,0.648,7,7
2018-11-27 17:47:10.463177,0.67,6,6
2018-11-27 17:49:09.687886,0.898,6,6
2018-11-27 17:51:09.641454,1.0,3,3
2018-11-27 17:53:09.984923,0.929,8,8
2018-11-27 17:55:09.893710,0.977,8,8
2018-11-27 17:57:09.724174,0.902,7,7
2018-11-27 17:59:09.636501,0.844,7,7
2018-11-27 18:01:09.451371,0.805,7,7
2018-11-27 18:03:09.611805,0.559,3,3
2018-11-27 18:05:09.832177,0.483,7,7
2018-11-27 18:07:09.708204,0.866,7,7
2018-11-27 18:09:10.637220,0.847,6,6
2018-11-27 18:11:10.112261,0.961,6,6
2018-11-27 18:13:10.358577,0.921,8,8
2018-11-27 18:15:09.458920,0.915,6,6
2018-11-27 18:17:10.324367,0.926,7,7
2018-11-27 18:19:10.027494,0.947,7,7
2018-11-27 18:21:09.440033,0.822,8,8
2018-11-27 18:23:09.631493,1.0,4,4
2018-11-27 18:25:09.436280,0.853,8,8
2018-11-27 18:27:09.720624,0.932,7,7
2018-11-27 18:29:09.444381,0.963,7,7
2018-11-27 18:31:09.797203,0.629,7,7
2018-11-27 18:33:09.701221,0.886,7,7
2018-11-27 18:35:09.445309,0.428,6,6
2018-11-27 18:37:09.464899,0.319,5,5
2018-11-27 18:39:09.817715,0.782,5,5
2018-11-27 18:41:09.498562,0.959,7,7
2018-11-27 18:43:09.716526,0.847,7,7
2018-11-27 18:45:09.959448,0.904,8,8
2018-11-27 18:47:10.602962,0.847,7,7
2018-11-27 18:49:10.699079,0.916,5,5
