2018-11-27 15:09:09.644132,0.987,6,6
2018-11-27 15:09:19.838860,1.0,3,3
2018-11-27 15:11:09.412374,0.996,4,4
2018-11-27 15:13:09.376152,1.014,3,3
2018-11-27 15:15:09.389608,0.988,7,7
2018-11-27 15:17:09.386836,0.975,2,2
2018-11-27 15:19:09.399906,0.99,5,5
2018-11-27 15:21:09.986900,0.632,8,8
2018-11-27 15:23:09.689398,0.912,8,8
2018-11-27 15:25:09.448892,0.789,7,7
2018-11-27 15:27:10.177709,0.622,8,8
2018-11-27 15:29:09.434593,0.997,4,4
2018-11-27 15:31:09.412276,0.835,6,6
2018-11-27 15:33:09.432842,0.958,6,6
2018-11-27 15:35:10.149021,0.977,6,6
2018-11-27 15:37:09.441432,0.915,7,7
2018-11-27 15:39:10.057174,0.958,7,7
2018-11-27 15:41:09.741165,0.991,3,3
2018-11-27 15:43:09.436977,0.992,4,4
2018-11-27 15:45:10.467520,0.999,3,3
2018-11-27 15:47:09.692114,1.003,3,3
2018-11-27 15:49:09.499841,0.414,8,8
2018-11-27 15:51:10.343442,0.733,7,7
2018-11-27 15:53:09.736709,0.646,6,6
2018-11-27 15:55:10.612952,0.586,6,6
2018-11-27 15:57:10.397084,0.994,2,2
2018-11-27 15:59:09.517387,0.702,5,5
2018-11-27 16:01:09.723024,0.825,4,4
2018-11-27 16:03:09.751812,0.636,6,6
2018-11-27 16:05:10.104698,0.909,7,7
2018-11-27 16:07:10.364736,0.935,7,7
2018-11-27 16:09:10.024618,0.97,4,4
2018-11-27 16:11:09.780131,0.969,8,8
2018-11-27 16:13:10.224517,0.973,8,8
2018-11-27 16:15:09.823240,0.881,7,7
2018-11-27 16:17:09.814349,0.872,7,7
2018-11-27 16:19:10.346641,0.351,7,7
2018-11-27 16:21:09.504839,0.425,7,7
2018-11-27 16:23:09.542400,0.976,7,7
2018-11-27 16:25:10.717141,0.646,8,8
2018-11-27 16:27:09.553006,0.869,9,9
2018-11-27 16:29:09.831861,0.917,6,6
2018-11-27 16:31:09.573445,0.909,5,5
2018-11-27 16:33:10.361598,0.8,5,5
2018-11-27 16:35:09.838753,0.805,8,8
2018-11-27 16:37:10.278779,0.97,7,7
2018-11-27 16:39:09.810504,0.937,7,7
2018-11-27 16:41:10.067290,0.992,8,8
2018-11-27 16:43:10.973884,0.975,8,8
2018-11-27 16:45:09.711123,0.937,7,7
2018-11-27 16:47:10.164478,0.987,7,7
2018-11-27 16:49:10.026190,0.966,7,7
