2018-11-27 15:06:31.526532,0.274,6,6
2018-11-27 15:10:31.995592,0.486,6,6
2018-11-27 15:10:41.660636,0.512,1,1
2018-11-27 15:12:31.868099,0.995,2,2
2018-11-27 15:14:31.557110,0.99,9,9
2018-11-27 15:16:31.326030,0.998,3,3
2018-11-27 15:18:31.533520,1.002,5,5
2018-11-27 15:20:31.557549,0.941,10,10
2018-11-27 15:22:31.380059,0.905,7,7
2018-11-27 15:24:31.802008,0.777,7,7
2018-11-27 15:26:31.376159,0.611,8,8
2018-11-27 15:28:32.454450,0.641,7,7
2018-11-27 15:30:31.410938,0.996,4,4
2018-11-27 15:32:31.636381,0.761,6,6
2018-11-27 15:34:31.634132,0.899,5,5
2018-11-27 15:36:31.637019,0.85,8,8
2018-11-27 15:38:31.653744,0.909,8,8
2018-11-27 15:40:31.662779,0.996,3,3
2018-11-27 15:42:31.642679,0.97,8,8
2018-11-27 15:44:31.687653,0.967,7,7
2018-11-27 15:46:32.209938,0.619,7,7
2018-11-27 15:48:31.977212,0.696,6,6
2018-11-27 15:50:31.907324,0.725,7,7
2018-11-27 15:52:31.697269,0.876,6,6
2018-11-27 15:54:32.018125,0.932,6,6
2018-11-27 15:56:32.211761,0.563,7,7
2018-11-27 15:58:31.649307,0.711,6,6
2018-11-27 16:00:32.071126,0.923,5,5
2018-11-27 16:02:31.394385,0.605,6,6
2018-11-27 16:04:31.804841,0.777,6,6
2018-11-27 16:06:33.103049,0.853,7,7
2018-11-27 16:08:31.719763,0.91,7,7
2018-11-27 16:10:32.065065,0.956,7,7
2018-11-27 16:12:31.728215,0.687,9,9
2018-11-27 16:14:32.019737,0.914,8,8
2018-11-27 16:16:31.727429,0.858,8,8
2018-11-27 16:18:32.303948,0.382,7,7
2018-11-27 16:20:31.697639,0.419,7,7
2018-11-27 16:22:32.027114,0.626,7,7
2018-11-27 16:24:31.587870,0.95,7,7
2018-11-27 16:26:31.423698,0.989,7,7
2018-11-27 16:28:32.470591,0.648,7,7
2018-11-27 16:30:31.525966,0.731,5,5
2018-11-27 16:32:31.721277,0.853,6,6
2018-11-27 16:34:31.764743,0.759,8,8
2018-11-27 16:36:32.561623,0.857,8,8
2018-11-27 16:38:32.400751,0.935,7,7
2018-11-27 16:40:32.105474,0.973,8,8
2018-11-27 16:42:32.170975,0.98,8,8
2018-11-27 16:44:32.027443,0.986,7,7
2018-11-27 16:46:31.435832,0.458,8,8
2018-11-27 16:48:32.361252,0.888,7,7
2018-11-27 16:50:31.467665,0.974,7,7
2018-11-27 16:52:31.530130,0.975,7,7
2018-11-27 16:54:31.809948,0.767,7,7
2018-11-27 16:56:31.480963,0.929,6,6
2018-11-27 16:58:31.507746,0.82,6,6
2018-11-27 17:00:31.741565,0.432,6,6
2018-11-27 17:02:31.719881,0.355,5,5
2018-11-27 17:04:31.751247,0.794,4,4
2018-11-27 17:06:31.480317,0.756,6,6
2018-11-27 17:08:31.830653,0.472,6,6
2018-11-27 17:10:31.876855,0.751,5,5
2018-11-27 17:12:32.292986,0.923,6,6
2018-11-27 17:14:31.477054,0.914,7,7
2018-11-27 17:16:31.527192,0.956,6,6
2018-11-27 17:18:31.763322,0.952,6,6
2018-11-27 17:20:32.335944,0.921,6,6
2018-11-27 17:22:31.802188,0.853,6,6
2018-11-27 17:24:31.865822,0.877,6,6
2018-11-27 17:26:31.860890,0.933,5,5
2018-11-27 17:28:32.640024,0.948,6,6
2018-11-27 17:30:31.887391,0.896,6,6
2018-11-27 17:32:31.522156,0.868,6,6
2018-11-27 17:34:32.294635,0.863,7,7
2018-11-27 17:36:31.573731,0.779,7,7
2018-11-27 17:38:31.680873,0.931,8,8
2018-11-27 17:40:31.821116,0.315,9,9
2018-11-27 17:42:32.578382,0.995,8,8
2018-11-27 17:44:32.357889,0.887,7,7
2018-11-27 17:46:31.887925,0.688,7,7
2018-11-27 17:48:31.825571,0.956,8,8
2018-11-27 17:50:31.833742,0.882,8,8
2018-11-27 17:52:32.107534,0.939,8,8
2018-11-27 17:54:32.375717,0.949,9,9
2018-11-27 17:56:31.599691,0.868,6,6
2018-11-27 17:58:31.844013,0.871,7,7
2018-11-27 18:00:32.000148,0.929,7,7
2018-11-27 18:02:31.577081,0.365,5,5
2018-11-27 18:04:31.811218,0.3,6,6
2018-11-27 18:06:32.886380,0.809,7,7
2018-11-27 18:08:31.945427,0.928,6,6
2018-11-27 18:10:31.929289,0.885,6,6
2018-11-27 18:12:31.599805,0.936,7,7
2018-11-27 18:14:31.644709,0.886,6,6
2018-11-27 18:16:31.581508,0.906,7,7
2018-11-27 18:18:32.725388,0.933,7,7
2018-11-27 18:20:31.915109,0.774,7,7
2018-11-27 18:22:31.762599,0.946,7,7
2018-11-27 18:24:31.923860,0.74,8,8
2018-11-27 18:26:31.945728,0.718,7,7
2018-11-27 18:28:31.698169,0.882,7,7
2018-11-27 18:30:31.939719,0.98,6,6
2018-11-27 18:32:31.953607,0.844,6,6
2018-11-27 18:34:31.893423,0.421,6,6
2018-11-27 18:36:31.841069,0.267,6,6
2018-11-27 18:38:32.021341,0.805,5,5
2018-11-27 18:40:32.190091,0.784,6,6
2018-11-27 18:42:31.675643,0.852,7,7
2018-11-27 18:44:31.920567,0.74,7,7
2018-11-27 18:46:32.215055,0.698,7,7
2018-11-27 18:48:32.446596,0.879,6,6
2018-11-27 18:50:31.647572,0.606,5,5
2018-11-27 18:52:32.488438,0.967,7,7
2018-11-27 18:54:31.648694,0.966,7,7
2018-11-27 18:56:31.945094,0.876,6,6
2018-11-27 18:58:31.674819,0.895,6,6
2018-11-27 19:00:32.708605,0.817,9,9
2018-11-27 19:02:31.644510,0.933,5,5
2018-11-27 19:04:32.551840,0.842,6,6
2018-11-27 19:06:31.653223,0.892,7,7
2018-11-27 19:08:32.535214,0.697,8,8
2018-11-27 19:10:31.680209,0.807,8,8
2018-11-27 19:12:31.654642,0.901,7,7
2018-11-27 19:14:31.687266,0.863,7,7
2018-11-27 19:16:32.276898,0.966,6,6
2018-11-27 19:18:32.155364,0.908,7,7
2018-11-27 19:20:32.362007,0.972,7,7
2018-11-27 19:22:31.986461,0.869,6,6
2018-11-27 19:24:32.259909,0.974,7,7
