2018-11-27 15:08:26.016540,1.011,2,2
2018-11-27 15:08:36.293187,0.992,3,3
2018-11-27 15:10:26.533422,0.392,6,6
2018-11-27 15:12:26.125836,0.996,2,2
2018-11-27 15:14:25.989827,0.987,9,9
2018-11-27 15:16:26.136366,0.998,4,4
2018-11-27 15:18:25.975837,0.995,4,4
2018-11-27 15:20:25.995409,0.949,7,7
2018-11-27 15:22:26.056905,0.695,7,7
2018-11-27 15:24:30.092021,0.873,7,7
2018-11-27 15:26:26.040187,0.811,8,8
2018-11-27 15:28:26.171782,0.575,8,8
2018-11-27 15:30:28.051294,1.0,3,3
2018-11-27 15:32:26.856480,0.892,7,7
2018-11-27 15:34:27.184333,0.939,3,3
2018-11-27 15:36:26.344914,0.999,1,1
2018-11-27 15:38:26.166915,0.991,4,4
2018-11-27 15:40:26.258870,1.0,3,3
2018-11-27 15:42:26.615899,1.0,3,3
2018-11-27 15:44:26.040884,0.999,2,2
2018-11-27 15:46:26.277444,1.0,3,3
2018-11-27 15:48:26.033214,0.622,6,6
2018-11-27 15:50:26.370845,0.91,9,9
2018-11-27 15:52:26.158120,0.323,6,6
2018-11-27 15:54:41.257228,0.799,5,5
2018-11-27 15:56:26.334325,0.885,7,7
2018-11-27 15:58:26.079993,0.229,7,7
2018-11-27 16:00:26.749798,0.814,4,4
2018-11-27 16:02:26.048481,0.677,5,5
2018-11-27 16:04:26.475238,0.681,6,6
2018-11-27 16:06:26.049598,0.928,6,6
2018-11-27 16:08:26.739546,0.85,6,6
2018-11-27 16:10:26.229976,0.933,7,7
2018-11-27 16:12:26.848010,0.981,8,8
2018-11-27 16:14:26.372781,0.498,8,8
2018-11-27 16:16:26.067672,0.303,2,2
2018-11-27 16:18:27.071908,0.79,7,7
2018-11-27 16:20:27.581133,0.985,2,2
2018-11-27 16:22:26.524395,0.481,7,7
2018-11-27 16:24:27.219448,0.968,7,7
2018-11-27 16:26:26.415457,0.972,7,7
2018-11-27 16:28:26.950670,0.917,7,7
2018-11-27 16:30:28.076584,0.22,7,7
2018-11-27 16:32:26.413092,0.888,5,5
