2018-11-27 15:06:26.059553,1.014,1,1
2018-11-27 15:08:26.475786,0.739,6,6
2018-11-27 15:10:25.975022,0.43,6,6
2018-11-27 15:12:26.381891,0.997,3,3
2018-11-27 15:14:26.304982,1.001,1,1
2018-11-27 15:18:26.421760,1.002,1,1
2018-11-27 15:18:36.318288,1.001,2,2
2018-11-27 15:20:26.438529,1.0,3,3
2018-11-27 15:22:26.696746,0.881,7,7
2018-11-27 15:24:26.047539,0.944,8,8
2018-11-27 15:26:26.003992,0.544,8,8
2018-11-27 15:28:26.029799,0.544,8,8
2018-11-27 15:30:28.420502,1.0,2,2
2018-11-27 15:32:26.353837,0.845,6,6
2018-11-27 15:34:26.034647,0.958,3,3
2018-11-27 15:36:26.595420,0.898,7,7
2018-11-27 15:38:26.797101,0.968,7,7
2018-11-27 15:40:26.827764,0.995,1,1
2018-11-27 15:42:26.476473,0.988,2,2
2018-11-27 15:44:26.651058,0.968,6,6
2018-11-27 15:46:26.370916,0.612,6,6
2018-11-27 15:48:27.346802,0.778,6,6
2018-11-27 15:50:26.191645,0.978,8,8
2018-11-27 15:52:27.194221,0.95,7,7
2018-11-27 15:54:26.904002,0.925,6,6
2018-11-27 15:56:26.329583,0.76,7,7
2018-11-27 15:58:27.887136,0.568,5,5
2018-11-27 16:00:26.790730,0.549,5,5
2018-11-27 16:02:26.306984,0.613,5,5
2018-11-27 16:04:27.462878,0.881,7,7
2018-11-27 16:06:26.659416,0.911,6,6
2018-11-27 16:08:26.300520,0.85,6,6
2018-11-27 16:10:26.062139,0.955,6,6
2018-11-27 16:12:26.037938,0.989,8,8
2018-11-27 16:14:26.216780,0.803,8,8
2018-11-27 16:16:26.293032,0.945,8,8
2018-11-27 16:18:26.052927,0.968,7,7
2018-11-27 16:20:26.373984,0.542,7,7
2018-11-27 16:22:26.433484,0.637,7,7
2018-11-27 16:24:26.098082,0.781,6,6
2018-11-27 16:26:26.064687,0.899,8,8
2018-11-27 16:28:26.660123,0.86,8,8
2018-11-27 16:30:27.392580,0.875,7,7
2018-11-27 16:32:26.382294,0.897,5,5
2018-11-27 16:34:26.414092,0.84,5,5
2018-11-27 16:36:26.328943,0.774,8,8
2018-11-27 16:38:26.147759,0.95,7,7
2018-11-27 16:40:26.362336,0.875,8,8
2018-11-27 16:42:26.884681,0.935,8,8
2018-11-27 16:44:26.147717,0.988,7,7
2018-11-27 16:46:26.402875,0.965,8,8
2018-11-27 16:48:27.155398,0.836,7,7
2018-11-27 16:50:26.563013,0.961,7,7
2018-11-27 16:52:26.433048,0.942,7,7
2018-11-27 16:54:26.603151,0.821,7,7
2018-11-27 16:56:26.376655,0.782,6,6
2018-11-27 16:58:26.173435,0.153,6,6
2018-11-27 17:00:39.719991,1.0,1,1
2018-11-27 17:02:26.457211,0.673,6,6
2018-11-27 17:04:27.128201,0.54,4,4
