2018-11-27 15:06:29.463004,0.997,4,4
2018-11-27 15:08:29.477799,0.769,5,5
2018-11-27 15:10:29.340954,0.814,6,6
2018-11-27 15:12:29.482780,0.988,4,4
2018-11-27 15:14:29.949702,0.992,9,9
2018-11-27 15:16:29.467825,0.999,3,3
2018-11-27 15:18:29.736564,0.998,4,4
2018-11-27 15:20:29.792046,0.979,10,10
2018-11-27 15:22:29.934406,0.845,7,7
2018-11-27 15:24:29.414930,0.945,8,8
2018-11-27 15:26:29.532617,0.767,8,8
2018-11-27 15:28:29.742981,0.8,7,7
2018-11-27 15:30:29.497791,1.0,4,4
2018-11-27 15:32:29.942110,0.928,7,7
2018-11-27 15:34:29.549511,0.935,4,4
2018-11-27 15:38:29.679190,0.82,8,8
2018-11-27 15:38:38.754657,0.873,8,8
2018-11-27 15:40:29.360715,0.999,5,5
2018-11-27 15:42:29.560766,0.969,6,6
2018-11-27 15:44:29.707405,0.957,6,6
2018-11-27 15:46:29.384618,0.982,7,7
2018-11-27 15:48:29.963150,0.595,6,6
2018-11-27 15:50:30.171589,0.484,8,8
2018-11-27 15:52:29.401168,0.643,7,7
2018-11-27 15:54:29.391313,0.924,6,6
2018-11-27 15:56:30.792906,0.809,7,7
2018-11-27 15:58:30.226756,0.848,6,6
2018-11-27 16:00:31.174611,0.776,4,4
2018-11-27 16:02:29.574222,0.651,5,5
2018-11-27 16:04:29.657357,0.9,7,7
2018-11-27 16:06:29.439671,0.84,6,6
2018-11-27 16:08:29.424471,0.874,7,7
2018-11-27 16:10:29.468611,0.93,7,7
2018-11-27 16:12:30.591191,0.885,8,8
2018-11-27 16:14:30.313950,0.925,8,8
2018-11-27 16:16:31.914857,0.819,8,8
2018-11-27 16:18:29.783235,0.358,7,7
2018-11-27 16:20:29.418072,0.361,7,7
2018-11-27 16:22:29.431981,0.575,7,7
2018-11-27 16:24:29.736204,0.951,7,7
2018-11-27 16:26:30.257147,0.896,8,8
2018-11-27 16:28:29.740615,0.94,8,8
2018-11-27 16:30:29.760696,0.792,7,7
2018-11-27 16:32:29.502756,0.917,5,5
2018-11-27 16:34:29.609414,0.51,7,7
2018-11-27 16:36:29.811041,0.854,8,8
2018-11-27 16:38:29.441164,0.978,7,7
2018-11-27 16:40:30.171593,0.991,8,8
2018-11-27 16:42:29.704875,0.886,8,8
2018-11-27 16:44:29.472395,0.917,7,7
2018-11-27 16:46:30.559990,0.758,8,8
2018-11-27 16:48:30.133134,0.974,7,7
2018-11-27 16:50:30.364196,0.942,7,7
2018-11-27 16:52:29.878703,0.967,8,8
2018-11-27 16:54:29.458376,0.843,7,7
2018-11-27 16:56:29.468181,0.288,6,6
2018-11-27 16:58:29.920233,0.841,6,6
2018-11-27 17:00:29.991972,0.249,6,6
2018-11-27 17:02:30.000684,0.43,5,5
2018-11-27 17:04:29.736068,0.793,5,5
2018-11-27 17:06:30.582211,0.641,5,5
2018-11-27 17:08:30.323728,0.487,5,5
2018-11-27 17:10:30.805176,0.711,5,5
2018-11-27 17:12:31.185474,0.883,6,6
2018-11-27 17:14:29.980108,0.845,7,7
2018-11-27 17:16:31.125622,0.921,6,6
2018-11-27 17:18:30.536818,0.9,6,6
2018-11-27 17:20:29.813309,0.936,6,6
2018-11-27 17:22:29.490211,0.865,6,6
2018-11-27 17:24:30.072677,0.905,6,6
2018-11-27 17:26:29.509868,0.765,5,5
2018-11-27 17:28:29.822019,0.955,6,6
2018-11-27 17:30:29.845184,0.896,6,6
2018-11-27 17:32:30.642629,0.905,6,6
2018-11-27 17:34:29.817766,0.859,7,7
2018-11-27 17:36:30.804413,0.813,7,7
2018-11-27 17:38:29.786270,0.836,8,8
2018-11-27 17:40:30.647298,0.842,8,8
2018-11-27 17:42:29.750246,0.999,2,2
2018-11-27 17:44:29.484149,0.925,6,6
2018-11-27 17:46:30.106395,0.709,7,7
2018-11-27 17:48:30.691301,0.946,8,8
2018-11-27 17:50:29.765068,0.982,8,8
2018-11-27 17:52:30.397546,0.754,8,8
2018-11-27 17:54:29.509808,0.978,9,9
2018-11-27 17:56:29.544995,0.907,6,6
2018-11-27 17:58:29.929317,0.768,7,7
2018-11-27 18:00:29.502295,0.835,7,7
2018-11-27 18:02:29.508085,0.366,6,6
2018-11-27 18:04:30.088807,0.36,6,6
2018-11-27 18:06:29.817767,0.37,7,7
2018-11-27 18:08:29.861890,0.846,6,6
2018-11-27 18:10:29.879404,0.521,6,6
2018-11-27 18:12:29.841180,0.99,7,7
2018-11-27 18:14:30.193225,0.955,6,6
2018-11-27 18:16:29.906079,0.923,7,7
2018-11-27 18:18:29.543197,0.917,7,7
2018-11-27 18:20:30.870556,0.446,7,7
2018-11-27 18:22:29.567546,0.801,8,8
2018-11-27 18:24:30.713507,0.775,8,8
2018-11-27 18:26:29.886605,0.653,7,7
2018-11-27 18:28:29.866627,0.987,7,7
2018-11-27 18:30:30.624782,0.97,6,6
2018-11-27 18:32:29.856020,0.89,6,6
2018-11-27 18:34:30.671022,0.485,6,6
2018-11-27 18:36:29.837423,0.36,6,6
2018-11-27 18:38:29.724448,0.878,5,5
2018-11-27 18:40:30.069650,0.927,6,6
2018-11-27 18:42:29.609780,0.868,7,7
2018-11-27 18:44:29.897205,0.809,7,7
2018-11-27 18:46:30.479442,0.695,7,7
2018-11-27 18:48:29.865929,0.846,7,7
2018-11-27 18:50:29.853032,0.553,5,5
2018-11-27 18:52:30.009437,0.899,7,7
2018-11-27 18:54:29.894455,0.991,7,7
2018-11-27 18:56:30.679887,0.895,6,6
2018-11-27 18:58:29.586640,0.814,6,6
2018-11-27 19:00:30.051245,0.82,9,9
2018-11-27 19:02:29.640455,0.923,5,5
2018-11-27 19:04:29.900549,0.821,6,6
2018-11-27 19:06:29.932238,0.973,7,7
2018-11-27 19:08:29.921138,0.659,8,8
2018-11-27 19:10:30.447920,0.675,8,8
