2018-11-27 15:06:29.425067,0.989,3,3
2018-11-27 15:08:29.043557,0.713,5,5
2018-11-27 15:10:28.765626,0.702,6,6
2018-11-27 15:12:29.000386,0.996,4,4
2018-11-27 15:14:28.983635,0.997,9,9
2018-11-27 15:18:29.202530,1.002,2,2
2018-11-27 15:18:39.086583,1.002,2,2
2018-11-27 15:20:28.923632,0.958,9,9
2018-11-27 15:22:29.103741,0.849,7,7
2018-11-27 15:24:29.493761,0.903,8,8
2018-11-27 15:26:28.952181,0.61,8,8
2018-11-27 15:28:29.056278,0.658,8,8
2018-11-27 15:30:29.062815,0.993,4,4
2018-11-27 15:32:29.461360,0.904,6,6
2018-11-27 15:34:28.989043,0.718,3,3
2018-11-27 15:36:29.137761,0.928,7,7
2018-11-27 15:38:29.236742,0.939,7,7
2018-11-27 15:40:28.934651,0.996,2,2
2018-11-27 15:42:29.414918,0.965,5,5
2018-11-27 15:44:29.125339,0.986,5,5
2018-11-27 15:46:29.131400,0.585,6,6
2018-11-27 15:48:29.275959,0.97,8,8
2018-11-27 15:50:29.170524,0.942,8,8
2018-11-27 15:52:29.006468,0.971,7,7
2018-11-27 15:54:28.820720,0.935,6,6
2018-11-27 15:56:29.074201,0.888,7,7
2018-11-27 15:58:29.942208,0.843,6,6
2018-11-27 16:00:31.247682,0.638,4,4
2018-11-27 16:02:29.100994,0.662,5,5
2018-11-27 16:04:29.141110,0.922,7,7
2018-11-27 16:06:28.876223,0.915,7,7
2018-11-27 16:08:29.980469,0.856,6,6
2018-11-27 16:10:29.153280,0.956,5,5
2018-11-27 16:12:29.029979,0.971,9,9
2018-11-27 16:14:29.082230,0.924,8,8
2018-11-27 16:16:28.848263,0.962,8,8
2018-11-27 16:18:28.827290,0.357,7,7
2018-11-27 16:20:30.030554,0.343,7,7
2018-11-27 16:22:29.764684,0.569,7,7
2018-11-27 16:24:29.113257,0.972,7,7
2018-11-27 16:26:29.123198,0.875,9,9
2018-11-27 16:28:29.082106,0.924,8,8
2018-11-27 16:30:29.296605,0.968,6,6
2018-11-27 16:32:28.863586,0.906,5,5
2018-11-27 16:34:28.895576,0.926,7,7
2018-11-27 16:36:28.908134,0.84,8,8
2018-11-27 16:38:29.187528,0.971,7,7
2018-11-27 16:40:29.084677,0.98,8,8
2018-11-27 16:42:29.369678,0.865,8,8
2018-11-27 16:44:30.210037,0.938,7,7
2018-11-27 16:46:28.883556,0.929,8,8
2018-11-27 16:48:28.887772,0.976,7,7
2018-11-27 16:50:29.285880,0.952,7,7
2018-11-27 16:52:28.872016,0.89,6,6
2018-11-27 16:54:29.104229,0.896,7,7
2018-11-27 16:56:29.986315,0.868,6,6
2018-11-27 16:58:29.770204,0.833,6,6
2018-11-27 17:00:29.509072,0.933,6,6
2018-11-27 17:02:29.192317,0.493,5,5
2018-11-27 17:04:28.951204,0.825,5,5
2018-11-27 17:06:29.715086,0.788,7,7
2018-11-27 17:08:28.910035,0.61,5,5
2018-11-27 17:10:28.898133,0.746,5,5
2018-11-27 17:12:30.211740,0.886,7,7
2018-11-27 17:14:30.004147,0.858,5,5
2018-11-27 17:16:29.108371,0.909,6,6
2018-11-27 17:18:29.313283,0.965,6,6
2018-11-27 17:20:29.422991,0.982,6,6
2018-11-27 17:22:28.904753,0.888,6,6
2018-11-27 17:24:30.658220,0.779,6,6
2018-11-27 17:26:29.116190,0.671,5,5
2018-11-27 17:28:28.970648,0.941,6,6
2018-11-27 17:30:29.018981,0.928,6,6
2018-11-27 17:32:28.960937,0.644,7,7
2018-11-27 17:34:29.194835,0.91,6,6
2018-11-27 17:36:28.913755,0.791,7,7
2018-11-27 17:38:29.182487,0.817,8,8
2018-11-27 17:40:29.131957,0.916,9,9
2018-11-27 17:42:29.272576,0.995,8,8
2018-11-27 17:44:29.103864,0.841,6,6
2018-11-27 17:46:28.915105,0.858,7,7
2018-11-27 17:48:29.126783,0.965,8,8
2018-11-27 17:50:29.416066,0.943,8,8
2018-11-27 17:52:29.249865,0.823,8,8
2018-11-27 17:54:29.810954,0.815,7,7
2018-11-27 17:56:29.993375,0.786,6,6
2018-11-27 17:58:29.318829,0.89,7,7
2018-11-27 18:00:28.966468,0.785,8,8
2018-11-27 18:02:29.622029,0.909,6,6
2018-11-27 18:04:29.217525,0.366,6,6
2018-11-27 18:06:28.954928,0.359,7,7
2018-11-27 18:08:29.004484,0.797,6,6
2018-11-27 18:10:30.128041,0.759,6,6
2018-11-27 18:12:28.943193,0.999,2,2
2018-11-27 18:14:29.520783,0.91,6,6
2018-11-27 18:16:28.998234,0.889,6,6
2018-11-27 18:18:29.264142,0.91,7,7
2018-11-27 18:20:29.140140,0.904,7,7
2018-11-27 18:22:29.690152,0.903,7,7
2018-11-27 18:24:29.294366,0.736,8,8
2018-11-27 18:26:28.968150,0.706,7,7
2018-11-27 18:28:28.978934,0.968,7,7
2018-11-27 18:30:29.862445,0.952,6,6
