2018-11-27 15:07:05.375623,0.999,1,1
2018-11-27 15:09:05.436963,0.929,7,7
2018-11-27 15:11:05.441666,0.998,2,2
2018-11-27 15:13:05.295830,1.002,2,2
2018-11-27 15:15:05.541203,0.999,2,2
2018-11-27 15:17:05.173784,1.001,3,3
2018-11-27 15:19:05.180355,0.998,4,4
2018-11-27 15:21:05.154189,0.984,10,10
2018-11-27 15:23:05.372658,0.833,6,6
2018-11-27 15:25:05.393543,0.854,7,7
2018-11-27 15:27:05.181311,0.635,8,8
2018-11-27 15:29:05.363506,0.947,5,5
2018-11-27 15:31:05.165740,0.829,7,7
2018-11-27 15:33:06.198252,0.989,7,7
2018-11-27 15:37:15.286886,0.9,7,7
2018-11-27 15:39:05.744127,0.939,7,7
2018-11-27 15:39:16.115093,0.954,6,6
2018-11-27 15:41:06.064982,0.998,3,3
2018-11-27 15:43:05.176051,0.977,8,8
2018-11-27 15:45:05.975202,0.887,7,7
2018-11-27 15:47:05.195297,0.494,7,7
2018-11-27 15:49:05.185175,0.772,8,8
2018-11-27 15:51:05.533213,0.766,7,7
2018-11-27 15:53:05.209491,0.973,6,6
2018-11-27 15:55:05.469066,0.762,6,6
2018-11-27 15:57:05.494763,0.85,7,7
2018-11-27 15:59:05.308953,0.694,5,5
2018-11-27 16:01:05.258320,0.603,3,3
2018-11-27 16:03:05.261547,0.608,6,6
2018-11-27 16:05:06.091022,0.914,7,7
2018-11-27 16:07:07.019626,0.995,6,6
2018-11-27 16:09:05.538540,0.967,5,5
2018-11-27 16:11:05.568096,0.997,7,7
2018-11-27 16:13:05.307577,0.815,7,7
2018-11-27 16:15:05.535464,0.999,4,4
2018-11-27 16:17:05.247164,0.964,7,7
2018-11-27 16:19:06.965536,0.921,6,6
2018-11-27 16:21:06.203708,0.994,1,1
2018-11-27 16:23:05.252668,0.952,7,7
2018-11-27 16:25:05.519068,0.649,7,7
2018-11-27 16:27:05.297382,0.742,8,8
2018-11-27 16:29:05.281628,0.353,6,6
2018-11-27 16:31:05.305898,0.917,5,5
2018-11-27 16:33:05.522083,0.846,6,6
2018-11-27 16:35:05.638309,0.904,8,8
2018-11-27 16:37:05.871985,0.945,7,7
2018-11-27 16:39:05.317042,0.914,7,7
2018-11-27 16:41:05.292673,0.949,7,7
2018-11-27 16:43:05.600041,0.951,7,7
2018-11-27 16:45:05.291689,0.762,6,6
2018-11-27 16:47:05.974011,0.845,8,8
2018-11-27 16:49:05.587025,0.92,7,7
2018-11-27 16:51:05.631576,0.968,6,6
2018-11-27 16:53:06.454499,0.972,8,8
2018-11-27 16:55:05.685199,0.952,7,7
2018-11-27 16:57:05.348237,0.91,6,6
2018-11-27 16:59:05.339656,0.811,6,6
2018-11-27 17:01:05.776391,0.41,6,6
2018-11-27 17:03:05.865303,0.648,5,5
2018-11-27 17:05:05.699616,0.954,5,5
2018-11-27 17:07:06.225717,0.897,6,6
2018-11-27 17:09:05.682309,0.801,5,5
2018-11-27 17:11:06.460246,0.895,6,6
2018-11-27 17:13:05.638041,0.933,6,6
2018-11-27 17:15:06.534863,0.995,7,7
2018-11-27 17:17:05.788146,0.973,6,6
2018-11-27 17:19:05.430574,0.942,6,6
2018-11-27 17:21:05.996127,0.964,6,6
2018-11-27 17:23:05.975714,0.917,6,6
2018-11-27 17:25:05.417653,0.742,5,5
2018-11-27 17:27:06.633054,0.975,6,6
2018-11-27 17:29:05.719971,0.972,7,7
2018-11-27 17:31:05.711900,0.904,7,7
2018-11-27 17:33:05.660935,0.864,6,6
2018-11-27 17:35:06.014244,0.793,7,7
2018-11-27 17:37:05.491645,0.942,8,8
2018-11-27 17:39:05.449650,0.601,7,7
2018-11-27 17:41:06.621218,0.99,8,8
2018-11-27 17:43:05.658930,1.0,7,7
2018-11-27 17:45:05.666063,0.969,7,7
2018-11-27 17:47:05.473768,0.703,6,6
2018-11-27 17:49:06.054439,0.94,7,7
2018-11-27 17:51:05.448016,0.974,2,2
