2018-11-27 15:06:31.945556,0.313,6,6
2018-11-27 15:08:31.853855,0.65,6,6
2018-11-27 15:10:31.335964,0.586,6,6
2018-11-27 15:12:31.484019,0.998,3,3
2018-11-27 15:16:32.259261,0.995,0,0
2018-11-27 15:16:41.467523,0.994,1,1
2018-11-27 15:18:31.333299,1.0,2,2
2018-11-27 15:20:31.370725,0.979,9,9
2018-11-27 15:22:31.373408,0.835,7,7
2018-11-27 15:24:31.783141,0.862,8,8
2018-11-27 15:26:32.149287,0.631,8,8
2018-11-27 15:28:32.475399,0.615,7,7
2018-11-27 15:30:31.857079,0.997,5,5
2018-11-27 15:32:31.407432,0.91,6,6
2018-11-27 15:34:31.621939,0.86,3,3
2018-11-27 15:36:31.358119,0.915,8,8
2018-11-27 15:38:31.896679,0.937,7,7
2018-11-27 15:40:31.361625,0.996,4,4
2018-11-27 15:42:32.289288,0.968,8,8
2018-11-27 15:44:32.651777,0.971,5,5
2018-11-27 15:46:31.377090,0.586,7,7
2018-11-27 15:48:31.377615,0.662,6,6
2018-11-27 15:50:31.963484,0.627,7,7
2018-11-27 15:52:31.352305,0.702,7,7
2018-11-27 15:54:31.515587,0.841,6,6
2018-11-27 15:56:32.204932,0.892,7,7
2018-11-27 15:58:31.910130,0.593,5,5
2018-11-27 16:00:31.615399,0.912,5,5
2018-11-27 16:02:31.994845,0.761,6,6
2018-11-27 16:04:32.367424,0.938,7,7
2018-11-27 16:06:31.420877,0.888,7,7
2018-11-27 16:08:31.707208,0.921,6,6
2018-11-27 16:10:31.697759,0.979,7,7
2018-11-27 16:12:31.462456,0.94,9,9
2018-11-27 16:14:31.675320,0.771,8,8
2018-11-27 16:16:31.721411,0.912,7,7
2018-11-27 16:18:31.979431,0.397,7,7
2018-11-27 16:20:31.677487,0.363,7,7
2018-11-27 16:22:31.404693,0.543,7,7
2018-11-27 16:24:31.488108,0.988,7,7
2018-11-27 16:26:31.996021,0.74,8,8
2018-11-27 16:28:32.771348,0.716,6,6
2018-11-27 16:30:31.509114,0.883,4,4
2018-11-27 16:32:31.502652,0.949,5,5
2018-11-27 16:34:32.017137,0.802,8,8
2018-11-27 16:36:31.752218,0.758,8,8
2018-11-27 16:38:31.802362,0.992,7,7
2018-11-27 16:40:31.427885,0.981,8,8
2018-11-27 16:42:32.571647,0.973,8,8
2018-11-27 16:44:31.706849,0.889,7,7
2018-11-27 16:46:31.673047,0.924,8,8
2018-11-27 16:48:32.051628,0.947,7,7
2018-11-27 16:50:31.791166,0.967,7,7
2018-11-27 16:52:31.473252,0.967,7,7
2018-11-27 16:54:31.887743,0.928,7,7
2018-11-27 16:56:31.467329,0.259,6,6
2018-11-27 16:58:31.483503,0.83,6,6
2018-11-27 17:00:32.643331,0.341,6,6
2018-11-27 17:02:31.763038,0.558,5,5
2018-11-27 17:04:32.291659,0.792,4,4
2018-11-27 17:06:31.490597,0.802,6,6
2018-11-27 17:08:31.813030,0.523,6,6
2018-11-27 17:10:33.181083,0.652,5,5
2018-11-27 17:12:32.676984,0.931,6,6
2018-11-27 17:14:32.154260,0.981,7,7
2018-11-27 17:16:31.456772,0.972,6,6
2018-11-27 17:18:31.489189,0.85,6,6
2018-11-27 17:20:31.524567,0.9,6,6
2018-11-27 17:22:32.355499,0.722,6,6
2018-11-27 17:24:31.870147,0.871,6,6
2018-11-27 17:26:31.583056,0.907,6,6
2018-11-27 17:28:32.060352,0.991,6,6
2018-11-27 17:30:31.867981,0.903,6,6
2018-11-27 17:32:39.322313,0.752,6,6
2018-11-27 17:34:32.640770,0.855,7,7
2018-11-27 17:36:31.546075,0.794,7,7
2018-11-27 17:38:31.784811,0.933,8,8
2018-11-27 17:40:31.784100,0.632,9,9
2018-11-27 17:42:32.607100,0.996,8,8
2018-11-27 17:44:31.738824,0.94,6,6
2018-11-27 17:46:32.094052,0.699,7,7
2018-11-27 17:48:31.565096,0.932,8,8
2018-11-27 17:50:31.524054,0.926,8,8
2018-11-27 17:52:32.101368,0.848,8,8
2018-11-27 17:54:31.787118,0.879,9,9
2018-11-27 17:56:31.794791,0.811,6,6
2018-11-27 17:58:31.826743,0.791,7,7
2018-11-27 18:00:31.532246,0.778,7,7
2018-11-27 18:02:32.419698,0.346,5,5
2018-11-27 18:04:31.925802,0.365,6,6
2018-11-27 18:06:33.150349,0.914,7,7
2018-11-27 18:08:31.564282,0.93,6,6
2018-11-27 18:10:31.822121,0.793,6,6
2018-11-27 18:12:31.794298,0.957,7,7
2018-11-27 18:14:31.574122,0.889,6,6
2018-11-27 18:16:32.399516,0.964,7,7
