2018-11-05 06:32:42.173776,1.0,0,2
2018-11-05 06:32:51.337899,1.0,1,3
2018-11-05 06:34:41.516853,1.0,1,4
2018-11-05 06:36:40.660519,1.0,1,3
2018-11-05 06:38:40.697147,1.0,2,3
2018-11-05 06:40:41.068360,1.0,1,3
2018-11-05 06:42:40.366335,1.0,2,4
2018-11-05 06:44:40.410310,1.0,3,3
2018-11-05 06:46:40.639729,1.0,4,4
2018-11-05 06:48:41.217954,1.0,2,3
2018-11-05 06:50:40.550084,1.0,2,2
2018-11-05 06:52:40.575135,1.0,3,3
2018-11-05 06:54:40.569154,1.0,3,3
2018-11-05 06:56:40.569361,1.0,3,3
2018-11-05 06:58:41.027635,1.0,2,3
2018-11-05 07:00:41.968916,1.0,2,4
2018-11-05 07:02:40.380447,0.608370444863,4,8
2018-11-05 07:04:40.668650,0.616690362233,7,10
2018-11-05 07:06:40.700308,0.779482374763,7,10
2018-11-05 07:08:41.668439,0.5206163963,6,10
2018-11-05 07:10:40.389869,0.362448617206,5,10
2018-11-05 07:12:41.584164,0.519311940607,6,10
2018-11-05 07:14:40.659980,0.464901459913,5,10
2018-11-05 07:16:40.706667,0.526651092824,7,10
2018-11-05 07:18:41.529314,0.526170512733,5,9
2018-11-05 07:20:40.982307,0.571037563867,6,10
2018-11-05 07:22:41.034632,0.615062183772,3,7
2018-11-05 07:24:40.505476,0.583784724916,6,10
2018-11-05 07:26:41.557977,0.477689103196,3,6
2018-11-05 07:28:41.272651,0.434039578091,5,10
2018-11-05 07:30:40.987554,0.428573513582,5,10
2018-11-05 07:32:40.971883,0.659308069449,7,10
2018-11-05 07:34:40.486877,0.731578247277,6,9
2018-11-05 07:36:40.504867,0.499029094763,5,10
2018-11-05 07:38:41.084219,0.462960968095,6,10
2018-11-05 07:40:40.448266,0.405599718932,6,9
2018-11-05 07:42:40.860173,0.583594188241,6,10
2018-11-05 07:44:40.708176,0.536843093481,6,10
2018-11-05 07:46:40.440975,0.646427250543,6,10
2018-11-05 07:48:40.482256,0.652437164167,7,10
2018-11-05 07:50:40.499081,0.648192678223,6,10
2018-11-05 07:52:40.460937,0.482243933754,6,10
2018-11-05 07:54:40.728178,0.445116274862,5,10
2018-11-05 07:56:40.494364,0.564282831073,5,10
2018-11-05 07:58:40.697317,0.530035239175,6,10
2018-11-05 08:00:42.064367,0.494362580274,6,10
2018-11-05 08:02:40.432713,0.515552017431,5,10
2018-11-05 08:04:45.445858,0.407865482538,3,10
2018-11-05 08:06:41.626701,0.160903489541,3,10
2018-11-05 08:08:41.125981,0.553261924227,6,10
2018-11-05 08:10:40.457379,0.466367304468,6,9
2018-11-05 08:12:40.460382,0.617927556637,6,10
2018-11-05 08:14:41.357974,0.527536328138,6,10
2018-11-05 08:16:40.835047,0.652447004286,7,10
2018-11-05 08:18:40.820877,0.515729023332,5,10
2018-11-05 08:20:41.077415,0.548142410491,6,10
2018-11-05 08:22:40.851785,0.578974849232,6,10
2018-11-05 08:24:41.385927,0.581624925519,6,10
2018-11-05 08:26:41.358726,0.522979782787,7,10
2018-11-05 08:28:41.026562,0.54097063907,6,10
2018-11-05 08:30:41.108590,0.443434264033,5,9
2018-11-05 08:32:40.522696,0.485233846822,4,10
2018-11-05 08:34:41.076912,0.428740792579,6,10
2018-11-05 08:36:40.531076,0.390865662501,6,10
2018-11-05 08:38:40.549156,0.513025809885,6,10
2018-11-05 08:40:40.500033,0.625761544974,6,10
2018-11-05 08:42:41.178095,0.549823214603,4,9
2018-11-05 08:44:41.650542,0.554707698672,5,10
2018-11-05 08:46:40.761832,0.657078021884,7,10
2018-11-05 08:48:40.793385,0.560948896352,7,10
2018-11-05 08:50:41.391002,0.493029407348,6,10
2018-11-05 08:52:40.514121,0.482496495033,5,9
2018-11-05 08:54:40.538823,0.577108640443,6,10
2018-11-05 08:56:40.766560,0.531564779661,6,10
2018-11-05 08:58:40.823361,0.492165337325,6,10
2018-11-05 09:00:40.837355,0.528900379725,6,10
2018-11-05 09:02:41.357818,0.584130934275,5,10
2018-11-05 09:04:40.534977,0.44303294858,7,10
2018-11-05 09:06:40.513436,0.460905242942,6,10
2018-11-05 09:08:40.768875,0.523751040083,6,10
2018-11-05 09:10:40.514083,0.556812155612,6,10
2018-11-05 09:12:40.522767,0.579201593762,6,10
2018-11-05 09:14:40.848359,0.654444344379,4,10
2018-11-05 09:16:41.017243,0.6388217961,5,10
2018-11-05 09:18:40.518499,0.605516170602,7,10
2018-11-05 09:20:40.801301,0.523165751772,7,9
2018-11-05 09:22:40.958129,0.547762725462,5,10
2018-11-05 09:24:41.663933,0.635160273223,5,10
2018-11-05 09:26:41.673995,0.525923447435,5,10
2018-11-05 09:28:41.038523,0.84536894683,7,10
2018-11-05 09:30:40.794032,0.832363579179,2,5
2018-11-05 09:32:40.585110,0.654288889867,5,10
2018-11-05 09:34:41.455581,0.392495910048,3,10
2018-11-05 09:36:40.827597,0.611013692118,7,10
2018-11-05 09:38:41.627383,0.455634426512,6,10
2018-11-05 09:40:40.776225,0.400774491318,7,10
2018-11-05 09:42:41.873810,0.612513099393,6,10
2018-11-05 09:44:40.926743,0.545186365845,6,10
2018-11-05 09:46:41.410401,0.674118003098,6,10
2018-11-05 09:48:41.427435,0.589378079643,6,10
2018-11-05 09:50:40.565844,0.500703518921,6,9
2018-11-05 09:52:40.563522,0.455999606857,7,10
2018-11-05 09:54:40.569623,0.532413979578,6,10
2018-11-05 09:56:41.915702,0.574016920043,5,10
2018-11-05 09:58:40.915586,0.510205880477,5,10
2018-11-05 10:00:40.572089,0.428788466585,6,10
2018-11-05 10:02:40.633228,0.386009169931,5,10
2018-11-05 10:04:40.813895,0.62466227512,6,10
2018-11-05 10:06:40.580644,0.683470795648,6,10
2018-11-05 10:08:40.912365,0.631194693546,8,10
2018-11-05 10:10:40.639239,0.446012595224,7,10
2018-11-05 10:12:40.586437,0.610201112133,5,10
2018-11-05 10:14:40.940961,0.432921940321,5,9
2018-11-05 10:16:41.086635,0.533513368076,6,10
2018-11-05 10:18:41.155496,0.55401672724,6,10
2018-11-05 10:20:41.729318,0.535456845339,7,10
2018-11-05 10:22:40.690416,0.599847692186,6,9
2018-11-05 10:24:41.499122,0.509998527848,5,10
2018-11-05 10:26:40.630958,0.395239472722,6,10
