2018-11-12 20:11:21.868174,1.0,1,1
2018-11-12 20:13:23.102786,0.93615725773,4,6
2018-11-12 20:17:23.034068,0.856497347712,2,6
2018-11-12 20:17:31.762331,0.840207274253,3,7
2018-11-12 20:19:21.942170,0.979199786897,4,6
2018-11-12 20:21:21.879190,0.704205236428,6,10
2018-11-12 20:23:22.616021,0.588036360042,6,7
2018-11-12 20:25:30.154237,0.87588105225,5,7
2018-11-12 20:27:23.191765,0.584830484185,5,9
2018-11-12 20:29:23.409498,0.574925534267,5,9
2018-11-12 20:31:22.174051,0.572272157039,5,9
2018-11-12 20:33:23.237402,0.57893143871,6,10
2018-11-12 20:35:22.898289,0.799874481953,1,5
2018-11-12 20:37:29.585529,0.503477829177,6,10
2018-11-12 20:39:21.896750,0.429421435792,6,10
2018-11-12 20:41:21.929087,0.511120118367,6,10
2018-11-12 20:43:21.944862,0.718974454259,4,4
2018-11-12 20:45:21.927042,0.922825932573,3,3
2018-11-12 20:47:22.185263,0.998889042588,3,4
2018-11-12 20:49:22.240543,1.0,1,3
2018-11-12 20:51:22.667043,0.515012814869,7,10
2018-11-12 20:53:21.977192,0.552999420186,7,10
2018-11-12 20:55:22.608638,0.533873036745,7,10
2018-11-12 20:57:22.741801,0.487057669776,7,10
2018-11-12 20:59:21.916814,0.408873043924,7,10
2018-11-12 21:01:23.418455,0.482119319252,5,10
2018-11-12 21:03:21.953146,0.325629473803,5,10
2018-11-12 21:05:22.876885,0.509252410833,5,10
2018-11-12 21:07:23.974319,0.367295794688,5,10
2018-11-12 21:09:26.828523,0.352690064429,6,10
2018-11-12 21:11:21.944390,0.402137914341,7,10
2018-11-12 21:13:24.143796,0.390009974323,7,10
2018-11-12 21:15:24.927896,0.462061802093,7,10
2018-11-12 21:17:22.021635,0.434896684,6,10
2018-11-12 21:19:21.922829,0.581348493145,6,10
2018-11-12 21:21:22.251528,0.577882250627,6,9
2018-11-12 21:23:21.984285,0.379140749288,6,10
2018-11-12 21:25:23.250347,0.375063513016,5,10
2018-11-12 21:27:21.952452,0.607872688155,6,10
2018-11-12 21:29:24.346317,0.55005693558,6,10
2018-11-12 21:31:21.994785,0.488025116833,5,10
2018-11-12 21:33:22.000569,0.419594423285,6,9
2018-11-12 21:35:22.210960,0.647293478855,6,10
2018-11-12 21:37:21.923666,0.494045167885,5,9
2018-11-12 21:39:23.002232,0.471517430797,5,9
2018-11-12 21:41:21.973054,0.674499876549,4,10
2018-11-12 21:43:24.797833,0.498950455006,6,10
2018-11-12 21:45:22.246172,0.47192500605,7,10
2018-11-12 21:47:22.197178,0.392342161797,7,10
2018-11-12 21:49:23.165702,0.415223211432,7,10
2018-11-12 21:51:21.990514,0.412380370455,7,10
