2018-11-12 20:00:31.885076,1.0,0,1
2018-11-12 20:02:31.046297,0.700972267058,3,7
2018-11-12 20:04:30.788763,0.600446244753,3,5
2018-11-12 20:06:30.289307,0.809244403538,2,3
2018-11-12 20:08:30.309963,0.481771446216,6,9
2018-11-12 20:10:31.570745,0.72417504685,3,5
2018-11-12 20:12:30.283233,0.942699613406,3,4
2018-11-12 20:14:31.160562,1.0,3,4
2018-11-12 20:16:31.289208,1.0,2,3
2018-11-12 20:18:30.564528,1.0,2,4
2018-11-12 20:20:30.281763,1.0,3,4
2018-11-12 20:22:30.973981,1.0,2,3
2018-11-12 20:24:30.342088,1.0,3,4
2018-11-12 20:28:30.584826,0.611010179342,6,10
2018-11-12 20:28:39.904744,0.532625992988,5,9
2018-11-12 20:30:30.813651,0.504032929566,6,10
2018-11-12 20:32:30.696640,0.542946129997,5,9
2018-11-12 20:34:30.348672,0.607481138947,6,9
2018-11-12 20:36:30.627431,0.998000041636,2,3
2018-11-12 20:38:31.394898,0.328053612208,6,10
2018-11-12 20:40:30.796897,0.470719280255,5,9
2018-11-12 20:42:30.806435,0.581284104413,6,9
2018-11-12 20:44:30.339816,0.701196387146,4,5
2018-11-12 20:46:31.291181,0.967574720645,2,4
2018-11-12 20:48:30.331876,1.0,2,4
2018-11-12 20:50:38.094902,0.675104903235,6,8
2018-11-12 20:52:30.878694,0.458071327038,7,10
2018-11-12 20:54:30.359602,0.575019086303,7,10
2018-11-12 20:56:31.024573,0.506962892579,6,10
2018-11-12 20:58:30.347775,0.519191769655,7,10
2018-11-12 21:00:30.835057,0.426705861792,6,10
2018-11-12 21:02:30.374327,0.372672427203,5,10
2018-11-12 21:04:31.755155,0.385710409365,6,10
2018-11-12 21:06:31.738762,0.544084672035,5,10
2018-11-12 21:08:31.037397,0.540698298737,5,10
2018-11-12 21:10:30.392610,0.550051550366,7,10
2018-11-12 21:12:31.459760,0.401256906433,6,10
2018-11-12 21:14:30.804400,0.425183587689,7,10
2018-11-12 21:16:30.672594,0.485976984297,6,10
2018-11-12 21:18:30.680762,0.558821353186,7,9
2018-11-12 21:20:30.413610,0.543485213684,6,10
2018-11-12 21:22:30.422628,0.598417477953,6,10
2018-11-12 21:24:30.699249,0.593472826533,5,9
2018-11-12 21:26:30.915301,0.432355320819,6,10
2018-11-12 21:28:30.745307,0.606462650989,6,10
2018-11-12 21:30:30.687230,0.552681536616,5,10
2018-11-12 21:32:31.179760,0.317057159353,5,10
2018-11-12 21:34:32.633684,0.435899425859,6,10
2018-11-12 21:36:30.455838,0.603018169249,6,10
2018-11-12 21:38:47.011445,0.523501927777,3,6
2018-11-12 21:40:34.320456,0.593000291353,5,10
2018-11-12 21:42:30.479382,0.584013173722,6,10
2018-11-12 21:44:30.770566,0.445449068685,7,10
2018-11-12 21:46:30.477741,0.487447754883,7,10
2018-11-12 21:48:30.516979,0.475720606439,7,10
2018-11-12 21:50:30.742972,0.330736834508,7,10
2018-11-12 21:52:30.979226,0.51459122057,6,10
2018-11-12 21:54:30.788661,0.552145950763,6,10
2018-11-12 21:56:31.185844,0.519570767262,6,10
2018-11-12 21:58:30.806590,0.679215959755,6,10
2018-11-12 22:00:33.256514,0.378493345777,6,10
2018-11-12 22:02:30.629329,0.312587212818,6,10
2018-11-12 22:04:30.528205,0.411459367695,6,10
2018-11-12 22:06:30.502647,0.524770763977,6,10
2018-11-12 22:08:30.531130,0.450496097096,7,10
2018-11-12 22:10:33.437301,0.491818042064,8,10
2018-11-12 22:12:30.503538,0.546649034018,7,10
2018-11-12 22:14:30.511918,0.487204408164,7,10
2018-11-12 22:16:30.507738,0.583003960651,7,10
2018-11-12 22:18:31.592285,0.712278911678,6,9
2018-11-12 22:20:31.172178,0.469940493803,7,10
2018-11-12 22:22:31.812583,0.561689055862,7,10
2018-11-12 22:24:31.639455,0.425913903928,7,10
2018-11-12 22:26:34.040473,0.656348471008,6,9
2018-11-12 22:28:31.040137,0.508506269905,7,10
2018-11-12 22:30:32.131456,0.459842922075,5,10
2018-11-12 22:32:30.554435,0.580048298097,5,10
2018-11-12 22:34:31.559621,0.482401906647,7,10
2018-11-12 22:36:32.043515,0.410876362815,7,10
2018-11-12 22:38:30.599188,0.373260504697,7,10
2018-11-12 22:40:30.567316,0.486500447729,7,10
2018-11-12 22:42:32.823684,0.425890480141,7,10
2018-11-12 22:44:30.805303,0.436371102377,7,10
2018-11-12 22:46:41.562712,0.653693416111,6,9
2018-11-12 22:48:30.807595,0.716794577295,7,10
2018-11-12 22:50:30.542624,0.467496977881,6,9
2018-11-12 22:52:30.530386,0.55181040843,6,10
2018-11-12 22:54:31.559218,0.502994036402,6,9
2018-11-12 22:56:33.173831,0.438087494804,7,10
2018-11-12 22:58:33.030386,0.475551491651,6,10
2018-11-12 23:00:32.057152,0.523018096858,6,10
2018-11-12 23:02:30.874268,0.458006383414,5,10
2018-11-12 23:04:30.905100,0.44613543424,6,10
2018-11-12 23:06:31.050577,0.632446016676,7,10
2018-11-12 23:08:31.014252,0.500540617089,6,10
2018-11-12 23:10:31.182820,0.487454382682,7,10
2018-11-12 23:12:31.078727,0.536201725387,7,10
2018-11-12 23:14:31.613646,0.380972992803,7,10
2018-11-12 23:16:30.613321,0.620454230325,7,10
2018-11-12 23:18:30.840364,0.399795321244,7,10
2018-11-12 23:20:31.425175,0.462782356023,7,10
2018-11-12 23:22:31.052807,0.422605151158,7,10
2018-11-12 23:24:33.811091,0.655622665983,6,10
2018-11-12 23:26:32.152824,0.50567071439,7,10
2018-11-12 23:28:30.654864,0.420894776078,6,10
2018-11-12 23:30:30.655501,0.486938444655,6,10
2018-11-12 23:32:31.537914,0.560620566249,6,10
2018-11-12 23:34:31.426230,0.510332550692,7,10
2018-11-12 23:36:31.496376,0.569210623995,7,10
2018-11-12 23:38:31.192600,0.558677347277,7,10
2018-11-12 23:40:30.962567,0.601541260842,8,10
2018-11-12 23:42:30.964443,0.588914271815,7,10
2018-11-12 23:44:31.149077,0.484338062893,6,10
2018-11-12 23:46:31.201167,0.491829990258,6,10
2018-11-12 23:48:30.901081,0.513025401378,6,10
2018-11-12 23:50:31.108773,0.572480812376,7,10
2018-11-12 23:52:30.960317,0.683071374128,7,10
