2018-11-12 19:58:38.956371,0.775617370086,1,2
2018-11-12 19:58:48.353156,0.849131108918,1,3
2018-11-12 20:00:38.558295,0.557838527268,3,6
2018-11-12 20:02:38.360825,0.672140185555,4,8
2018-11-12 20:04:39.058515,0.453059650104,3,6
2018-11-12 20:06:39.826945,0.945584933692,1,4
2018-11-12 20:08:38.311295,0.461028471151,6,9
2018-11-12 20:10:38.329050,0.814361684814,3,4
2018-11-12 20:12:38.414533,0.954591565427,2,2
2018-11-12 20:14:38.591173,1.0,3,4
2018-11-12 20:16:39.325363,1.0,1,3
2018-11-12 20:18:39.793638,1.0,1,3
2018-11-12 20:20:38.625016,1.0,1,3
2018-11-12 20:22:39.443628,1.0,1,3
2018-11-12 20:24:39.955543,0.991902617693,1,3
2018-11-12 20:26:38.977623,0.777588668086,1,5
2018-11-12 20:28:39.666359,0.538128588673,5,9
2018-11-12 20:30:38.657207,0.620974094044,4,7
2018-11-12 20:32:38.396715,0.544199103327,5,9
2018-11-12 20:34:38.372556,0.59626865815,5,7
2018-11-12 20:36:39.005014,0.9559592133,3,4
2018-11-12 20:38:39.788487,0.39022780828,6,10
2018-11-12 20:40:39.320313,0.60714342482,6,10
2018-11-12 20:42:38.352284,0.551393168408,4,7
2018-11-12 20:44:38.413120,0.656067814795,3,4
2018-11-12 20:46:38.654938,0.975665235697,3,4
2018-11-12 20:48:39.614488,1.0,2,4
2018-11-12 20:50:38.442067,0.611534061058,8,9
2018-11-12 20:52:38.385766,0.58016663475,7,10
2018-11-12 20:54:38.449279,0.503601707643,7,10
2018-11-12 20:56:38.423585,0.397350163881,6,10
2018-11-12 20:58:38.454646,0.319982022006,7,10
2018-11-12 21:00:38.433060,0.577790890716,6,9
2018-11-12 21:02:38.430378,0.437421326042,5,10
2018-11-12 21:04:38.430892,0.438971504804,6,10
2018-11-12 21:06:40.255588,0.518766467684,5,9
2018-11-12 21:08:38.734026,0.617515600573,5,10
2018-11-12 21:10:39.005779,0.536603689323,7,10
2018-11-12 21:12:38.818147,0.39137239956,7,10
2018-11-12 21:14:39.028319,0.493497066457,7,10
2018-11-12 21:16:38.456298,0.587410069494,6,10
2018-11-12 21:18:42.400663,0.585443285519,6,10
2018-11-12 21:20:41.260129,0.671713921361,6,10
2018-11-12 21:22:38.478471,0.316766159294,6,10
2018-11-12 21:24:38.793571,0.550556104105,5,9
