2018-12-13 10:45:12.130895,1.0,7,7
2018-12-13 10:47:11.745580,0.974,17,17
2018-12-13 10:49:12.183617,0.618,17,17
2018-12-13 10:51:11.507377,0.489,11,11
2018-12-13 10:55:11.464923,0.925,6,6
2018-12-13 10:55:22.847495,0.902,10,10
2018-12-13 10:57:11.779923,0.922,8,8
2018-12-13 10:59:12.105836,0.993,6,6
2018-12-13 11:01:13.970409,1.0,1,1
2018-12-13 11:03:11.452563,1.0,2,2
2018-12-13 11:05:11.719338,0.995,10,10
2018-12-13 11:07:12.217416,0.921,22,22
2018-12-13 11:09:11.979308,1.0,13,13
2018-12-13 11:11:12.248581,1.0,7,7
2018-12-13 11:13:11.876899,0.536,3,3
2018-12-13 11:15:12.229343,0.97,20,20
2018-12-13 11:17:12.930447,0.938,21,21
2018-12-13 11:19:11.482674,0.707,18,18
2018-12-13 11:21:11.793614,0.727,20,20
2018-12-13 11:23:11.537445,0.95,23,23
2018-12-13 11:25:12.118632,0.951,25,25
2018-12-13 11:27:11.931633,0.949,19,19
2018-12-13 11:29:11.681480,0.561,16,16
2018-12-13 11:31:11.549839,0.684,18,18
2018-12-13 11:33:11.737000,0.222,19,19
2018-12-13 11:35:11.757147,0.956,23,23
2018-12-13 11:37:11.865633,0.906,29,29
2018-12-13 11:39:12.103684,0.963,25,25
2018-12-13 11:41:11.920276,0.932,19,19
2018-12-13 11:43:11.803174,0.956,22,22
2018-12-13 11:45:11.761057,0.942,25,25
2018-12-13 11:47:11.596877,0.935,20,20
2018-12-13 11:49:11.589979,0.973,21,21
2018-12-13 11:51:11.863932,0.973,25,25
2018-12-13 11:53:11.678105,0.953,25,25
2018-12-13 11:55:12.794903,0.979,18,18
2018-12-13 11:59:28.768601,0.995,1,1
2018-12-13 12:00:12.020095,0.81,2,2
2018-12-13 12:04:13.635765,0.95,0,0
2018-12-13 12:04:40.455749,0.958,0,0
2018-12-13 12:05:15.859418,0.99,0,0
2018-12-13 12:07:14.833210,1.0,1,1
2018-12-13 12:12:35.084752,1.0,0,0
2018-12-13 12:13:32.449618,1.0,1,1
2018-12-13 12:14:19.280373,1.0,1,1
2018-12-13 12:15:44.171813,1.0,0,0
2018-12-13 12:20:44.868234,1.0,0,0
2018-12-13 12:21:33.905953,1.0,0,0
2018-12-13 12:23:13.198772,1.0,2,2
2018-12-13 12:25:11.575802,0.58,5,5
2018-12-13 12:26:11.693290,0.717,4,4
2018-12-13 12:27:46.791165,1.0,1,1
2018-12-13 12:29:46.192513,1.0,1,1
2018-12-13 12:31:27.651663,1.0,2,2
2018-12-13 12:33:33.098817,1.0,2,2
2018-12-13 12:35:12.136330,1.0,2,2
2018-12-13 12:38:17.862566,1.0,0,0
2018-12-13 12:39:12.052250,0.41,1,1
2018-12-13 12:41:13.136638,0.99,9,9
2018-12-13 12:43:12.627850,0.84,21,21
2018-12-13 12:45:12.572500,0.96,22,22
2018-12-13 12:47:12.328533,0.95,17,17
2018-12-13 12:49:12.676941,0.974,18,18
2018-12-13 12:51:11.962646,0.894,19,19
2018-12-13 12:53:12.280979,0.983,18,18
2018-12-13 12:55:12.170229,0.947,16,16
2018-12-13 12:57:11.666776,0.913,20,20
2018-12-13 12:59:12.230743,0.885,18,18
2018-12-13 13:01:12.824842,0.893,16,16
2018-12-13 13:03:11.963851,0.774,16,16
2018-12-13 13:05:13.050502,0.816,22,22
2018-12-13 13:07:11.952210,0.925,22,22
2018-12-13 13:09:12.400907,0.988,19,19
2018-12-13 13:11:11.946966,0.98,18,18
2018-12-13 13:13:11.765647,0.996,21,21
2018-12-13 13:15:11.673427,0.984,14,14
2018-12-13 13:17:11.980206,0.88,19,19
2018-12-13 13:19:12.009571,0.974,15,15
2018-12-13 13:21:12.234344,0.977,16,16
2018-12-13 13:23:12.626552,0.973,18,18
2018-12-13 13:25:11.714265,0.778,17,17
2018-12-13 13:27:11.719655,0.956,17,17
2018-12-13 13:29:12.557255,0.943,16,16
2018-12-13 13:31:12.995175,0.53,15,15
2018-12-13 13:33:11.882716,0.298,16,16
2018-12-13 13:35:11.989960,0.841,22,22
2018-12-13 13:37:11.989058,0.988,22,22
2018-12-13 13:39:12.063123,0.899,18,18
2018-12-13 13:41:11.750074,0.769,19,19
2018-12-13 13:43:12.084258,0.979,19,19
2018-12-13 13:45:12.355064,0.839,19,19
2018-12-13 13:47:12.026599,0.871,13,13
2018-12-13 13:49:12.283810,0.862,18,18
2018-12-13 13:51:12.595962,0.715,16,16
2018-12-13 13:53:12.826950,0.961,21,21
2018-12-13 13:55:11.776785,0.995,21,21
2018-12-13 13:57:11.755898,0.926,18,18
2018-12-13 13:59:12.342054,0.944,20,20
2018-12-13 14:01:16.988322,0.574,17,17
2018-12-13 14:03:12.102485,0.556,14,14
2018-12-13 14:05:11.759497,0.508,17,17
2018-12-13 14:07:11.802998,0.975,23,23
2018-12-13 14:09:12.341888,0.937,22,22
2018-12-13 14:11:11.799463,0.879,16,16
2018-12-13 14:13:11.851252,0.876,17,17
2018-12-13 14:15:12.112936,0.948,16,16
2018-12-13 14:17:11.836848,0.929,18,18
2018-12-13 14:19:12.069738,0.949,19,19
2018-12-13 14:21:12.130342,0.943,20,20
2018-12-13 14:23:11.858425,0.95,21,21
2018-12-13 14:25:12.434547,0.656,15,15
2018-12-13 14:27:11.843996,0.932,18,18
2018-12-13 14:29:11.809278,0.903,22,22
2018-12-13 14:31:12.291609,0.939,13,13
2018-12-13 14:33:13.015507,0.276,12,12
2018-12-13 14:35:11.811046,0.49,12,12
2018-12-13 14:37:11.820154,0.888,14,14
2018-12-13 14:39:11.904812,0.865,19,19
2018-12-13 14:41:11.815531,0.99,20,20
2018-12-13 14:43:11.870273,0.953,16,16
2018-12-13 14:45:13.789668,0.431,19,19
2018-12-13 14:47:12.089354,0.991,19,19
2018-12-13 14:49:11.949819,0.684,20,20
2018-12-13 14:51:12.416707,0.85,20,20
2018-12-13 14:53:11.906236,0.993,17,17
2018-12-13 14:55:12.424046,0.965,18,18
