2018-11-28 12:58:12.560705,1.001,0,0
2018-11-28 13:00:12.529664,0.946,7,7
2018-11-28 13:04:12.297736,0.998,3,3
2018-11-28 13:04:22.571631,0.998,3,3
2018-11-28 13:06:12.241124,1.002,4,4
2018-11-28 13:08:12.234950,0.996,3,3
2018-11-28 13:10:12.352971,0.853,3,3
2018-11-28 13:12:12.536288,0.987,2,2
2018-11-28 13:14:12.544314,1.0,3,3
2018-11-28 13:16:12.249076,0.796,7,7
2018-11-28 13:18:12.166546,0.924,7,7
2018-11-28 13:20:12.276007,0.768,7,7
2018-11-28 13:22:12.279588,0.585,6,6
2018-11-28 13:24:12.408986,0.695,4,4
2018-11-28 13:26:12.439497,0.795,7,7
2018-11-28 13:28:12.441584,1.003,2,2
2018-11-28 13:30:16.460206,0.99,6,6
2018-11-28 13:32:12.129052,0.341,3,3
2018-11-28 13:34:12.160199,0.808,2,2
2018-11-28 13:36:12.676243,0.843,6,6
2018-11-28 13:38:12.312602,0.858,7,7
2018-11-28 13:40:12.510033,0.97,6,6
2018-11-28 13:42:12.137486,0.912,8,8
2018-11-28 13:44:12.535860,0.999,5,5
2018-11-28 13:46:12.181703,0.959,7,7
2018-11-28 13:48:12.443285,0.531,6,6
2018-11-28 13:50:12.309000,0.502,5,5
2018-11-28 13:52:12.632583,0.63,6,6
2018-11-28 13:54:12.204758,0.967,6,6
2018-11-28 13:56:12.676539,0.774,6,6
2018-11-28 13:58:12.289480,0.809,6,6
2018-11-28 14:00:14.566003,0.773,6,6
2018-11-28 14:02:12.702225,0.9,6,6
2018-11-28 14:04:13.494803,0.761,4,4
2018-11-28 14:06:12.472968,0.807,5,5
2018-11-28 14:08:12.597966,0.788,6,6
2018-11-28 14:10:12.506991,0.319,5,5
2018-11-28 14:12:12.716749,0.365,5,5
2018-11-28 14:14:12.953620,0.389,3,3
2018-11-28 14:16:12.605058,0.527,5,5
2018-11-28 14:18:12.518052,0.727,6,6
2018-11-28 14:20:12.810265,0.845,6,6
2018-11-28 14:22:12.521696,0.749,5,5
2018-11-28 14:24:12.498519,0.921,5,5
2018-11-28 14:26:13.206817,0.904,7,7
2018-11-28 14:28:12.515040,0.919,6,6
2018-11-28 14:30:13.923589,0.757,5,5
2018-11-28 14:32:12.976538,0.942,4,4
2018-11-28 14:34:13.495681,0.257,6,6
2018-11-28 14:36:12.303239,0.621,6,6
2018-11-28 14:38:12.283391,0.886,6,6
2018-11-28 14:40:12.248581,0.862,4,4
2018-11-28 14:42:12.292283,0.744,6,6
2018-11-28 14:44:12.649740,0.969,8,8
2018-11-28 14:46:12.517334,0.969,7,7
2018-11-28 14:48:12.940708,0.372,7,7
2018-11-28 14:50:13.601630,0.315,7,7
2018-11-28 14:52:12.260252,0.666,8,8
2018-11-28 14:54:12.878034,0.858,7,7
2018-11-28 14:56:12.566803,0.628,5,5
2018-11-28 14:58:12.547236,0.938,6,6
2018-11-28 15:00:12.394732,0.682,6,6
2018-11-28 15:02:12.290748,0.776,5,5
2018-11-28 15:04:13.452718,0.642,5,5
2018-11-28 15:06:12.249186,0.913,7,7
2018-11-28 15:08:12.518820,0.984,3,3
2018-11-28 15:10:13.107128,0.958,6,6
2018-11-28 15:12:12.256443,0.973,6,6
2018-11-28 15:14:13.038561,0.527,6,6
2018-11-28 15:16:12.305764,0.658,7,7
2018-11-28 15:18:12.813711,0.823,6,6
2018-11-28 15:20:12.597187,0.888,5,5
2018-11-28 15:22:12.266143,0.858,6,6
2018-11-28 15:24:12.589806,0.858,6,6
2018-11-28 15:26:12.306127,0.991,2,2
2018-11-28 15:28:12.280380,0.783,6,6
2018-11-28 15:30:14.663751,0.697,5,5
2018-11-28 15:32:13.412125,0.813,5,5
2018-11-28 15:34:12.314677,0.585,4,4
2018-11-28 15:36:13.370795,0.529,6,6
2018-11-28 15:38:12.889884,0.91,7,7
2018-11-28 15:40:13.585129,0.916,6,6
2018-11-28 15:42:12.560983,0.958,7,7
2018-11-28 15:44:13.438601,0.969,7,7
2018-11-28 15:46:13.376982,0.946,7,7
2018-11-28 15:48:13.660298,0.817,7,7
2018-11-28 15:50:13.165823,0.819,6,6
2018-11-28 15:52:12.551119,0.648,5,5
2018-11-28 15:54:12.598522,0.92,6,6
2018-11-28 15:56:12.802888,0.794,6,6
2018-11-28 15:58:13.128341,0.684,2,2
2018-11-28 16:00:13.664828,0.838,5,5
2018-11-28 16:02:12.623924,0.913,5,5
2018-11-28 16:04:12.802950,0.812,5,5
2018-11-28 16:06:12.633017,0.91,5,5
2018-11-28 16:08:12.820046,0.915,2,2
2018-11-28 16:10:12.346245,0.932,6,6
2018-11-28 16:12:12.583782,0.91,5,5
2018-11-28 16:14:12.573835,0.865,8,8
2018-11-28 16:16:12.999589,0.875,7,7
2018-11-28 16:18:13.581992,0.786,6,6
2018-11-28 16:20:12.817165,0.857,6,6
2018-11-28 16:22:12.867293,0.954,7,7
2018-11-28 16:24:12.401607,0.839,6,6
2018-11-28 16:26:12.430177,0.933,6,6
2018-11-28 16:28:12.716752,0.776,6,6
2018-11-28 16:30:14.118839,0.84,6,6
2018-11-28 16:32:12.588784,0.975,2,2
2018-11-28 16:34:12.723120,0.901,7,7
2018-11-28 16:36:13.209470,0.832,6,6
2018-11-28 16:38:12.479127,0.942,6,6
2018-11-28 16:40:12.627154,0.935,7,7
2018-11-28 16:42:12.386256,0.726,6,6
2018-11-28 16:44:12.610537,0.651,4,4
2018-11-28 16:46:12.406872,0.809,6,6
2018-11-28 16:48:13.508087,0.847,6,6
2018-11-28 16:50:12.872851,0.882,6,6
2018-11-28 16:52:12.407605,0.864,6,6
2018-11-28 16:54:12.679231,0.735,5,5
2018-11-28 16:56:12.414167,0.833,6,6
2018-11-28 16:58:12.446008,0.858,5,5
2018-11-28 17:00:15.160491,1.0,2,2
2018-11-28 17:02:13.787792,0.773,5,5
2018-11-28 17:04:12.762161,0.699,5,5
2018-11-28 17:06:12.463053,0.912,6,6
2018-11-28 17:08:12.551927,0.958,6,6
2018-11-28 17:10:12.491686,0.853,4,4
2018-11-28 17:12:12.452724,0.84,3,3
2018-11-28 17:14:12.740708,0.902,5,5
2018-11-28 17:16:12.847843,0.776,6,6
2018-11-28 17:18:12.994859,0.854,6,6
2018-11-28 17:20:13.746092,0.902,5,5
