2018-11-28 12:58:23.026143,0.342,5,5
2018-11-28 13:00:22.343179,0.585,3,3
2018-11-28 13:02:21.924136,0.795,3,3
2018-11-28 13:04:22.287612,0.995,3,3
2018-11-28 13:06:22.239640,1.002,2,2
2018-11-28 13:08:22.221492,0.999,2,2
2018-11-28 13:10:22.065909,0.724,3,3
2018-11-28 13:12:22.600833,1.0,3,3
2018-11-28 13:14:22.225028,1.0,6,6
2018-11-28 13:16:22.257196,0.885,7,7
2018-11-28 13:18:22.203326,0.888,7,7
2018-11-28 13:20:22.202085,0.892,6,6
2018-11-28 13:22:22.252179,0.653,6,6
2018-11-28 13:24:22.710022,0.82,7,7
2018-11-28 13:26:22.232537,0.912,7,7
2018-11-28 13:28:22.383496,0.938,3,3
2018-11-28 13:30:22.103621,0.313,2,2
2018-11-28 13:32:24.578680,0.819,3,3
2018-11-28 13:34:22.172372,0.392,3,3
2018-11-28 13:36:22.495381,0.9,6,6
2018-11-28 13:40:32.326348,0.963,7,7
2018-11-28 13:42:21.993858,0.979,8,8
2018-11-28 13:42:32.620553,0.985,3,3
2018-11-28 13:44:21.991630,0.999,3,3
2018-11-28 13:46:23.287750,0.867,4,4
2018-11-28 13:48:22.121769,0.848,6,6
2018-11-28 13:50:22.005023,0.74,6,6
2018-11-28 13:52:22.034296,0.913,6,6
2018-11-28 13:54:22.907957,0.946,6,6
2018-11-28 13:56:22.297675,0.934,6,6
2018-11-28 13:58:22.214901,0.9,7,7
2018-11-28 14:00:23.689794,0.795,5,5
2018-11-28 14:02:22.079011,0.908,6,6
2018-11-28 14:04:22.344691,0.87,4,4
2018-11-28 14:06:22.022934,0.809,5,5
2018-11-28 14:08:22.323950,0.791,6,6
2018-11-28 14:10:22.195423,0.381,5,5
2018-11-28 14:12:22.329169,0.739,6,6
2018-11-28 14:14:22.036953,0.34,4,4
2018-11-28 14:16:22.056266,0.548,7,7
2018-11-28 14:18:22.878536,0.807,6,6
2018-11-28 14:20:22.106881,0.771,6,6
2018-11-28 14:22:22.571689,0.861,6,6
2018-11-28 14:24:23.045957,0.966,6,6
2018-11-28 14:26:22.692120,0.971,7,7
2018-11-28 14:28:22.827999,0.945,6,6
2018-11-28 14:30:22.814448,0.865,5,5
2018-11-28 14:32:22.147230,0.939,5,5
2018-11-28 14:34:22.382201,0.643,7,7
2018-11-28 14:36:22.098050,0.66,6,6
2018-11-28 14:38:22.200988,0.814,6,6
2018-11-28 14:40:22.409542,0.911,6,6
2018-11-28 14:42:22.655641,0.959,7,7
2018-11-28 14:44:22.370280,0.997,8,8
2018-11-28 14:46:22.476394,0.943,7,7
2018-11-28 14:48:22.080699,0.617,8,8
2018-11-28 14:50:22.077580,0.306,7,7
2018-11-28 14:52:22.659018,0.749,8,8
2018-11-28 14:54:22.641639,0.76,7,7
2018-11-28 14:56:22.436745,0.859,5,5
2018-11-28 14:58:22.409993,0.956,6,6
2018-11-28 15:00:22.318666,0.827,6,6
2018-11-28 15:02:22.414387,0.723,5,5
2018-11-28 15:04:22.084442,0.746,6,6
2018-11-28 15:06:22.377351,0.944,8,8
2018-11-28 15:08:22.087475,0.917,7,7
2018-11-28 15:10:23.033513,0.955,6,6
2018-11-28 15:12:22.409573,0.908,6,6
2018-11-28 15:14:23.386442,0.814,6,6
2018-11-28 15:16:23.191757,0.809,6,6
2018-11-28 15:18:23.255758,0.897,5,5
2018-11-28 15:20:22.479941,0.912,6,6
2018-11-28 15:22:22.175965,0.893,6,6
2018-11-28 15:24:22.389923,0.644,7,7
2018-11-28 15:26:22.389120,0.943,5,5
2018-11-28 15:28:22.147309,0.988,2,2
2018-11-28 15:30:22.448920,0.754,5,5
2018-11-28 15:32:22.431263,0.798,5,5
2018-11-28 15:34:22.487485,0.638,5,5
2018-11-28 15:36:23.124417,0.976,3,3
2018-11-28 15:38:23.129970,0.903,7,7
2018-11-28 15:40:22.655514,0.925,6,6
2018-11-28 15:42:22.949716,0.923,7,7
2018-11-28 15:44:22.153904,0.688,7,7
2018-11-28 15:46:22.479385,0.977,7,7
2018-11-28 15:48:22.490538,0.942,7,7
2018-11-28 15:50:22.999545,0.719,5,5
2018-11-28 15:52:22.307609,0.583,5,5
2018-11-28 15:54:23.165901,0.822,6,6
2018-11-28 15:56:23.030339,0.308,5,5
2018-11-28 15:58:22.506940,0.925,6,6
2018-11-28 16:00:22.674852,0.82,5,5
2018-11-28 16:02:22.763166,0.866,5,5
2018-11-28 16:04:22.292718,0.95,5,5
2018-11-28 16:06:22.236861,0.496,6,6
2018-11-28 16:08:22.182268,0.776,6,6
2018-11-28 16:10:23.475558,0.851,6,6
2018-11-28 16:12:23.377773,0.951,5,5
2018-11-28 16:14:22.795527,0.907,8,8
2018-11-28 16:16:22.801302,0.965,6,6
2018-11-28 16:18:22.431549,0.775,6,6
2018-11-28 16:20:22.459025,0.798,6,6
2018-11-28 16:22:23.223866,0.733,5,5
2018-11-28 16:24:22.769427,0.752,7,7
2018-11-28 16:26:23.427715,0.805,6,6
2018-11-28 16:28:23.075005,0.863,6,6
2018-11-28 16:30:22.203673,0.925,6,6
2018-11-28 16:32:22.719008,0.911,6,6
2018-11-28 16:34:23.439036,0.604,7,7
2018-11-28 16:36:22.278174,0.84,6,6
2018-11-28 16:38:22.787277,0.805,6,6
2018-11-28 16:40:24.123535,0.796,7,7
2018-11-28 16:42:22.961407,0.775,5,5
2018-11-28 16:44:22.469531,0.859,5,5
2018-11-28 16:46:22.474403,0.943,6,6
