2018-11-28 12:58:13.585927,1.0,1,1
2018-11-28 13:00:13.307736,0.902,6,6
2018-11-28 13:02:11.991759,0.968,3,3
2018-11-28 13:06:12.155727,0.997,3,3
2018-11-28 13:06:22.062240,0.997,3,3
2018-11-28 13:08:12.430343,0.999,3,3
2018-11-28 13:10:12.404307,0.999,2,2
2018-11-28 13:12:11.986006,0.991,3,3
2018-11-28 13:14:11.981405,1.015,3,3
2018-11-28 13:16:12.255648,0.846,8,8
2018-11-28 13:18:12.450899,0.869,7,7
2018-11-28 13:20:12.353253,0.264,7,7
2018-11-28 13:22:12.018644,0.529,6,6
2018-11-28 13:24:12.136513,0.769,4,4
2018-11-28 13:26:12.289005,0.775,7,7
2018-11-28 13:28:12.534151,0.668,2,2
2018-11-28 13:30:16.205546,0.922,6,6
2018-11-28 13:32:12.300017,0.54,3,3
2018-11-28 13:34:12.229474,0.746,3,3
2018-11-28 13:36:12.021419,0.812,5,5
2018-11-28 13:38:12.560080,0.836,7,7
2018-11-28 13:40:12.217403,0.896,6,6
2018-11-28 13:42:12.025703,0.786,8,8
2018-11-28 13:44:12.167569,0.869,4,4
2018-11-28 13:46:12.171354,0.925,6,6
2018-11-28 13:48:12.029093,0.563,6,6
2018-11-28 13:50:12.337312,0.597,5,5
2018-11-28 13:52:12.039000,0.656,6,6
2018-11-28 13:54:12.070744,0.94,6,6
2018-11-28 13:56:12.617210,0.827,6,6
2018-11-28 13:58:12.094632,0.858,6,6
2018-11-28 14:00:14.584954,0.653,5,5
2018-11-28 14:02:12.104975,0.886,7,7
2018-11-28 14:04:12.509764,0.872,6,6
2018-11-28 14:06:12.717707,0.803,5,5
2018-11-28 14:08:12.058490,0.789,5,5
2018-11-28 14:10:12.281489,0.399,5,5
2018-11-28 14:12:12.212676,0.629,5,5
2018-11-28 14:14:12.663142,0.378,3,3
2018-11-28 14:16:12.248507,0.392,6,6
2018-11-28 14:18:12.559163,0.757,6,6
2018-11-28 14:20:12.120463,0.788,6,6
2018-11-28 14:22:12.532739,0.739,5,5
2018-11-28 14:24:12.619839,0.795,5,5
2018-11-28 14:26:12.398004,0.975,7,7
2018-11-28 14:28:12.119740,0.776,6,6
2018-11-28 14:30:12.893464,0.919,5,5
2018-11-28 14:32:12.408515,0.896,3,3
2018-11-28 14:34:12.136539,0.508,6,6
2018-11-28 14:36:12.696262,0.521,6,6
2018-11-28 14:38:12.606162,0.868,6,6
2018-11-28 14:40:12.253632,0.845,4,4
2018-11-28 14:42:12.386229,0.973,6,6
2018-11-28 14:44:12.074158,0.627,8,8
2018-11-28 14:46:12.742143,0.922,7,7
2018-11-28 14:48:12.257696,0.402,7,7
2018-11-28 14:50:12.396335,0.409,7,7
2018-11-28 14:52:12.242158,0.794,7,7
2018-11-28 14:54:12.257244,0.824,7,7
2018-11-28 14:56:12.423275,0.667,5,5
2018-11-28 14:58:12.375711,0.786,6,6
2018-11-28 15:00:15.202861,0.77,7,7
2018-11-28 15:02:12.717630,0.755,5,5
2018-11-28 15:04:12.362647,0.6,6,6
2018-11-28 15:06:13.126708,0.873,8,8
2018-11-28 15:08:12.823156,0.973,7,7
2018-11-28 15:10:12.777198,0.943,6,6
2018-11-28 15:12:12.421673,0.919,5,5
2018-11-28 15:14:12.473935,0.542,6,6
2018-11-28 15:16:12.533595,0.702,7,7
2018-11-28 15:18:12.128724,0.8,6,6
2018-11-28 15:20:12.396834,0.994,4,4
2018-11-28 15:22:12.394824,0.887,6,6
2018-11-28 15:24:12.434406,0.581,6,6
2018-11-28 15:26:12.140071,0.94,5,5
2018-11-28 15:28:13.401493,0.785,6,6
2018-11-28 15:30:14.696320,0.66,5,5
2018-11-28 15:32:12.124273,0.767,5,5
2018-11-28 15:34:12.370914,0.651,4,4
2018-11-28 15:36:12.455789,0.896,7,7
2018-11-28 15:38:12.456639,0.866,7,7
2018-11-28 15:40:12.194894,0.868,6,6
2018-11-28 15:42:12.678563,0.959,7,7
2018-11-28 15:44:13.621070,0.987,7,7
2018-11-28 15:46:12.997255,0.963,7,7
2018-11-28 15:48:12.164829,0.988,7,7
2018-11-28 15:50:12.160872,0.548,6,6
2018-11-28 15:52:12.574485,0.621,5,5
2018-11-28 15:54:12.995831,0.908,6,6
2018-11-28 15:56:12.548027,0.964,6,6
2018-11-28 15:58:13.043489,0.873,6,6
2018-11-28 16:00:14.702154,0.868,5,5
2018-11-28 16:02:12.409927,0.864,5,5
2018-11-28 16:04:13.281766,0.919,5,5
2018-11-28 16:06:12.907823,0.871,5,5
2018-11-28 16:08:12.482946,0.725,5,5
2018-11-28 16:10:12.203924,0.878,5,5
2018-11-28 16:12:12.450064,0.84,5,5
2018-11-28 16:14:13.149314,0.854,8,8
2018-11-28 16:16:12.448743,0.765,7,7
2018-11-28 16:18:12.181676,0.828,6,6
2018-11-28 16:20:12.247472,0.804,6,6
2018-11-28 16:22:12.453011,0.986,7,7
2018-11-28 16:24:12.686686,0.906,6,6
2018-11-28 16:26:13.078362,0.562,6,6
2018-11-28 16:28:12.292328,0.702,6,6
2018-11-28 16:30:12.672448,0.901,6,6
2018-11-28 16:32:12.463132,0.95,3,3
2018-11-28 16:34:12.252907,0.596,7,7
2018-11-28 16:36:12.494695,0.827,6,6
2018-11-28 16:38:14.349894,0.985,6,6
2018-11-28 16:40:12.772594,0.967,7,7
2018-11-28 16:42:12.191623,0.722,5,5
2018-11-28 16:44:12.544412,0.828,4,4
2018-11-28 16:46:12.500821,0.846,5,5
2018-11-28 16:48:13.024205,0.908,6,6
2018-11-28 16:50:12.479922,0.855,5,5
2018-11-28 16:52:12.280054,0.928,6,6
2018-11-28 16:54:12.229961,0.779,5,5
2018-11-28 16:56:13.091311,0.884,6,6
2018-11-28 16:58:12.520918,0.917,6,6
2018-11-28 17:00:12.329399,0.912,5,5
2018-11-28 17:02:12.232504,0.417,5,5
2018-11-28 17:04:12.509587,0.673,5,5
2018-11-28 17:06:13.073603,0.771,4,4
2018-11-28 17:08:12.239596,0.91,6,6
2018-11-28 17:10:12.776777,0.821,5,5
2018-11-28 17:12:12.245946,0.798,3,3
2018-11-28 17:14:12.472851,0.94,5,5
2018-11-28 17:16:12.604955,0.876,6,6
2018-11-28 17:18:12.400001,0.974,6,6
2018-11-28 17:20:12.611917,0.933,5,5
2018-11-28 17:22:13.196821,0.955,6,6
2018-11-28 17:24:12.561229,0.918,7,7
2018-11-28 17:26:12.569155,0.3,6,6
2018-11-28 17:28:12.933402,0.427,5,5
2018-11-28 17:30:13.675928,0.973,5,5
2018-11-28 17:32:12.603179,0.798,5,5
2018-11-28 17:34:12.676894,0.928,5,5
2018-11-28 17:36:12.580630,0.819,7,7
2018-11-28 17:38:13.454249,0.941,7,7
2018-11-28 17:40:15.090859,0.853,6,6
2018-11-28 17:42:13.489197,0.879,6,6
2018-11-28 17:44:12.293112,0.923,7,7
2018-11-28 17:46:13.431729,0.943,7,7
2018-11-28 17:48:12.969487,0.878,6,6
2018-11-28 17:50:13.170069,0.933,6,6
2018-11-28 17:52:12.901780,0.886,6,6
2018-11-28 17:54:12.317605,0.911,7,7
2018-11-28 17:56:12.550960,0.97,6,6
2018-11-28 17:58:12.635822,0.596,7,7
2018-11-28 18:00:14.186562,0.335,5,5
2018-11-28 18:02:13.119114,0.75,5,5
2018-11-28 18:04:12.943620,0.751,5,5
2018-11-28 18:06:12.286170,0.603,5,5
2018-11-28 18:08:12.285538,0.799,5,5
2018-11-28 18:10:13.203068,0.776,6,6
2018-11-28 18:12:12.620362,0.925,7,7
2018-11-28 18:14:12.620328,0.864,5,5
2018-11-28 18:16:27.864237,0.976,6,6
2018-11-28 18:18:12.713761,0.535,6,6
2018-11-28 18:20:12.574813,0.792,7,7
2018-11-28 18:22:13.173993,0.858,6,6
2018-11-28 18:24:12.369109,0.698,4,4
2018-11-28 18:26:12.550352,0.842,5,5
2018-11-28 18:28:13.406742,0.788,5,5
2018-11-28 18:30:13.120498,0.92,6,6
2018-11-28 18:32:12.348892,0.751,4,4
2018-11-28 18:34:13.415548,0.454,5,5
2018-11-28 18:36:13.817120,0.803,6,6
2018-11-28 18:38:12.799288,0.895,6,6
2018-11-28 18:40:12.646309,0.963,6,6
2018-11-28 18:42:13.593244,0.362,6,6
2018-11-28 18:44:12.905314,0.284,6,6
2018-11-28 18:46:12.926617,0.92,6,6
2018-11-28 18:48:12.667411,0.871,6,6
