2018-11-28 12:57:49.816624,1.0,1,1
2018-11-28 12:59:47.508760,0.374,5,5
2018-11-28 13:01:49.805543,0.888,2,2
2018-11-28 13:03:47.366926,0.951,1,1
2018-11-28 13:07:47.527201,0.997,2,2
2018-11-28 13:07:57.429960,0.997,2,2
2018-11-28 13:09:47.463323,0.83,5,5
2018-11-28 13:11:47.750445,0.804,2,2
2018-11-28 13:13:47.358545,0.999,4,4
2018-11-28 13:15:47.346986,1.0,8,8
2018-11-28 13:17:47.824293,0.863,7,7
2018-11-28 13:19:47.911293,0.487,7,7
2018-11-28 13:21:47.350400,0.662,7,7
2018-11-28 13:23:47.546983,0.523,6,6
2018-11-28 13:25:47.350811,0.861,7,7
2018-11-28 13:27:47.324409,0.96,3,3
2018-11-28 13:29:47.373202,1.013,4,4
2018-11-28 13:31:47.663580,0.489,3,3
2018-11-28 13:33:47.593839,0.628,3,3
2018-11-28 13:35:47.358116,0.339,4,4
2018-11-28 13:37:47.515836,0.842,7,7
2018-11-28 13:39:47.673591,0.943,6,6
2018-11-28 13:41:48.033652,0.928,8,8
2018-11-28 13:43:47.660948,0.83,4,4
2018-11-28 13:45:47.583744,0.812,5,5
2018-11-28 13:47:47.692372,0.808,6,6
2018-11-28 13:49:47.648191,0.796,6,6
2018-11-28 13:51:47.712503,0.662,6,6
2018-11-28 13:53:47.799425,0.935,5,5
2018-11-28 13:55:47.745228,0.969,7,7
2018-11-28 13:57:48.298151,0.927,6,6
2018-11-28 13:59:47.833090,0.856,6,6
2018-11-28 14:01:48.075161,0.792,4,4
2018-11-28 14:03:47.808219,0.835,7,7
2018-11-28 14:05:47.458682,0.682,4,4
2018-11-28 14:07:47.624030,0.798,6,6
2018-11-28 14:09:47.489976,0.759,5,5
2018-11-28 14:11:47.600909,0.481,5,5
2018-11-28 14:13:47.589465,0.753,5,5
2018-11-28 14:15:47.431994,0.225,5,5
2018-11-28 14:17:47.756940,0.793,6,6
2018-11-28 14:19:47.958370,0.702,6,6
2018-11-28 14:21:47.775723,0.824,6,6
2018-11-28 14:23:47.973917,0.895,6,6
2018-11-28 14:25:47.655986,0.988,7,7
2018-11-28 14:27:47.519114,0.939,6,6
2018-11-28 14:29:47.507389,0.916,6,6
2018-11-28 14:31:47.599099,0.898,4,4
2018-11-28 14:33:47.683981,0.814,5,5
2018-11-28 14:35:47.757364,0.7,6,6
2018-11-28 14:37:47.640105,0.815,6,6
2018-11-28 14:39:49.247008,0.911,4,4
2018-11-28 14:41:47.929039,0.93,6,6
