2018-11-28 12:57:53.873721,0.293,2,2
2018-11-28 12:59:53.645680,0.375,5,5
2018-11-28 13:01:53.741687,0.841,3,3
2018-11-28 13:03:53.831846,0.544,2,2
2018-11-28 13:05:53.450858,0.998,3,3
2018-11-28 13:07:53.812247,1.001,2,2
2018-11-28 13:09:53.464393,0.607,4,4
2018-11-28 13:11:53.730941,0.979,4,4
2018-11-28 13:13:53.689838,0.998,3,3
2018-11-28 13:15:53.883475,0.981,8,8
2018-11-28 13:17:53.483214,0.706,8,8
2018-11-28 13:19:53.886758,0.89,7,7
2018-11-28 13:21:54.218526,0.595,6,6
2018-11-28 13:26:03.683654,0.881,7,7
2018-11-28 13:27:53.475982,0.994,2,2
2018-11-28 13:28:04.244274,0.992,3,3
2018-11-28 13:29:53.502655,0.648,5,5
2018-11-28 13:31:53.788268,0.74,3,3
2018-11-28 13:33:53.952040,0.707,4,4
2018-11-28 13:35:53.819949,0.91,4,4
2018-11-28 13:37:53.525626,0.806,7,7
2018-11-28 13:39:55.664712,0.971,6,6
2018-11-28 13:41:53.753541,0.98,8,8
2018-11-28 13:43:53.480459,0.76,6,6
2018-11-28 13:45:53.508478,0.969,6,6
2018-11-28 13:47:53.788018,0.775,6,6
2018-11-28 13:49:53.885087,0.651,6,6
2018-11-28 13:51:53.523596,0.98,5,5
2018-11-28 13:53:53.494911,0.945,6,6
2018-11-28 13:55:54.215320,0.896,7,7
2018-11-28 13:57:54.167175,0.909,6,6
2018-11-28 13:59:53.544581,0.857,6,6
2018-11-28 14:01:54.025410,0.924,6,6
2018-11-28 14:03:54.131601,0.927,5,5
2018-11-28 14:05:53.535171,0.698,6,6
2018-11-28 14:07:54.241761,0.817,6,6
2018-11-28 14:09:54.091842,0.814,6,6
2018-11-28 14:11:53.827580,0.505,5,5
2018-11-28 14:13:54.213387,0.701,5,5
2018-11-28 14:15:53.833726,0.366,5,5
2018-11-28 14:17:53.548824,0.742,6,6
2018-11-28 14:19:53.857568,0.59,6,6
2018-11-28 14:21:53.814649,0.685,6,6
2018-11-28 14:23:53.799405,0.884,6,6
2018-11-28 14:25:55.390710,0.954,7,7
2018-11-28 14:27:53.646836,0.974,6,6
2018-11-28 14:29:53.539533,0.937,6,6
2018-11-28 14:31:53.996351,0.96,4,4
2018-11-28 14:33:53.551838,0.901,6,6
2018-11-28 14:35:53.873696,0.745,6,6
2018-11-28 14:37:53.926617,0.914,6,6
2018-11-28 14:39:53.560983,0.847,4,4
2018-11-28 14:41:53.580677,0.956,7,7
2018-11-28 14:43:53.843016,0.987,8,8
2018-11-28 14:45:53.949153,0.949,8,8
2018-11-28 14:47:53.925619,0.217,7,7
2018-11-28 14:49:53.603009,0.853,8,8
2018-11-28 14:51:56.439724,0.79,7,7
2018-11-28 14:53:53.909392,0.938,7,7
2018-11-28 14:55:53.879820,0.573,6,6
2018-11-28 14:57:53.585232,0.782,6,6
2018-11-28 14:59:53.564314,0.951,7,7
2018-11-28 15:01:53.862329,0.628,5,5
2018-11-28 15:03:53.658654,0.964,6,6
2018-11-28 15:05:53.602883,0.893,8,8
2018-11-28 15:07:54.163685,0.99,7,7
2018-11-28 15:09:53.918411,0.956,7,7
2018-11-28 15:11:53.884548,0.919,5,5
2018-11-28 15:13:53.882301,0.869,6,6
2018-11-28 15:15:53.936579,0.882,7,7
2018-11-28 15:17:53.937646,0.774,6,6
2018-11-28 15:19:54.088801,0.976,6,6
2018-11-28 15:21:53.897044,0.943,7,7
2018-11-28 15:23:53.949166,0.825,6,6
2018-11-28 15:25:53.879587,0.847,5,5
2018-11-28 15:27:53.951229,0.887,6,6
2018-11-28 15:29:53.955444,0.928,7,7
2018-11-28 15:31:53.922606,0.755,5,5
2018-11-28 15:33:54.832350,0.761,5,5
2018-11-28 15:35:54.229586,0.594,7,7
2018-11-28 15:37:53.839137,0.88,7,7
2018-11-28 15:39:53.634666,0.643,7,7
2018-11-28 15:41:54.297924,0.931,6,6
2018-11-28 15:43:53.738102,0.95,7,7
2018-11-28 15:45:53.903039,0.696,7,7
2018-11-28 15:47:54.564234,0.98,7,7
2018-11-28 15:49:53.891580,0.818,6,6
2018-11-28 15:51:54.821429,0.814,5,5
2018-11-28 15:53:53.680083,0.926,5,5
