2018-11-28 12:58:21.863971,0.328,5,5
2018-11-28 13:00:22.056473,0.656,3,3
2018-11-28 13:02:22.153646,0.839,3,3
2018-11-28 13:04:22.074048,0.997,4,4
2018-11-28 13:06:22.343502,1.001,3,3
2018-11-28 13:10:22.476242,0.793,1,1
2018-11-28 13:10:32.005412,0.868,1,1
2018-11-28 13:12:22.153901,1.0,3,3
2018-11-28 13:14:21.894474,0.993,6,6
2018-11-28 13:16:37.850065,0.991,6,6
2018-11-28 13:18:22.215444,0.905,7,7
2018-11-28 13:20:22.822460,0.792,6,6
2018-11-28 13:22:22.126217,0.662,6,6
2018-11-28 13:24:22.994021,0.752,7,7
2018-11-28 13:26:22.192555,0.761,7,7
2018-11-28 13:28:21.907863,0.988,3,3
2018-11-28 13:30:23.666174,0.512,2,2
2018-11-28 13:32:22.211931,0.608,1,1
2018-11-28 13:34:22.803075,0.768,3,3
2018-11-28 13:36:23.181771,0.878,5,5
2018-11-28 13:38:22.259853,0.922,7,7
2018-11-28 13:40:21.920525,0.911,7,7
2018-11-28 13:42:21.922693,0.961,8,8
2018-11-28 13:44:22.177541,0.674,6,6
2018-11-28 13:46:22.223577,0.932,6,6
2018-11-28 13:48:21.977667,0.817,6,6
2018-11-28 13:50:22.211772,0.69,6,6
2018-11-28 13:52:21.934394,0.814,5,5
2018-11-28 13:54:22.542139,0.956,6,6
2018-11-28 13:56:22.223111,0.911,6,6
2018-11-28 13:58:23.162659,0.859,6,6
2018-11-28 14:00:22.000145,0.795,5,5
2018-11-28 14:02:22.707854,0.911,6,6
2018-11-28 14:04:22.341680,0.791,3,3
2018-11-28 14:06:22.275893,0.775,5,5
2018-11-28 14:08:21.972680,0.749,6,6
2018-11-28 14:10:22.228090,0.271,5,5
2018-11-28 14:12:21.956674,0.451,6,6
2018-11-28 14:14:22.588125,0.934,5,5
2018-11-28 14:16:22.227421,0.427,7,7
2018-11-28 14:18:22.476980,0.819,6,6
2018-11-28 14:20:22.269458,0.846,6,6
2018-11-28 14:22:22.208562,0.908,6,6
2018-11-28 14:24:21.979636,0.956,7,7
2018-11-28 14:26:22.867396,0.985,7,7
2018-11-28 14:28:22.256628,0.978,6,6
2018-11-28 14:30:22.835916,0.918,5,5
2018-11-28 14:32:21.997630,0.959,5,5
2018-11-28 14:34:22.601784,0.857,6,6
2018-11-28 14:36:22.301514,0.608,6,6
2018-11-28 14:38:23.018269,0.871,6,6
2018-11-28 14:40:22.255439,0.908,6,6
2018-11-28 14:42:22.990422,0.974,8,8
2018-11-28 14:44:22.330563,0.97,8,8
2018-11-28 14:46:22.934614,0.98,7,7
2018-11-28 14:48:22.313866,0.355,8,8
2018-11-28 14:50:23.114323,1.0,2,2
2018-11-28 14:52:22.322203,0.774,8,8
2018-11-28 14:54:23.290483,0.738,6,6
2018-11-28 14:56:23.227074,0.786,0,0
2018-11-28 14:58:22.886675,0.947,6,6
2018-11-28 15:00:22.534914,0.801,6,6
2018-11-28 15:02:22.923584,0.756,5,5
2018-11-28 15:04:22.364302,0.928,5,5
2018-11-28 15:06:22.037836,0.962,8,8
2018-11-28 15:08:22.887720,0.762,7,7
2018-11-28 15:10:22.185512,0.888,6,6
2018-11-28 15:12:22.331534,0.72,5,5
2018-11-28 15:14:22.893723,0.856,6,6
2018-11-28 15:16:22.637464,0.793,6,6
2018-11-28 15:18:22.638888,0.899,6,6
2018-11-28 15:20:22.885371,0.854,6,6
2018-11-28 15:22:22.228331,0.957,6,6
2018-11-28 15:24:22.392386,0.33,7,7
2018-11-28 15:26:22.097653,0.658,6,6
2018-11-28 15:28:22.363444,0.853,6,6
2018-11-28 15:30:22.039574,0.785,5,5
